1705506300000,20240123,4940000,P,222600,225800,1,1
1705506300000,20240123,4190000,C,528200,531500,1,1
1705506300000,20240123,4190000,P,300,400,1,1
1705506300000,20240123,4510000,C,209200,212300,1,1
1705506300000,20240123,4510000,P,800,900,1,1
1705506300000,20240123,4830000,C,800,900,1,1
1705506300000,20240123,4830000,P,112700,115700,1,1
1705506300000,20240123,5150000,P,432600,435800,1,1
1705506300000,20240123,5250000,P,532600,535700,1,1
1705506300000,20240123,4400000,C,318700,321900,1,1
1705506300000,20240123,4400000,P,500,600,1,1
1705506300000,20240123,4080000,C,638000,641300,1,1
1705506300000,20240123,4080000,P,200,300,1,1
1705506300000,20240123,4720000,C,25900,26000,1,1
1705506300000,20240123,4720000,P,25700,25900,1,1
1705506300000,20240123,5040000,C,100,200,1,1
1705506300000,20240123,5040000,P,322600,325800,1,1
1705506300000,20240123,4290000,C,428400,431700,1,1
1705506300000,20240123,4290000,P,400,500,1,1
1705506300000,20240123,4610000,C,112400,113600,1,1
1705506300000,20240123,4610000,P,2900,3000,1,1
1705506300000,20240123,4930000,C,100,200,1,1
1705506300000,20240123,4930000,P,212700,215700,1,1
1705506300000,20240123,5350000,P,632600,635700,1,1
1705506300000,20240123,4500000,C,219200,222300,1,1
1705506300000,20240123,4500000,P,800,900,1,1
1705506300000,20240123,4180000,C,538300,541500,1,1
1705506300000,20240123,4180000,P,300,400,1,1
1705506300000,20240123,4820000,C,1100,1200,1,1
1705506300000,20240123,4820000,P,102700,105700,1,1
1705506300000,20240123,5140000,P,422600,425800,1,1
1705506300000,20240123,4070000,C,648100,651300,1,1
1705506300000,20240123,4070000,P,200,300,1,1
1705506300000,20240123,4390000,C,328600,331900,1,1
1705506300000,20240123,4390000,P,500,600,1,1
1705506300000,20240123,4710000,C,31600,31700,1,1
1705506300000,20240123,4710000,P,21400,21500,1,1
1705506300000,20240123,5450000,P,732600,735700,1,1
1705506300000,20240123,4280000,C,438500,441700,1,1
1705506300000,20240123,4280000,P,400,500,1,1
1705506300000,20240123,4600000,C,121900,123100,1,1
1705506300000,20240123,4600000,P,2400,2500,1,1
1705506300000,20240123,4920000,C,100,200,1,1
1705506300000,20240123,4920000,P,202700,205700,1,1
1705506300000,20240123,5240000,P,522600,525700,1,1
1705506300000,20240123,4170000,C,548200,551400,1,1
1705506300000,20240123,4170000,P,300,400,1,1
1705506300000,20240123,4490000,C,229100,232200,1,1
1705506300000,20240123,4490000,P,700,800,1,1
1705506300000,20240123,4810000,C,1600,1700,1,1
1705506300000,20240123,4810000,P,92700,95700,1,1
1705506300000,20240123,4060000,C,657900,661200,1,1
1705506300000,20240123,4060000,P,200,300,1,1
1705506300000,20240123,4380000,C,338700,341900,1,1
1705506300000,20240123,4380000,P,500,600,1,1
1705506300000,20240123,4700000,C,37800,38100,1,1
1705506300000,20240123,4700000,P,17700,17800,1,1
1705506300000,20240123,5020000,C,100,200,1,1
1705506300000,20240123,5020000,P,302600,305700,1,1
1705506300000,20240123,4270000,C,448300,451600,1,1
1705506300000,20240123,4270000,P,400,500,1,1
1705506300000,20240123,4590000,C,131500,132700,1,1
1705506300000,20240123,4590000,P,2000,2100,1,1
1705506300000,20240123,4910000,C,100,200,1,1
1705506300000,20240123,4910000,P,192700,195700,1,1
1705506300000,20240124,4160000,C,558900,562200,1,1
1705506300000,20240124,4160000,P,400,500,1,1
1705506300000,20240124,4480000,C,239900,243100,1,1
1705506300000,20240124,4480000,P,900,1000,1,1
1705506300000,20240124,4800000,C,3700,3800,1,1
1705506300000,20240124,4800000,P,83800,85000,1,1
1705506300000,20240124,4050000,C,668700,671900,1,1
1705506300000,20240124,4050000,P,300,400,1,1
1705506300000,20240124,4370000,C,349300,352600,1,1
1705506300000,20240124,4370000,P,600,700,1,1
1705506300000,20240124,4690000,C,48000,48400,1,1
1705506300000,20240124,4690000,P,17400,17500,1,1
1705506300000,20240124,4260000,C,459100,462400,1,1
1705506300000,20240124,4260000,P,400,500,1,1
1705506300000,20240124,4580000,C,141700,144900,1,1
1705506300000,20240124,4580000,P,2600,2700,1,1
1705506300000,20240124,4900000,C,200,300,1,1
1705506300000,20240124,4900000,P,182600,185800,1,1
1705506300000,20240124,4150000,C,568900,572100,1,1
1705506300000,20240124,4150000,P,400,500,1,1
1705506300000,20240124,4470000,C,249800,253000,1,1
1705506300000,20240124,4470000,P,900,1000,1,1
1705506300000,20240124,4790000,C,5200,5300,1,1
1705506300000,20240124,4790000,P,74800,75800,1,1
1705506300000,20240124,4040000,C,678600,681900,1,1
1705506300000,20240124,4040000,P,300,400,1,1
1705506300000,20240124,4360000,C,359300,362600,1,1
1705506300000,20240124,4360000,P,600,700,1,1
1705506300000,20240124,4680000,C,55200,55800,1,1
1705506300000,20240124,4680000,P,14600,14700,1,1
1705506300000,20240124,5000000,C,100,200,1,1
1705506300000,20240124,5000000,P,282600,285900,1,1
1705506300000,20240124,4250000,C,469100,472300,1,1
1705506300000,20240124,4250000,P,400,500,1,1
1705506300000,20240124,4570000,C,151300,154500,1,1
1705506300000,20240124,4570000,P,2200,2300,1,1
1705506300000,20240124,4890000,C,200,300,1,1
1705506300000,20240124,4890000,P,172600,175800,1,1
1705506300000,20240124,4140000,C,578800,582100,1,1
1705506300000,20240124,4140000,P,300,400,1,1
1705506300000,20240124,4460000,C,259700,263000,1,1
1705506300000,20240124,4460000,P,800,900,1,1
1705506300000,20240124,4780000,C,7000,7100,1,1
1705506300000,20240124,4780000,P,66500,67300,1,1
1705506300000,20240124,5100000,P,382600,385900,1,1
1705506300000,20240124,4350000,C,369300,372600,1,1
1705506300000,20240124,4350000,P,500,600,1,1
1705506300000,20240124,4670000,C,62800,63500,1,1
1705506300000,20240124,4670000,P,12200,12300,1,1
1705506300000,20240124,4990000,C,100,200,1,1
1705506300000,20240124,4990000,P,272600,275900,1,1
1705506300000,20240124,4240000,C,479100,482300,1,1
1705506300000,20240124,4240000,P,400,500,1,1
1705506300000,20240124,4560000,C,161000,164200,1,1
1705506300000,20240124,4560000,P,1900,2000,1,1
1705506300000,20240124,5200000,P,482600,485900,1,1
1705506300000,20240124,4880000,C,300,400,1,1
1705506300000,20240124,4880000,P,162600,165800,1,1
1705506300000,20240124,4130000,C,588800,592100,1,1
1705506300000,20240124,4130000,P,300,400,1,1
1705506300000,20240124,4450000,C,269700,272900,1,1
1705506300000,20240124,4450000,P,800,900,1,1
1705506300000,20240124,4770000,C,9300,9400,1,1
1705506300000,20240124,4770000,P,58700,59400,1,1
1705506300000,20240124,4340000,C,379300,382600,1,1
1705506300000,20240124,4340000,P,500,600,1,1
1705506300000,20240124,4660000,C,70700,71400,1,1
1705506300000,20240124,4660000,P,10200,10300,1,1
1705506300000,20240124,4980000,C,100,200,1,1
1705506300000,20240124,4980000,P,262600,265900,1,1
1705506300000,20240124,5300000,P,582600,585800,1,1
1705506300000,20240124,4230000,C,489000,492300,1,1
1705506300000,20240124,4230000,P,400,500,1,1
1705506300000,20240124,4550000,C,170700,173900,1,1
1705506300000,20240124,4550000,P,1700,1800,1,1
1705506300000,20240124,4870000,C,400,500,1,1
1705506300000,20240124,4870000,P,152600,155800,1,1
1705506300000,20240124,4120000,C,598800,602100,1,1
1705506300000,20240124,4120000,P,300,400,1,1
1705506300000,20240124,4440000,C,279600,282900,1,1
1705506300000,20240124,4440000,P,800,900,1,1
1705506300000,20240124,4760000,C,12200,12300,1,1
1705506300000,20240124,4760000,P,51500,52000,1,1
1705506300000,20240124,5400000,P,682600,685800,1,1
1705506300000,20240124,4330000,C,389300,392500,1,1
1705506300000,20240124,4330000,P,500,600,1,1
1705506300000,20240124,4650000,C,79000,79800,1,1
1705506300000,20240124,4650000,P,8500,8600,1,1
1705506300000,20240124,4970000,C,100,200,1,1
1705506300000,20240124,4970000,P,252600,255800,1,1
1705506300000,20240124,4220000,C,499000,502300,1,1
1705506300000,20240124,4220000,P,400,500,1,1
1705506300000,20240124,4540000,C,180500,183700,1,1
1705506300000,20240124,4540000,P,1500,1600,1,1
1705506300000,20240124,4860000,C,500,600,1,1
1705506300000,20240124,4860000,P,142600,145800,1,1
1705506300000,20240124,4110000,C,608800,612100,1,1
1705506300000,20240124,4110000,P,300,400,1,1
1705506300000,20240124,4430000,C,289500,292800,1,1
1705506300000,20240124,4430000,P,700,800,1,1
1705506300000,20240124,4750000,C,15600,15700,1,1
1705506300000,20240124,4750000,P,44800,45200,1,1
1705506300000,20240124,4320000,C,399200,402500,1,1
1705506300000,20240124,4320000,P,500,600,1,1
1705506300000,20240124,4640000,C,87500,88400,1,1
1705506300000,20240124,4640000,P,7100,7200,1,1
1705506300000,20240124,4960000,C,100,200,1,1
1705506300000,20240124,4960000,P,242600,245800,1,1
1705506300000,20240124,4210000,C,509000,512300,1,1
1705506300000,20240124,4210000,P,400,500,1,1
1705506300000,20240124,4530000,C,190400,193600,1,1
1705506300000,20240124,4530000,P,1400,1500,1,1
1705506300000,20240124,4850000,C,700,800,1,1
1705506300000,20240124,4850000,P,132600,135800,1,1
1705506300000,20240124,4100000,C,618800,622000,1,1
1705506300000,20240124,4100000,P,300,400,1,1
1705506300000,20240124,4420000,C,299500,302800,1,1
1705506300000,20240124,4420000,P,700,800,1,1
1705506300000,20240124,4740000,C,19600,19700,1,1
1705506300000,20240124,4740000,P,38800,39000,1,1
1705506300000,20240124,5060000,C,100,200,1,1
1705506300000,20240124,5060000,P,342600,345900,1,1
1705506300000,20240124,4310000,C,409200,412500,1,1
1705506300000,20240124,4310000,P,500,600,1,1
1705506300000,20240124,4630000,C,96300,97300,1,1
1705506300000,20240124,4630000,P,5900,6000,1,1
1705506300000,20240124,4950000,C,100,200,1,1
1705506300000,20240124,4950000,P,232600,235800,1,1
1705506300000,20240124,4200000,C,519000,522200,1,1
1705506300000,20240124,4200000,P,400,500,1,1
1705506300000,20240124,4520000,C,200300,203500,1,1
1705506300000,20240124,4520000,P,1200,1300,1,1
1705506300000,20240124,4840000,C,900,1000,1,1
1705506300000,20240124,4840000,P,122600,125800,1,1
1705506300000,20240124,4090000,C,628700,632000,1,1
1705506300000,20240124,4090000,P,300,400,1,1
1705506300000,20240124,4410000,C,309500,312800,1,1
1705506300000,20240124,4410000,P,700,800,1,1
1705506300000,20240124,4730000,C,24200,24300,1,1
1705506300000,20240124,4730000,P,33400,33500,1,1
1705506300000,20240124,5050000,C,100,200,1,1
1705506300000,20240124,5050000,P,332600,335900,1,1
1705506300000,20240124,4300000,C,419200,422500,1,1
1705506300000,20240124,4300000,P,500,600,1,1
1705506300000,20240124,4620000,C,105300,106300,1,1
1705506300000,20240124,4620000,P,5000,5100,1,1
1705506300000,20240124,4940000,C,100,200,1,1
1705506300000,20240124,4940000,P,222600,225800,1,1
1705506300000,20240124,4190000,C,528900,532200,1,1
1705506300000,20240124,4190000,P,400,500,1,1
1705506300000,20240124,4510000,C,210100,213300,1,1
1705506300000,20240124,4510000,P,1100,1200,1,1
1705506300000,20240124,4830000,C,1300,1400,1,1
1705506300000,20240124,4830000,P,112600,115800,1,1
1705506300000,20240124,5150000,P,432600,435900,1,1
1705506300000,20240124,5250000,P,532600,535800,1,1
1705506300000,20240124,4400000,C,319400,322700,1,1
1705506300000,20240124,4400000,P,600,700,1,1
1705506300000,20240124,4080000,C,638700,642000,1,1
1705506300000,20240124,4080000,P,300,400,1,1
1705506300000,20240124,4720000,C,29400,29500,1,1
1705506300000,20240124,4720000,P,28500,28700,1,1
1705506300000,20240124,5040000,C,100,200,1,1
1705506300000,20240124,5040000,P,322600,325900,1,1
1705506300000,20240124,4290000,C,429200,432400,1,1
1705506300000,20240124,4290000,P,500,600,1,1
1705506300000,20240124,4610000,C,114500,115500,1,1
1705506300000,20240124,4610000,P,4200,4300,1,1
1705506300000,20240124,4930000,C,100,200,1,1
1705506300000,20240124,4930000,P,212600,215800,1,1
1705506300000,20240124,5350000,P,632600,635800,1,1
1705506300000,20240124,4500000,C,220000,223300,1,1
1705506300000,20240124,4500000,P,1100,1200,1,1
1705506300000,20240124,4180000,C,538900,542200,1,1
1705506300000,20240124,4180000,P,400,500,1,1
1705506300000,20240124,4820000,C,1900,2000,1,1
1705506300000,20240124,4820000,P,102600,105800,1,1
1705506300000,20240124,4070000,C,648700,652000,1,1
1705506300000,20240124,4070000,P,300,400,1,1
1705506300000,20240124,4390000,C,329400,332700,1,1
1705506300000,20240124,4390000,P,600,700,1,1
1705506300000,20240124,4710000,C,35100,35300,1,1
1705506300000,20240124,4710000,P,24200,24400,1,1
1705506300000,20240124,5450000,P,732600,735800,1,1
1705506300000,20240124,4280000,C,439100,442400,1,1
1705506300000,20240124,4280000,P,500,600,1,1
1705506300000,20240124,4600000,C,123800,124900,1,1
1705506300000,20240124,4600000,P,3500,3600,1,1
1705506300000,20240124,4920000,C,200,300,1,1
1705506300000,20240124,4920000,P,202600,205800,1,1
1705506300000,20240124,4170000,C,548900,552200,1,1
1705506300000,20240124,4170000,P,400,500,1,1
1705506300000,20240124,4490000,C,229900,233200,1,1
1705506300000,20240124,4490000,P,1000,1100,1,1
1705506300000,20240124,4810000,C,2700,2800,1,1
1705506300000,20240124,4810000,P,92700,95900,1,1
1705506300000,20240124,4060000,C,658700,662000,1,1
1705506300000,20240124,4060000,P,300,400,1,1
1705506300000,20240124,4380000,C,339400,342700,1,1
1705506300000,20240124,4380000,P,600,700,1,1
1705506300000,20240124,4700000,C,41300,41600,1,1
1705506300000,20240124,4700000,P,20600,20700,1,1
1705506300000,20240124,5020000,C,100,200,1,1
1705506300000,20240124,5020000,P,302600,305900,1,1
1705506300000,20240124,4270000,C,449100,452400,1,1
1705506300000,20240124,4270000,P,400,500,1,1
1705506300000,20240124,4590000,C,133200,134400,1,1
1705506300000,20240124,4590000,P,3000,3100,1,1
1705506300000,20240124,4910000,C,200,300,1,1
1705506300000,20240124,4910000,P,192600,195800,1,1
1705506300000,20240125,4800000,C,5500,5600,1,1
1705506300000,20240125,4800000,P,84300,85400,1,1
1705506300000,20240125,4690000,C,52400,52800,1,1
1705506300000,20240125,4690000,P,19700,19800,1,1
1705506300000,20240125,4900000,C,300,400,1,1
1705506300000,20240125,4900000,P,182700,185900,1,1
1705506300000,20240125,4790000,C,7300,7400,1,1
1705506300000,20240125,4790000,P,75800,76700,1,1
1705506300000,20240125,4680000,C,59600,60000,1,1
1705506300000,20240125,4680000,P,16900,17000,1,1
1705506300000,20240125,5000000,C,100,200,1,1
1705506300000,20240125,5000000,P,282600,285900,1,1
1705506300000,20240125,4890000,C,400,500,1,1
1705506300000,20240125,4890000,P,172700,175900,1,1
1705506300000,20240125,4780000,C,9500,9600,1,1
1705506300000,20240125,4780000,P,67800,68500,1,1
1705506300000,20240125,5100000,C,100,200,1,1
1705506300000,20240125,5100000,P,382600,385900,1,1
1705506300000,20240125,4670000,C,67100,67800,1,1
1705506300000,20240125,4670000,P,14400,14500,1,1
1705506300000,20240125,4990000,C,100,200,1,1
1705506300000,20240125,4990000,P,272600,275900,1,1
1705506300000,20240125,5200000,P,482600,485900,1,1
1705506300000,20240125,4880000,C,500,600,1,1
1705506300000,20240125,4880000,P,162700,165900,1,1
1705506300000,20240125,4770000,C,12100,12200,1,1
1705506300000,20240125,4770000,P,60200,60900,1,1
1705506300000,20240125,4660000,C,74900,75600,1,1
1705506300000,20240125,4660000,P,12300,12400,1,1
1705506300000,20240125,4980000,C,100,200,1,1
1705506300000,20240125,4980000,P,262600,265900,1,1
1705506300000,20240125,5300000,P,582600,585800,1,1
1705506300000,20240125,4870000,C,700,800,1,1
1705506300000,20240125,4870000,P,152700,155900,1,1
1705506300000,20240125,4760000,C,15300,15400,1,1
1705506300000,20240125,4760000,P,53100,53700,1,1
1705506300000,20240125,4650000,C,83100,83700,1,1
1705506300000,20240125,4650000,P,10500,10600,1,1
1705506300000,20240125,4970000,C,100,200,1,1
1705506300000,20240125,4970000,P,252600,255900,1,1
1705506300000,20240125,4860000,C,900,1000,1,1
1705506300000,20240125,4860000,P,142600,145800,1,1
1705506300000,20240125,4750000,C,19100,19200,1,1
1705506300000,20240125,4750000,P,46800,47200,1,1
1705506300000,20240125,4640000,C,91500,92400,1,1
1705506300000,20240125,4640000,P,9000,9100,1,1
1705506300000,20240125,4960000,C,200,300,1,1
1705506300000,20240125,4960000,P,242600,245800,1,1
1705506300000,20240125,4850000,C,1200,1300,1,1
1705506300000,20240125,4850000,P,132600,135800,1,1
1705506300000,20240125,4740000,C,23300,23500,1,1
1705506300000,20240125,4740000,P,40900,41200,1,1
1705506300000,20240125,4630000,C,100200,101100,1,1
1705506300000,20240125,4630000,P,7700,7800,1,1
1705506300000,20240125,4950000,C,200,300,1,1
1705506300000,20240125,4950000,P,232600,235800,1,1
1705506300000,20240125,4840000,C,1600,1700,1,1
1705506300000,20240125,4840000,P,122600,125800,1,1
1705506300000,20240125,4730000,C,28200,28300,1,1
1705506300000,20240125,4730000,P,35700,35800,1,1
1705506300000,20240125,4300000,C,421300,424600,1,1
1705506300000,20240125,4300000,P,600,700,1,1
1705506300000,20240125,4620000,C,109000,110000,1,1
1705506300000,20240125,4620000,P,6600,6700,1,1
1705506300000,20240125,4940000,C,200,300,1,1
1705506300000,20240125,4940000,P,222600,225800,1,1
1705506300000,20240125,4830000,C,2200,2300,1,1
1705506300000,20240125,4830000,P,112600,115800,1,1
1705506300000,20240125,4400000,C,321700,325000,1,1
1705506300000,20240125,4400000,P,900,1000,1,1
1705506300000,20240125,4720000,C,33500,33700,1,1
1705506300000,20240125,4720000,P,30900,31000,1,1
1705506300000,20240125,4610000,C,118100,119100,1,1
1705506300000,20240125,4610000,P,5600,5700,1,1
1705506300000,20240125,4930000,C,200,300,1,1
1705506300000,20240125,4930000,P,212600,215900,1,1
1705506300000,20240125,4500000,C,222500,225700,1,1
1705506300000,20240125,4500000,P,1500,1600,1,1
1705506300000,20240125,4820000,C,3000,3100,1,1
1705506300000,20240125,4820000,P,102700,105800,1,1
1705506300000,20240125,4710000,C,39400,39500,1,1
1705506300000,20240125,4710000,P,26700,26800,1,1
1705506300000,20240125,4600000,C,127300,128300,1,1
1705506300000,20240125,4600000,P,4900,5000,1,1
1705506300000,20240125,4920000,C,200,300,1,1
1705506300000,20240125,4920000,P,202700,205900,1,1
1705506300000,20240125,4810000,C,4100,4200,1,1
1705506300000,20240125,4810000,P,93700,94900,1,1
1705506300000,20240125,4700000,C,45700,45900,1,1
1705506300000,20240125,4700000,P,22900,23100,1,1
1705506300000,20240125,4910000,C,300,400,1,1
1705506300000,20240125,4910000,P,192700,195900,1,1
1705506300000,20240126,4480000,C,244600,245800,1,1
1705506300000,20240126,4480000,P,1700,1800,1,1
1705506300000,20240126,4800000,C,7100,7200,1,1
1705506300000,20240126,4800000,P,85200,86200,1,1
1705506300000,20240126,5120000,C,100,200,1,1
1705506300000,20240126,5120000,P,402600,405900,1,1
1705506300000,20240126,4475000,C,249500,250800,1,1
1705506300000,20240126,4475000,P,1700,1800,1,1
1705506300000,20240126,4370000,C,352500,355700,1,1
1705506300000,20240126,4370000,P,1000,1100,1,1
1705506300000,20240126,4050000,C,671300,674700,1,1
1705506300000,20240126,4050000,P,400,500,1,1
1705506300000,20240126,4690000,C,55600,55900,1,1
1705506300000,20240126,4690000,P,22100,22200,1,1
1705506300000,20240126,4580000,C,147900,149000,1,1
1705506300000,20240126,4580000,P,4800,4900,1,1
1705506300000,20240126,4900000,C,500,600,1,1
1705506300000,20240126,4900000,P,182700,185900,1,1
1705506300000,20240126,4575000,C,152600,153700,1,1
1705506300000,20240126,4575000,P,4500,4600,1,1
1705506300000,20240126,4150000,C,571700,574900,1,1
1705506300000,20240126,4150000,P,500,600,1,1
1705506300000,20240126,4470000,C,254400,255700,1,1
1705506300000,20240126,4470000,P,1600,1700,1,1
1705506300000,20240126,4790000,C,9200,9300,1,1
1705506300000,20240126,4790000,P,76900,77700,1,1
1705506300000,20240126,4360000,C,362400,365700,1,1
1705506300000,20240126,4360000,P,1000,1100,1,1
1705506300000,20240126,5000000,C,100,200,1,1
1705506300000,20240126,5000000,P,282600,285900,1,1
1705506300000,20240126,4680000,C,62800,63100,1,1
1705506300000,20240126,4680000,P,19200,19300,1,1
1705506300000,20240126,4675000,C,66400,66900,1,1
1705506300000,20240126,4675000,P,17900,18000,1,1
1705506300000,20240126,4250000,C,472000,475200,1,1
1705506300000,20240126,4250000,P,700,800,1,1
1705506300000,20240126,4570000,C,157300,158400,1,1
1705506300000,20240126,4570000,P,4200,4300,1,1
1705506300000,20240126,4890000,C,600,700,1,1
1705506300000,20240126,4890000,P,172700,175900,1,1
1705506300000,20240126,3500000,C,1220000,1223300,1,1
1705506300000,20240126,3500000,P,100,200,1,1
1705506300000,20240126,4460000,C,264300,265600,1,1
1705506300000,20240126,4460000,P,1500,1600,1,1
1705506300000,20240126,4780000,C,11600,11700,1,1
1705506300000,20240126,4780000,P,69100,69800,1,1
1705506300000,20240126,5100000,C,100,200,1,1
1705506300000,20240126,5100000,P,382600,385900,1,1
1705506300000,20240126,4350000,C,372400,375600,1,1
1705506300000,20240126,4350000,P,900,1000,1,1
1705506300000,20240126,4670000,C,70200,70800,1,1
1705506300000,20240126,4670000,P,16700,16800,1,1
1705506300000,20240126,4990000,C,200,300,1,1
1705506300000,20240126,4990000,P,272600,275900,1,1
1705506300000,20240126,3600000,C,1120200,1123500,1,1
1705506300000,20240126,3600000,P,100,200,1,1
1705506300000,20240126,4560000,C,166800,167900,1,1
1705506300000,20240126,4560000,P,3800,3900,1,1
1705506300000,20240126,5200000,P,482600,485900,1,1
1705506300000,20240126,4880000,C,800,900,1,1
1705506300000,20240126,4880000,P,162700,165900,1,1
1705506300000,20240126,4875000,C,900,1000,1,1
1705506300000,20240126,4875000,P,157700,160900,1,1
1705506300000,20240126,4450000,C,274200,275500,1,1
1705506300000,20240126,4450000,P,1500,1600,1,1
1705506300000,20240126,4770000,C,14500,14600,1,1
1705506300000,20240126,4770000,P,61700,62400,1,1
1705506300000,20240126,3700000,C,1020400,1023800,1,1
1705506300000,20240126,3700000,P,200,300,1,1
1705506300000,20240126,4340000,C,382300,385600,1,1
1705506300000,20240126,4340000,P,900,1000,1,1
1705506300000,20240126,4660000,C,77900,78500,1,1
1705506300000,20240126,4660000,P,14500,14600,1,1
1705506300000,20240126,4980000,C,200,300,1,1
1705506300000,20240126,4980000,P,262600,265900,1,1
1705506300000,20240126,5300000,P,582600,585800,1,1
1705506300000,20240126,4550000,C,176300,177500,1,1
1705506300000,20240126,4550000,P,3400,3500,1,1
1705506300000,20240126,4870000,C,1000,1100,1,1
1705506300000,20240126,4870000,P,152700,155900,1,1
1705506300000,20240126,3800000,C,920700,924000,1,1
1705506300000,20240126,3800000,P,200,300,1,1
1705506300000,20240126,4440000,C,282900,286200,1,1
1705506300000,20240126,4440000,P,1400,1500,1,1
1705506300000,20240126,4760000,C,18000,18100,1,1
1705506300000,20240126,4760000,P,55000,55500,1,1
1705506300000,20240126,5080000,C,100,200,1,1
1705506300000,20240126,5080000,P,362600,365900,1,1
1705506300000,20240126,5400000,P,682600,685800,1,1
1705506300000,20240126,4330000,C,392300,395500,1,1
1705506300000,20240126,4330000,P,900,1000,1,1
1705506300000,20240126,4650000,C,86000,86600,1,1
1705506300000,20240126,4650000,P,12600,12700,1,1
1705506300000,20240126,4970000,C,200,300,1,1
1705506300000,20240126,4970000,P,252600,255900,1,1
1705506300000,20240126,3900000,C,821000,824300,1,1
1705506300000,20240126,3900000,P,300,400,1,1
1705506300000,20240126,4540000,C,185900,187100,1,1
1705506300000,20240126,4540000,P,3000,3100,1,1
1705506300000,20240126,4860000,C,1300,1400,1,1
1705506300000,20240126,4860000,P,142700,145900,1,1
1705506300000,20240126,4430000,C,292900,296100,1,1
1705506300000,20240126,4430000,P,1300,1400,1,1
1705506300000,20240126,4750000,C,21900,22000,1,1
1705506300000,20240126,4750000,P,48800,49100,1,1
1705506300000,20240126,4320000,C,402200,405500,1,1
1705506300000,20240126,4320000,P,800,900,1,1
1705506300000,20240126,4000000,C,721200,724500,1,1
1705506300000,20240126,4000000,P,400,500,1,1
1705506300000,20240126,4640000,C,94300,95000,1,1
1705506300000,20240126,4640000,P,10900,11000,1,1
1705506300000,20240126,4960000,C,200,300,1,1
1705506300000,20240126,4960000,P,242600,245900,1,1
1705506300000,20240126,4530000,C,195600,196800,1,1
1705506300000,20240126,4530000,P,2700,2800,1,1
1705506300000,20240126,4850000,C,1800,1900,1,1
1705506300000,20240126,4850000,P,132600,135800,1,1
1705506300000,20240126,4525000,C,200500,201700,1,1
1705506300000,20240126,4525000,P,2600,2700,1,1
1705506300000,20240126,4100000,C,621500,624800,1,1
1705506300000,20240126,4100000,P,500,600,1,1
1705506300000,20240126,4420000,C,302800,306100,1,1
1705506300000,20240126,4420000,P,1200,1300,1,1
1705506300000,20240126,4740000,C,26300,26400,1,1
1705506300000,20240126,4740000,P,43100,43300,1,1
1705506300000,20240126,5060000,C,100,200,1,1
1705506300000,20240126,5060000,P,342600,345900,1,1
1705506300000,20240126,4950000,C,200,300,1,1
1705506300000,20240126,4950000,P,232600,235800,1,1
1705506300000,20240126,4630000,C,102800,103600,1,1
1705506300000,20240126,4630000,P,9500,9600,1,1
1705506300000,20240126,4625000,C,107100,108000,1,1
1705506300000,20240126,4625000,P,8900,9000,1,1
1705506300000,20240126,4200000,C,521800,525100,1,1
1705506300000,20240126,4200000,P,600,700,1,1
1705506300000,20240126,4520000,C,205300,206600,1,1
1705506300000,20240126,4520000,P,2400,2500,1,1
1705506300000,20240126,4840000,C,2400,2500,1,1
1705506300000,20240126,4840000,P,122600,125800,1,1
1705506300000,20240126,4410000,C,312700,316000,1,1
1705506300000,20240126,4410000,P,1200,1300,1,1
1705506300000,20240126,5050000,C,100,200,1,1
1705506300000,20240126,5050000,P,332600,335900,1,1
1705506300000,20240126,4730000,C,31200,31300,1,1
1705506300000,20240126,4730000,P,37900,38100,1,1
1705506300000,20240126,4300000,C,422100,425400,1,1
1705506300000,20240126,4300000,P,800,900,1,1
1705506300000,20240126,4620000,C,111500,112400,1,1
1705506300000,20240126,4620000,P,8300,8400,1,1
1705506300000,20240126,4940000,C,200,300,1,1
1705506300000,20240126,4940000,P,222600,225800,1,1
1705506300000,20240126,3550000,C,1170100,1173400,1,1
1705506300000,20240126,3550000,P,100,200,1,1
1705506300000,20240126,4510000,C,215100,216300,1,1
1705506300000,20240126,4510000,P,2200,2300,1,1
1705506300000,20240126,5150000,P,432600,435900,1,1
1705506300000,20240126,4830000,C,3100,3200,1,1
1705506300000,20240126,4830000,P,112600,115800,1,1
1705506300000,20240126,5250000,P,532600,535800,1,1
1705506300000,20240126,4400000,C,322600,325900,1,1
1705506300000,20240126,4400000,P,1100,1200,1,1
1705506300000,20240126,4720000,C,36700,36800,1,1
1705506300000,20240126,4720000,P,33200,33400,1,1
1705506300000,20240126,5040000,C,100,200,1,1
1705506300000,20240126,5040000,P,322600,325900,1,1
1705506300000,20240126,3650000,C,1070300,1073600,1,1
1705506300000,20240126,3650000,P,200,300,1,1
1705506300000,20240126,4610000,C,120400,121300,1,1
1705506300000,20240126,4610000,P,7200,7300,1,1
1705506300000,20240126,4930000,C,300,400,1,1
1705506300000,20240126,4930000,P,212600,215900,1,1
1705506300000,20240126,5350000,P,632600,635800,1,1
1705506300000,20240126,4500000,C,224900,226100,1,1
1705506300000,20240126,4500000,P,2000,2100,1,1
1705506300000,20240126,4820000,C,4200,4300,1,1
1705506300000,20240126,4820000,P,103600,104900,1,1
1705506300000,20240126,5140000,C,100,200,1,1
1705506300000,20240126,5140000,P,422600,425900,1,1
1705506300000,20240126,3750000,C,970600,973900,1,1
1705506300000,20240126,3750000,P,200,300,1,1
1705506300000,20240126,4390000,C,332600,335900,1,1
