1704469500000,20240110,4680000,C,18900,19000,1,1
1704469500000,20240110,4680000,P,21500,21600,1,1
1704469500000,20240110,4250000,C,424600,429300,1,1
1704469500000,20240110,4250000,P,100,200,1,1
1704469500000,20240110,4570000,C,107700,109100,1,1
1704469500000,20240110,4570000,P,900,1000,1,1
1704469500000,20240110,4890000,P,212700,218000,1,1
1704469500000,20240110,4140000,C,534200,539500,1,1
1704469500000,20240110,4140000,P,100,200,1,1
1704469500000,20240110,4460000,C,214700,219500,1,1
1704469500000,20240110,4460000,P,200,300,1,1
1704469500000,20240110,4780000,C,300,400,1,1
1704469500000,20240110,4780000,P,102900,107700,1,1
1704469500000,20240110,5100000,P,422700,427900,1,1
1704469500000,20240110,4350000,C,324300,329700,1,1
1704469500000,20240110,4350000,P,200,300,1,1
1704469500000,20240110,4670000,C,24200,24300,1,1
1704469500000,20240110,4670000,P,16800,16900,1,1
1704469500000,20240110,4990000,P,312700,317900,1,1
1704469500000,20240110,4240000,C,434200,439500,1,1
1704469500000,20240110,4240000,P,100,200,1,1
1704469500000,20240110,4560000,C,115200,120200,1,1
1704469500000,20240110,4560000,P,700,800,1,1
1704469500000,20240110,5200000,P,522700,527900,1,1
1704469500000,20240110,4880000,P,202700,208000,1,1
1704469500000,20240110,4130000,C,544300,549400,1,1
1704469500000,20240110,4130000,P,100,200,1,1
1704469500000,20240110,4450000,C,224500,229800,1,1
1704469500000,20240110,4450000,P,200,300,1,1
1704469500000,20240110,4770000,C,500,600,1,1
1704469500000,20240110,4770000,P,92700,98000,1,1
1704469500000,20240110,4340000,C,334400,339700,1,1
1704469500000,20240110,4340000,P,200,300,1,1
1704469500000,20240110,4660000,C,30200,30500,1,1
1704469500000,20240110,4660000,P,12900,13000,1,1
1704469500000,20240110,4980000,P,302700,307900,1,1
1704469500000,20240110,5300000,P,622600,627900,1,1
1704469500000,20240110,4230000,C,444200,449500,1,1
1704469500000,20240110,4230000,P,100,200,1,1
1704469500000,20240110,4550000,C,125000,130100,1,1
1704469500000,20240110,4550000,P,600,700,1,1
1704469500000,20240110,4870000,P,192900,197600,1,1
1704469500000,20240110,4120000,C,554300,559300,1,1
1704469500000,20240110,4120000,P,100,200,1,1
1704469500000,20240110,4440000,C,234500,239700,1,1
1704469500000,20240110,4440000,P,200,300,1,1
1704469500000,20240110,4760000,C,800,900,1,1
1704469500000,20240110,4760000,P,83800,86700,1,1
1704469500000,20240110,5400000,P,722600,727900,1,1
1704469500000,20240110,4330000,C,344400,349600,1,1
1704469500000,20240110,4330000,P,200,300,1,1
1704469500000,20240110,4650000,C,36900,37500,1,1
1704469500000,20240110,4650000,P,9700,9800,1,1
1704469500000,20240110,4970000,P,292700,298000,1,1
1704469500000,20240110,4220000,C,454200,459400,1,1
1704469500000,20240110,4220000,P,100,200,1,1
1704469500000,20240110,4540000,C,134900,140100,1,1
1704469500000,20240110,4540000,P,500,600,1,1
1704469500000,20240110,4860000,P,182700,188000,1,1
1704469500000,20240110,4110000,C,564100,569300,1,1
1704469500000,20240110,4110000,P,100,200,1,1
1704469500000,20240110,4430000,C,244400,249800,1,1
1704469500000,20240110,4430000,P,200,300,1,1
1704469500000,20240110,4750000,C,1400,1500,1,1
1704469500000,20240110,4750000,P,73900,75800,1,1
1704469500000,20240110,4320000,C,354400,359600,1,1
1704469500000,20240110,4320000,P,200,300,1,1
1704469500000,20240110,4640000,C,44300,45100,1,1
1704469500000,20240110,4640000,P,7100,7200,1,1
1704469500000,20240110,4960000,P,282700,287800,1,1
1704469500000,20240110,4210000,C,464200,469500,1,1
1704469500000,20240110,4210000,P,100,200,1,1
1704469500000,20240110,4530000,C,144800,149900,1,1
1704469500000,20240110,4530000,P,400,500,1,1
1704469500000,20240110,4850000,P,172700,177800,1,1
1704469500000,20240110,4100000,C,574400,579200,1,1
1704469500000,20240110,4100000,P,100,200,1,1
1704469500000,20240110,4420000,C,254400,259600,1,1
1704469500000,20240110,4420000,P,200,300,1,1
1704469500000,20240110,4740000,C,2200,2300,1,1
1704469500000,20240110,4740000,P,64900,66200,1,1
1704469500000,20240110,4310000,C,364300,369600,1,1
1704469500000,20240110,4310000,P,200,300,1,1
1704469500000,20240110,4950000,P,272700,278000,1,1
1704469500000,20240110,4630000,C,52300,53500,1,1
1704469500000,20240110,4630000,P,5200,5300,1,1
1704469500000,20240110,4200000,C,474300,479500,1,1
1704469500000,20240110,4200000,P,100,200,1,1
1704469500000,20240110,4520000,C,154700,160000,1,1
1704469500000,20240110,4520000,P,400,500,1,1
1704469500000,20240110,4840000,C,100,200,1,1
1704469500000,20240110,4840000,P,162700,168000,1,1
1704469500000,20240110,4090000,C,584100,589300,1,1
1704469500000,20240110,4090000,P,100,200,1,1
1704469500000,20240110,4410000,C,264400,269700,1,1
1704469500000,20240110,4410000,P,200,300,1,1
1704469500000,20240110,4730000,C,3400,3500,1,1
1704469500000,20240110,4730000,P,56000,57200,1,1
1704469500000,20240110,5050000,P,372700,378000,1,1
1704469500000,20240110,4300000,C,374300,379600,1,1
1704469500000,20240110,4300000,P,200,300,1,1
1704469500000,20240110,4940000,P,262700,268000,1,1
1704469500000,20240110,4620000,C,60800,61900,1,1
1704469500000,20240110,4620000,P,3800,3900,1,1
1704469500000,20240110,4190000,C,484200,489500,1,1
1704469500000,20240110,4190000,P,100,200,1,1
1704469500000,20240110,4510000,C,164700,169900,1,1
1704469500000,20240110,4510000,P,300,400,1,1
1704469500000,20240110,4830000,C,100,200,1,1
1704469500000,20240110,4830000,P,152700,157900,1,1
1704469500000,20240110,5150000,P,472700,477800,1,1
1704469500000,20240110,5250000,P,572800,577800,1,1
1704469500000,20240110,4400000,C,274600,279600,1,1
1704469500000,20240110,4400000,P,200,300,1,1
1704469500000,20240110,4080000,C,594100,599400,1,1
1704469500000,20240110,4080000,P,100,200,1,1
1704469500000,20240110,4720000,C,5100,5200,1,1
1704469500000,20240110,4720000,P,47700,48700,1,1
1704469500000,20240110,4290000,C,384400,389600,1,1
1704469500000,20240110,4290000,P,200,300,1,1
1704469500000,20240110,4930000,P,253000,257800,1,1
1704469500000,20240110,4610000,C,69600,70900,1,1
1704469500000,20240110,4610000,P,2700,2800,1,1
1704469500000,20240110,5350000,P,672800,677900,1,1
1704469500000,20240110,4500000,C,174600,179900,1,1
1704469500000,20240110,4500000,P,300,400,1,1
1704469500000,20240110,4180000,C,494300,499400,1,1
1704469500000,20240110,4180000,P,100,200,1,1
1704469500000,20240110,4820000,C,100,200,1,1
1704469500000,20240110,4820000,P,142700,147900,1,1
1704469500000,20240110,4390000,C,284400,289700,1,1
1704469500000,20240110,4390000,P,200,300,1,1
1704469500000,20240110,4070000,C,604100,609400,1,1
1704469500000,20240110,4070000,P,100,200,1,1
1704469500000,20240110,4710000,C,7500,7600,1,1
1704469500000,20240110,4710000,P,40000,40700,1,1
1704469500000,20240110,5450000,P,772600,777900,1,1
1704469500000,20240110,4280000,C,394300,399600,1,1
1704469500000,20240110,4280000,P,200,300,1,1
1704469500000,20240110,4600000,C,78900,80200,1,1
1704469500000,20240110,4600000,P,2000,2100,1,1
1704469500000,20240110,4920000,P,242700,248000,1,1
1704469500000,20240110,4170000,C,504300,509500,1,1
1704469500000,20240110,4170000,P,100,200,1,1
1704469500000,20240110,4490000,C,184700,189800,1,1
1704469500000,20240110,4490000,P,300,400,1,1
1704469500000,20240110,4810000,C,100,200,1,1
1704469500000,20240110,4810000,P,132700,138000,1,1
1704469500000,20240110,4380000,C,294500,299700,1,1
1704469500000,20240110,4380000,P,200,300,1,1
1704469500000,20240110,4060000,C,614000,619300,1,1
1704469500000,20240110,4060000,P,100,200,1,1
1704469500000,20240110,4700000,C,10500,10600,1,1
1704469500000,20240110,4700000,P,33100,33500,1,1
1704469500000,20240110,4270000,C,404300,409600,1,1
1704469500000,20240110,4270000,P,100,200,1,1
1704469500000,20240110,4910000,P,232700,238000,1,1
1704469500000,20240110,4590000,C,88300,89700,1,1
1704469500000,20240110,4590000,P,1500,1600,1,1
1704469500000,20240111,4160000,C,516900,522200,1,1
1704469500000,20240111,4160000,P,200,300,1,1
1704469500000,20240111,4480000,C,197900,203000,1,1
1704469500000,20240111,4480000,P,600,700,1,1
1704469500000,20240111,4800000,C,500,600,1,1
1704469500000,20240111,4800000,P,122700,127700,1,1
1704469500000,20240111,4370000,C,307300,312600,1,1
1704469500000,20240111,4370000,P,300,400,1,1
1704469500000,20240111,4050000,C,626600,632000,1,1
1704469500000,20240111,4050000,P,100,200,1,1
1704469500000,20240111,4690000,C,20900,21100,1,1
1704469500000,20240111,4690000,P,31000,31200,1,1
1704469500000,20240111,4260000,C,417000,422300,1,1
1704469500000,20240111,4260000,P,200,300,1,1
1704469500000,20240111,4580000,C,102400,104100,1,1
1704469500000,20240111,4580000,P,2600,2700,1,1
1704469500000,20240111,4900000,C,100,200,1,1
1704469500000,20240111,4900000,P,222700,228000,1,1
1704469500000,20240111,4150000,C,526800,532200,1,1
1704469500000,20240111,4150000,P,200,300,1,1
1704469500000,20240111,4470000,C,207600,212900,1,1
1704469500000,20240111,4470000,P,600,700,1,1
1704469500000,20240111,4790000,C,800,900,1,1
1704469500000,20240111,4790000,P,112700,118000,1,1
1704469500000,20240111,4360000,C,317300,322600,1,1
1704469500000,20240111,4360000,P,300,400,1,1
1704469500000,20240111,4680000,C,25800,26000,1,1
1704469500000,20240111,4680000,P,25700,25900,1,1
1704469500000,20240111,5000000,P,322700,327900,1,1
1704469500000,20240111,4250000,C,427000,432300,1,1
1704469500000,20240111,4250000,P,200,300,1,1
1704469500000,20240111,4570000,C,111900,113600,1,1
1704469500000,20240111,4570000,P,2100,2200,1,1
1704469500000,20240111,4890000,C,100,200,1,1
1704469500000,20240111,4890000,P,212700,217900,1,1
1704469500000,20240111,4140000,C,536800,542100,1,1
1704469500000,20240111,4140000,P,200,300,1,1
1704469500000,20240111,4460000,C,217600,222900,1,1
1704469500000,20240111,4460000,P,500,600,1,1
1704469500000,20240111,4780000,C,1200,1300,1,1
1704469500000,20240111,4780000,P,102800,108000,1,1
1704469500000,20240111,5100000,P,422700,427900,1,1
1704469500000,20240111,4350000,C,327200,332500,1,1
1704469500000,20240111,4350000,P,300,400,1,1
1704469500000,20240111,4670000,C,31400,31500,1,1
1704469500000,20240111,4670000,P,21100,21300,1,1
1704469500000,20240111,4990000,P,312700,318000,1,1
1704469500000,20240111,4240000,C,437400,442300,1,1
1704469500000,20240111,4240000,P,200,300,1,1
1704469500000,20240111,4560000,C,121400,122900,1,1
1704469500000,20240111,4560000,P,1700,1800,1,1
1704469500000,20240111,4880000,C,100,200,1,1
1704469500000,20240111,4880000,P,202700,207800,1,1
1704469500000,20240111,5200000,P,522700,528000,1,1
1704469500000,20240111,4130000,C,546800,552100,1,1
1704469500000,20240111,4130000,P,200,300,1,1
1704469500000,20240111,4450000,C,227700,232800,1,1
1704469500000,20240111,4450000,P,500,600,1,1
1704469500000,20240111,4770000,C,1900,2000,1,1
1704469500000,20240111,4770000,P,93100,97700,1,1
1704469500000,20240111,4340000,C,337200,342500,1,1
1704469500000,20240111,4340000,P,300,400,1,1
1704469500000,20240111,4660000,C,37400,37700,1,1
1704469500000,20240111,4660000,P,17200,17300,1,1
1704469500000,20240111,4980000,P,302700,308000,1,1
1704469500000,20240111,5300000,P,622600,628000,1,1
1704469500000,20240111,4230000,C,447000,452300,1,1
1704469500000,20240111,4230000,P,200,300,1,1
1704469500000,20240111,4550000,C,131100,132600,1,1
1704469500000,20240111,4550000,P,1400,1500,1,1
1704469500000,20240111,4870000,C,100,200,1,1
1704469500000,20240111,4870000,P,192700,197800,1,1
1704469500000,20240111,4120000,C,556800,562100,1,1
1704469500000,20240111,4120000,P,200,300,1,1
1704469500000,20240111,4440000,C,237500,242800,1,1
1704469500000,20240111,4440000,P,400,500,1,1
1704469500000,20240111,4760000,C,2700,2800,1,1
1704469500000,20240111,4760000,P,84400,85900,1,1
1704469500000,20240111,5400000,P,722600,727900,1,1
1704469500000,20240111,4330000,C,347500,352500,1,1
1704469500000,20240111,4330000,P,300,400,1,1
1704469500000,20240111,4650000,C,44100,44500,1,1
1704469500000,20240111,4650000,P,13900,14000,1,1
1704469500000,20240111,4970000,P,292700,298000,1,1
1704469500000,20240111,4220000,C,457200,462300,1,1
1704469500000,20240111,4220000,P,200,300,1,1
1704469500000,20240111,4540000,C,138500,143600,1,1
1704469500000,20240111,4540000,P,1200,1300,1,1
1704469500000,20240111,4860000,C,100,200,1,1
1704469500000,20240111,4860000,P,182700,188000,1,1
1704469500000,20240111,4110000,C,566900,572100,1,1
1704469500000,20240111,4110000,P,200,300,1,1
1704469500000,20240111,4430000,C,247500,252700,1,1
1704469500000,20240111,4430000,P,400,500,1,1
1704469500000,20240111,4750000,C,3900,4000,1,1
1704469500000,20240111,4750000,P,75200,76500,1,1
1704469500000,20240111,4320000,C,357100,362500,1,1
1704469500000,20240111,4320000,P,300,400,1,1
1704469500000,20240111,4640000,C,51100,51800,1,1
1704469500000,20240111,4640000,P,11000,11100,1,1
1704469500000,20240111,4960000,P,282700,288000,1,1
1704469500000,20240111,4210000,C,466900,472300,1,1
1704469500000,20240111,4210000,P,200,300,1,1
1704469500000,20240111,4530000,C,148200,153400,1,1
1704469500000,20240111,4530000,P,1000,1100,1,1
1704469500000,20240111,4850000,C,100,200,1,1
1704469500000,20240111,4850000,P,172700,178000,1,1
1704469500000,20240111,4100000,C,576800,582100,1,1
1704469500000,20240111,4100000,P,100,200,1,1
1704469500000,20240111,4420000,C,257400,262700,1,1
1704469500000,20240111,4420000,P,400,500,1,1
1704469500000,20240111,4740000,C,5500,5600,1,1
1704469500000,20240111,4740000,P,66400,67600,1,1
1704469500000,20240111,4310000,C,367200,372500,1,1
1704469500000,20240111,4310000,P,300,400,1,1
1704469500000,20240111,4630000,C,58800,59500,1,1
1704469500000,20240111,4630000,P,8700,8800,1,1
1704469500000,20240111,4950000,P,272700,278000,1,1
1704469500000,20240111,4200000,C,476900,482300,1,1
1704469500000,20240111,4200000,P,200,300,1,1
1704469500000,20240111,4520000,C,158100,163300,1,1
1704469500000,20240111,4520000,P,900,1000,1,1
1704469500000,20240111,4840000,C,100,200,1,1
1704469500000,20240111,4840000,P,162700,167800,1,1
1704469500000,20240111,4090000,C,586800,592100,1,1
1704469500000,20240111,4090000,P,100,200,1,1
1704469500000,20240111,4410000,C,267700,272700,1,1
1704469500000,20240111,4410000,P,400,500,1,1
1704469500000,20240111,4730000,C,7500,7600,1,1
1704469500000,20240111,4730000,P,58100,59100,1,1
1704469500000,20240111,5050000,P,372800,378000,1,1
1704469500000,20240111,4300000,C,377100,382400,1,1
1704469500000,20240111,4300000,P,300,400,1,1
1704469500000,20240111,4620000,C,66800,67800,1,1
1704469500000,20240111,4620000,P,6800,6900,1,1
1704469500000,20240111,4940000,P,262700,268000,1,1
1704469500000,20240111,4190000,C,486900,492200,1,1
1704469500000,20240111,4190000,P,200,300,1,1
1704469500000,20240111,4510000,C,167900,173200,1,1
1704469500000,20240111,4510000,P,800,900,1,1
1704469500000,20240111,4830000,C,200,300,1,1
1704469500000,20240111,4830000,P,152700,158000,1,1
1704469500000,20240111,5150000,P,472700,478000,1,1
1704469500000,20240111,5250000,P,572600,577800,1,1
1704469500000,20240111,4080000,C,596700,602000,1,1
1704469500000,20240111,4080000,P,100,200,1,1
1704469500000,20240111,4400000,C,277300,282700,1,1
1704469500000,20240111,4400000,P,400,500,1,1
1704469500000,20240111,4720000,C,10000,10100,1,1
1704469500000,20240111,4720000,P,50400,51200,1,1
1704469500000,20240111,4290000,C,387100,392400,1,1
1704469500000,20240111,4290000,P,300,400,1,1
1704469500000,20240111,4930000,P,252800,258000,1,1
1704469500000,20240111,4610000,C,75300,76400,1,1
1704469500000,20240111,4610000,P,5300,5400,1,1
1704469500000,20240111,5350000,P,672700,677900,1,1
1704469500000,20240111,4180000,C,497000,502200,1,1
1704469500000,20240111,4180000,P,200,300,1,1
1704469500000,20240111,4500000,C,177800,183100,1,1
1704469500000,20240111,4500000,P,700,800,1,1
1704469500000,20240111,4820000,C,300,400,1,1
1704469500000,20240111,4820000,P,142700,148000,1,1
1704469500000,20240111,4390000,C,287400,292500,1,1
1704469500000,20240111,4390000,P,300,400,1,1
1704469500000,20240111,4070000,C,607000,612000,1,1
1704469500000,20240111,4070000,P,100,200,1,1
1704469500000,20240111,4710000,C,13000,13100,1,1
1704469500000,20240111,4710000,P,43300,43900,1,1
1704469500000,20240111,5450000,P,772600,777700,1,1
1704469500000,20240111,4280000,C,397100,402400,1,1
1704469500000,20240111,4280000,P,300,400,1,1
1704469500000,20240111,4600000,C,84100,85300,1,1
1704469500000,20240111,4600000,P,4200,4300,1,1
1704469500000,20240111,4920000,P,242700,248000,1,1
1704469500000,20240111,4170000,C,507000,512200,1,1
1704469500000,20240111,4170000,P,200,300,1,1
1704469500000,20240111,4490000,C,187700,193000,1,1
1704469500000,20240111,4490000,P,700,800,1,1
1704469500000,20240111,4810000,C,400,500,1,1
1704469500000,20240111,4810000,P,132700,138000,1,1
1704469500000,20240111,4380000,C,297300,302600,1,1
1704469500000,20240111,4380000,P,300,400,1,1
1704469500000,20240111,4060000,C,616800,622000,1,1
1704469500000,20240111,4060000,P,100,200,1,1
1704469500000,20240111,4700000,C,16700,16800,1,1
1704469500000,20240111,4700000,P,36900,37200,1,1
1704469500000,20240111,4270000,C,407000,412400,1,1
1704469500000,20240111,4270000,P,200,300,1,1
1704469500000,20240111,4910000,P,232800,237900,1,1
1704469500000,20240111,4590000,C,93100,94400,1,1
1704469500000,20240111,4590000,P,3300,3400,1,1
1704469500000,20240112,4480000,C,198800,204100,1,1
1704469500000,20240112,4480000,P,1000,1100,1,1
1704469500000,20240112,4160000,C,517600,523000,1,1
1704469500000,20240112,4160000,P,300,400,1,1
1704469500000,20240112,4800000,C,1000,1100,1,1
1704469500000,20240112,4800000,P,122700,128000,1,1
1704469500000,20240112,4475000,C,203700,209000,1,1
1704469500000,20240112,4475000,P,900,1000,1,1
1704469500000,20240112,4370000,C,308200,313500,1,1
1704469500000,20240112,4370000,P,500,600,1,1
1704469500000,20240112,4050000,C,627700,632700,1,1
1704469500000,20240112,4050000,P,200,300,1,1
1704469500000,20240112,4690000,C,24200,24300,1,1
1704469500000,20240112,4690000,P,33400,33600,1,1
1704469500000,20240112,4580000,C,104500,105800,1,1
1704469500000,20240112,4580000,P,4000,4100,1,1
1704469500000,20240112,4260000,C,417900,423200,1,1
1704469500000,20240112,4260000,P,300,400,1,1
1704469500000,20240112,4900000,C,100,200,1,1
1704469500000,20240112,4900000,P,222700,228000,1,1
1704469500000,20240112,4575000,C,109100,110400,1,1
1704469500000,20240112,4575000,P,3600,3700,1,1
1704469500000,20240112,4150000,C,527700,532900,1,1
1704469500000,20240112,4150000,P,300,400,1,1
1704469500000,20240112,4470000,C,208700,214000,1,1
1704469500000,20240112,4470000,P,900,1000,1,1
1704469500000,20240112,4790000,C,1400,1500,1,1
1704469500000,20240112,4790000,P,112900,118000,1,1
1704469500000,20240112,4360000,C,318100,323400,1,1
1704469500000,20240112,4360000,P,500,600,1,1
1704469500000,20240112,5000000,P,322700,328000,1,1
1704469500000,20240112,4680000,C,29200,29300,1,1
1704469500000,20240112,4680000,P,28400,28500,1,1
1704469500000,20240112,4675000,C,31900,32000,1,1
1704469500000,20240112,4675000,P,26000,26100,1,1
1704469500000,20240112,4250000,C,427900,433200,1,1
1704469500000,20240112,4250000,P,300,400,1,1
1704469500000,20240112,4570000,C,113800,115100,1,1
1704469500000,20240112,4570000,P,3300,3400,1,1
1704469500000,20240112,4890000,C,100,200,1,1
1704469500000,20240112,4890000,P,212700,218000,1,1
1704469500000,20240112,3500000,C,1176500,1181800,1,1
1704469500000,20240112,4460000,C,218700,223900,1,1
1704469500000,20240112,4460000,P,800,900,1,1
1704469500000,20240112,4140000,C,537700,542900,1,1
1704469500000,20240112,4140000,P,300,400,1,1
1704469500000,20240112,4780000,C,2100,2200,1,1
1704469500000,20240112,4780000,P,103000,108100,1,1
1704469500000,20240112,5100000,P,422700,427900,1,1
1704469500000,20240112,4350000,C,328100,333400,1,1
1704469500000,20240112,4350000,P,500,600,1,1
1704469500000,20240112,4670000,C,34800,34900,1,1
1704469500000,20240112,4670000,P,23800,23900,1,1
1704469500000,20240112,4990000,P,312700,318000,1,1
1704469500000,20240112,3600000,C,1076600,1082000,1,1
1704469500000,20240112,4560000,C,123200,124600,1,1
1704469500000,20240112,4560000,P,2700,2800,1,1
1704469500000,20240112,4240000,C,437800,443100,1,1
1704469500000,20240112,4240000,P,300,400,1,1
1704469500000,20240112,5200000,P,522800,527900,1,1
1704469500000,20240112,4880000,C,100,200,1,1
1704469500000,20240112,4880000,P,202700,208000,1,1
1704469500000,20240112,4875000,C,100,200,1,1
1704469500000,20240112,4875000,P,197700,203000,1,1
1704469500000,20240112,4450000,C,228600,233800,1,1
1704469500000,20240112,4450000,P,800,900,1,1
1704469500000,20240112,4130000,C,547600,552900,1,1
1704469500000,20240112,4130000,P,300,400,1,1
1704469500000,20240112,4770000,C,2900,3000,1,1
1704469500000,20240112,4770000,P,94300,95800,1,1
1704469500000,20240112,3700000,C,976800,982100,1,1
1704469500000,20240112,4340000,C,338100,343400,1,1
1704469500000,20240112,4340000,P,500,600,1,1
1704469500000,20240112,4660000,C,40900,41000,1,1
1704469500000,20240112,4660000,P,19900,20000,1,1
1704469500000,20240112,4980000,P,302800,307900,1,1
1704469500000,20240112,5300000,P,622600,627800,1,1
1704469500000,20240112,4550000,C,132700,134100,1,1
1704469500000,20240112,4550000,P,2300,2400,1,1
1704469500000,20240112,4230000,C,447800,453000,1,1
1704469500000,20240112,4230000,P,300,400,1,1
1704469500000,20240112,4870000,C,100,200,1,1
1704469500000,20240112,4870000,P,192700,198000,1,1
1704469500000,20240112,3800000,C,876900,882300,1,1
1704469500000,20240112,3800000,P,100,200,1,1
1704469500000,20240112,4440000,C,238500,243800,1,1
1704469500000,20240112,4440000,P,700,800,1,1
1704469500000,20240112,4120000,C,557900,562900,1,1
1704469500000,20240112,4120000,P,200,300,1,1
1704469500000,20240112,4760000,C,4000,4100,1,1
1704469500000,20240112,4760000,P,84900,86300,1,1
1704469500000,20240112,5400000,P,722600,727800,1,1
1704469500000,20240112,4330000,C,348100,353400,1,1
1704469500000,20240112,4330000,P,400,500,1,1
1704469500000,20240112,4650000,C,47500,47900,1,1
1704469500000,20240112,4650000,P,16500,16600,1,1
1704469500000,20240112,4970000,P,292700,298000,1,1
1704469500000,20240112,3900000,C,777100,782300,1,1
1704469500000,20240112,3900000,P,100,200,1,1
1704469500000,20240112,4540000,C,142400,143800,1,1
1704469500000,20240112,4540000,P,2000,2100,1,1
1704469500000,20240112,4220000,C,457900,463100,1,1
1704469500000,20240112,4220000,P,300,400,1,1
1704469500000,20240112,4860000,C,200,300,1,1
1704469500000,20240112,4860000,P,182700,188000,1,1
1704469500000,20240112,4430000,C,248500,253700,1,1
1704469500000,20240112,4430000,P,700,800,1,1
1704469500000,20240112,4110000,C,567500,572800,1,1
1704469500000,20240112,4110000,P,200,300,1,1
1704469500000,20240112,4750000,C,5500,5600,1,1
1704469500000,20240112,4750000,P,76000,77200,1,1
1704469500000,20240112,4425000,C,253500,258700,1,1
1704469500000,20240112,4425000,P,700,800,1,1
1704469500000,20240112,4320000,C,358000,363300,1,1
1704469500000,20240112,4320000,P,400,500,1,1
1704469500000,20240112,4000000,C,677300,682600,1,1
1704469500000,20240112,4000000,P,200,300,1,1
1704469500000,20240112,4640000,C,54500,55100,1,1
1704469500000,20240112,4640000,P,13600,13700,1,1
1704469500000,20240112,4960000,C,100,200,1,1
1704469500000,20240112,4960000,P,282700,288000,1,1
1704469500000,20240112,4530000,C,149700,154800,1,1
1704469500000,20240112,4530000,P,1700,1800,1,1
1704469500000,20240112,4210000,C,467700,473100,1,1
1704469500000,20240112,4210000,P,300,400,1,1
1704469500000,20240112,4850000,C,200,300,1,1
1704469500000,20240112,4850000,P,172700,178000,1,1
1704469500000,20240112,4525000,C,154500,159700,1,1
1704469500000,20240112,4525000,P,1600,1700,1,1
1704469500000,20240112,4100000,C,577600,582800,1,1
1704469500000,20240112,4100000,P,200,300,1,1
1704469500000,20240112,4420000,C,258500,263700,1,1
1704469500000,20240112,4420000,P,600,700,1,1
1704469500000,20240112,4740000,C,7400,7500,1,1
1704469500000,20240112,4740000,P,67600,68600,1,1
1704469500000,20240112,4310000,C,368000,373300,1,1
1704469500000,20240112,4310000,P,400,500,1,1
1704469500000,20240112,4950000,C,100,200,1,1
1704469500000,20240112,4950000,P,272800,277900,1,1
1704469500000,20240112,4630000,C,61900,62700,1,1
1704469500000,20240112,4630000,P,11100,11200,1,1
1704469500000,20240112,4625000,C,65800,66600,1,1
1704469500000,20240112,4625000,P,10000,10100,1,1
1704469500000,20240112,4200000,C,477700,483000,1,1
1704469500000,20240112,4200000,P,300,400,1,1
1704469500000,20240112,4520000,C,159400,164500,1,1
1704469500000,20240112,4520000,P,1500,1600,1,1
1704469500000,20240112,4840000,C,300,400,1,1
1704469500000,20240112,4840000,P,162700,168000,1,1
1704469500000,20240112,4410000,C,268400,273500,1,1
1704469500000,20240112,4410000,P,600,700,1,1
1704469500000,20240112,4090000,C,587500,592800,1,1
1704469500000,20240112,4090000,P,200,300,1,1
1704469500000,20240112,5050000,P,372700,377900,1,1
1704469500000,20240112,4730000,C,9700,9800,1,1
1704469500000,20240112,4730000,P,59700,60500,1,1
1704469500000,20240112,4300000,C,378000,383200,1,1
1704469500000,20240112,4300000,P,400,500,1,1
1704469500000,20240112,4620000,C,69800,70700,1,1
1704469500000,20240112,4620000,P,9100,9200,1,1
1704469500000,20240112,4940000,C,100,200,1,1
1704469500000,20240112,4940000,P,262700,268000,1,1
1704469500000,20240112,3550000,C,1126700,1131900,1,1
1704469500000,20240112,4510000,C,169300,174300,1,1
1704469500000,20240112,4510000,P,1300,1400,1,1
1704469500000,20240112,4190000,C,487800,493000,1,1
1704469500000,20240112,4190000,P,300,400,1,1
1704469500000,20240112,5150000,P,472700,478000,1,1
1704469500000,20240112,4830000,C,400,500,1,1
1704469500000,20240112,4830000,P,152700,158000,1,1
1704469500000,20240112,5250000,P,572600,578000,1,1
1704469500000,20240112,4400000,C,278300,283500,1,1
1704469500000,20240112,4400000,P,600,700,1,1
1704469500000,20240112,4080000,C,597400,602800,1,1
1704469500000,20240112,4080000,P,200,300,1,1
1704469500000,20240112,4720000,C,12600,12700,1,1
1704469500000,20240112,4720000,P,52200,52900,1,1
1704469500000,20240112,3650000,C,1026700,1031900,1,1
1704469500000,20240112,4290000,C,387900,393200,1,1
1704469500000,20240112,4290000,P,400,500,1,1
1704469500000,20240112,4610000,C,78100,79100,1,1
1704469500000,20240112,4610000,P,7400,7500,1,1
1704469500000,20240112,4930000,C,100,200,1,1
1704469500000,20240112,4930000,P,252700,258000,1,1
1704469500000,20240112,5350000,P,672600,677900,1,1
1704469500000,20240112,4500000,C,179100,184300,1,1
1704469500000,20240112,4500000,P,1200,1300,1,1
1704469500000,20240112,4180000,C,498000,503000,1,1
1704469500000,20240112,4180000,P,300,400,1,1
1704469500000,20240112,4820000,C,500,600,1,1
1704469500000,20240112,4820000,P,142800,147900,1,1
1704469500000,20240112,3750000,C,926800,932200,1,1
1704469500000,20240112,3750000,P,100,200,1,1
1704469500000,20240112,4390000,C,288200,293500,1,1
1704469500000,20240112,4390000,P,600,700,1,1
1704469500000,20240112,4070000,C,607500,612800,1,1
1704469500000,20240112,4070000,P,200,300,1,1
1704469500000,20240112,4710000,C,15900,16000,1,1
1704469500000,20240112,4710000,P,45400,45900,1,1
1704469500000,20240112,5450000,P,772600,777600,1,1
1704469500000,20240112,4280000,C,397900,403200,1,1
