1704210300000,20240104,4750000,P,40700,41500,1,1
1704210300000,20240104,4320000,C,391100,395400,1,1
1704210300000,20240104,4320000,P,100,200,1,1
1704210300000,20240104,4960000,P,247800,252000,1,1
1704210300000,20240104,4640000,C,72400,76400,1,1
1704210300000,20240104,4640000,P,1000,1100,1,1
1704210300000,20240104,4210000,C,501000,505300,1,1
1704210300000,20240104,4210000,P,100,200,1,1
1704210300000,20240104,4530000,C,181400,185600,1,1
1704210300000,20240104,4530000,P,200,300,1,1
1704210300000,20240104,4850000,C,100,200,1,1
1704210300000,20240104,4850000,P,137800,142100,1,1
1704210300000,20240104,4100000,C,610900,615200,1,1
1704210300000,20240104,4420000,C,291200,295500,1,1
1704210300000,20240104,4420000,P,100,200,1,1
1704210300000,20240104,4740000,C,5700,5800,1,1
1704210300000,20240104,4740000,P,32700,33400,1,1
1704210300000,20240104,4310000,C,401100,405400,1,1
1704210300000,20240104,4310000,P,100,200,1,1
1704210300000,20240104,4950000,P,237800,242000,1,1
1704210300000,20240104,4630000,C,82000,86200,1,1
1704210300000,20240104,4630000,P,700,800,1,1
1704210300000,20240104,4200000,C,511000,515300,1,1
1704210300000,20240104,4200000,P,100,200,1,1
1704210300000,20240104,4520000,C,191300,195600,1,1
1704210300000,20240104,4520000,P,200,300,1,1
1704210300000,20240104,4840000,C,100,200,1,1
1704210300000,20240104,4840000,P,127800,132100,1,1
1704210300000,20240104,4090000,C,620900,625200,1,1
1704210300000,20240104,4410000,C,301200,305500,1,1
1704210300000,20240104,4410000,P,100,200,1,1
1704210300000,20240104,4730000,C,8700,8800,1,1
1704210300000,20240104,4730000,P,25600,25900,1,1
1704210300000,20240104,5050000,P,337800,342000,1,1
1704210300000,20240104,4300000,C,411100,415400,1,1
1704210300000,20240104,4300000,P,100,200,1,1
1704210300000,20240104,4940000,P,227800,232000,1,1
1704210300000,20240104,4620000,C,91800,96000,1,1
1704210300000,20240104,4620000,P,600,700,1,1
1704210300000,20240104,4190000,C,521000,525300,1,1
1704210300000,20240104,4190000,P,100,200,1,1
1704210300000,20240104,4510000,C,201300,205600,1,1
1704210300000,20240104,4510000,P,200,300,1,1
1704210300000,20240104,4830000,C,100,200,1,1
1704210300000,20240104,4830000,P,117800,122100,1,1
1704210300000,20240104,5150000,P,437800,442000,1,1
1704210300000,20240104,5250000,P,537800,542000,1,1
1704210300000,20240104,4400000,C,311200,315500,1,1
1704210300000,20240104,4400000,P,100,200,1,1
1704210300000,20240104,4080000,C,630900,635200,1,1
1704210300000,20240104,4720000,C,12600,12700,1,1
1704210300000,20240104,4720000,P,19300,19600,1,1
1704210300000,20240104,4290000,C,421100,425400,1,1
1704210300000,20240104,4290000,P,100,200,1,1
1704210300000,20240104,4930000,P,217800,222100,1,1
1704210300000,20240104,4610000,C,101700,105900,1,1
1704210300000,20240104,4610000,P,400,500,1,1
1704210300000,20240104,5350000,P,637700,642000,1,1
1704210300000,20240104,4500000,C,211300,215600,1,1
1704210300000,20240104,4500000,P,200,300,1,1
1704210300000,20240104,4180000,C,531000,535300,1,1
1704210300000,20240104,4180000,P,100,200,1,1
1704210300000,20240104,4820000,C,100,200,1,1
1704210300000,20240104,4820000,P,107800,112100,1,1
1704210300000,20240104,4390000,C,321200,325500,1,1
1704210300000,20240104,4390000,P,100,200,1,1
1704210300000,20240104,4070000,C,640900,645200,1,1
1704210300000,20240104,4710000,C,17600,17700,1,1
1704210300000,20240104,4710000,P,14100,14200,1,1
1704210300000,20240104,5450000,P,737700,742000,1,1
1704210300000,20240104,4280000,C,431100,435400,1,1
1704210300000,20240104,4280000,P,100,200,1,1
1704210300000,20240104,4600000,C,111600,115900,1,1
1704210300000,20240104,4600000,P,400,500,1,1
1704210300000,20240104,4920000,P,207800,212100,1,1
1704210300000,20240104,4170000,C,541000,545300,1,1
1704210300000,20240104,4170000,P,100,200,1,1
1704210300000,20240104,4490000,C,221300,225600,1,1
1704210300000,20240104,4490000,P,200,300,1,1
1704210300000,20240104,4810000,C,200,300,1,1
1704210300000,20240104,4810000,P,97800,102100,1,1
1704210300000,20240104,4380000,C,331200,335500,1,1
1704210300000,20240104,4380000,P,100,200,1,1
1704210300000,20240104,4060000,C,650900,655200,1,1
1704210300000,20240104,4700000,C,23300,23700,1,1
1704210300000,20240104,4700000,P,10000,10100,1,1
1704210300000,20240104,4270000,C,441100,445400,1,1
1704210300000,20240104,4270000,P,100,200,1,1
1704210300000,20240104,4910000,P,197800,202100,1,1
1704210300000,20240104,4590000,C,121500,125800,1,1
1704210300000,20240104,4590000,P,300,400,1,1
1704210300000,20240105,3200000,C,1510700,1515000,1,1
1704210300000,20240105,3840000,C,871300,875600,1,1
1704210300000,20240105,4480000,C,232100,236400,1,1
1704210300000,20240105,4480000,P,300,400,1,1
1704210300000,20240105,4475000,C,237100,241400,1,1
1704210300000,20240105,4475000,P,300,400,1,1
1704210300000,20240105,3410000,C,1300900,1305200,1,1
1704210300000,20240105,4050000,C,661600,665900,1,1
1704210300000,20240105,4050000,P,100,200,1,1
1704210300000,20240105,4690000,C,35400,35800,1,1
1704210300000,20240105,4690000,P,11200,11300,1,1
1704210300000,20240105,3620000,C,1091100,1095400,1,1
1704210300000,20240105,4260000,C,451900,456100,1,1
1704210300000,20240105,4260000,P,200,300,1,1
1704210300000,20240105,4900000,C,100,200,1,1
1704210300000,20240105,4900000,P,187800,192100,1,1
1704210300000,20240105,3830000,C,881300,885600,1,1
1704210300000,20240105,4470000,C,242100,246400,1,1
1704210300000,20240105,4470000,P,300,400,1,1
1704210300000,20240105,3400000,C,1310900,1315200,1,1
1704210300000,20240105,4040000,C,671600,675900,1,1
1704210300000,20240105,4040000,P,100,200,1,1
1704210300000,20240105,4680000,C,42500,43200,1,1
1704210300000,20240105,4680000,P,8500,8600,1,1
1704210300000,20240105,3610000,C,1101100,1105400,1,1
1704210300000,20240105,4250000,C,461800,466100,1,1
1704210300000,20240105,4250000,P,200,300,1,1
1704210300000,20240105,4890000,C,100,200,1,1
1704210300000,20240105,4890000,P,177800,182100,1,1
1704210300000,20240105,3820000,C,891300,895600,1,1
1704210300000,20240105,4460000,C,252100,256400,1,1
1704210300000,20240105,4460000,P,300,400,1,1
1704210300000,20240105,5100000,P,387800,392000,1,1
1704210300000,20240105,2750000,C,1960200,1964800,1,1
1704210300000,20240105,3390000,C,1320900,1325200,1,1
1704210300000,20240105,4030000,C,681600,685900,1,1
1704210300000,20240105,4030000,P,100,200,1,1
1704210300000,20240105,4670000,C,50500,51100,1,1
1704210300000,20240105,4670000,P,6400,6500,1,1
1704210300000,20240105,3600000,C,1111100,1115400,1,1
1704210300000,20240105,4240000,C,471800,476100,1,1
1704210300000,20240105,4240000,P,200,300,1,1
1704210300000,20240105,4880000,C,100,200,1,1
1704210300000,20240105,4880000,P,167800,172100,1,1
1704210300000,20240105,3810000,C,901300,905600,1,1
1704210300000,20240105,4450000,C,262100,266400,1,1
1704210300000,20240105,4450000,P,200,300,1,1
1704210300000,20240105,3380000,C,1330900,1335200,1,1
1704210300000,20240105,4020000,C,691500,695800,1,1
1704210300000,20240105,4020000,P,100,200,1,1
1704210300000,20240105,4660000,C,58600,59700,1,1
1704210300000,20240105,4660000,P,4800,4900,1,1
1704210300000,20240105,5300000,P,587700,592000,1,1
1704210300000,20240105,2950000,C,1760400,1765000,1,1
1704210300000,20240105,3590000,C,1121100,1125400,1,1
1704210300000,20240105,4230000,C,481800,486100,1,1
1704210300000,20240105,4230000,P,200,300,1,1
1704210300000,20240105,4870000,C,100,200,1,1
1704210300000,20240105,4870000,P,157800,162100,1,1
1704210300000,20240105,3800000,C,911300,915600,1,1
1704210300000,20240105,4440000,C,272100,276400,1,1
1704210300000,20240105,4440000,P,300,400,1,1
1704210300000,20240105,3370000,C,1340800,1345200,1,1
1704210300000,20240105,4010000,C,701500,705800,1,1
1704210300000,20240105,4010000,P,100,200,1,1
1704210300000,20240105,4650000,C,67000,68400,1,1
1704210300000,20240105,4650000,P,3600,3700,1,1
1704210300000,20240105,3580000,C,1131100,1135400,1,1
1704210300000,20240105,4220000,C,491800,496100,1,1
1704210300000,20240105,4220000,P,100,200,1,1
1704210300000,20240105,4860000,C,100,200,1,1
1704210300000,20240105,4860000,P,147800,152100,1,1
1704210300000,20240105,5500000,P,787700,792000,1,1
1704210300000,20240105,3150000,C,1560600,1565000,1,1
1704210300000,20240105,3790000,C,921300,925600,1,1
1704210300000,20240105,4430000,C,282100,286400,1,1
1704210300000,20240105,4430000,P,200,300,1,1
1704210300000,20240105,4425000,C,287100,291300,1,1
1704210300000,20240105,4425000,P,200,300,1,1
1704210300000,20240105,3360000,C,1350800,1355200,1,1
1704210300000,20240105,4000000,C,711500,715800,1,1
1704210300000,20240105,4000000,P,100,200,1,1
1704210300000,20240105,4640000,C,76000,77600,1,1
1704210300000,20240105,4640000,P,2700,2800,1,1
1704210300000,20240105,3570000,C,1141100,1145400,1,1
1704210300000,20240105,4210000,C,501800,506100,1,1
1704210300000,20240105,4210000,P,100,200,1,1
1704210300000,20240105,4850000,C,200,300,1,1
1704210300000,20240105,4850000,P,137800,142100,1,1
1704210300000,20240105,3780000,C,931300,935600,1,1
1704210300000,20240105,4420000,C,292100,296300,1,1
1704210300000,20240105,4420000,P,200,300,1,1
1704210300000,20240105,3350000,C,1360800,1365200,1,1
1704210300000,20240105,3990000,C,721500,725800,1,1
1704210300000,20240105,3990000,P,100,200,1,1
1704210300000,20240105,4630000,C,85300,87000,1,1
1704210300000,20240105,4630000,P,2000,2100,1,1
1704210300000,20240105,4625000,C,88900,92900,1,1
1704210300000,20240105,4625000,P,1700,1800,1,1
1704210300000,20240105,3560000,C,1151000,1155400,1,1
1704210300000,20240105,4200000,C,511800,516100,1,1
1704210300000,20240105,4200000,P,100,200,1,1
1704210300000,20240105,4840000,C,200,300,1,1
1704210300000,20240105,4840000,P,127800,132100,1,1
