1704383100000,20240109,4370000,C,313700,318100,1,1
1704383100000,20240109,4370000,P,200,300,1,1
1704383100000,20240109,4050000,C,633300,637700,1,1
1704383100000,20240109,4050000,P,100,200,1,1
1704383100000,20240109,4690000,C,20400,20500,1,1
1704383100000,20240109,4690000,P,24600,24700,1,1
1704383100000,20240109,4260000,C,423600,428000,1,1
1704383100000,20240109,4260000,P,200,300,1,1
1704383100000,20240109,4580000,C,105100,108500,1,1
1704383100000,20240109,4580000,P,1200,1300,1,1
1704383100000,20240109,4900000,P,215000,218600,1,1
1704383100000,20240109,4150000,C,533400,537900,1,1
1704383100000,20240109,4150000,P,100,200,1,1
1704383100000,20240109,4470000,C,214000,217600,1,1
1704383100000,20240109,4470000,P,400,500,1,1
1704383100000,20240109,4790000,C,600,700,1,1
1704383100000,20240109,4790000,P,105000,108600,1,1
1704383100000,20240109,4360000,C,323700,328200,1,1
1704383100000,20240109,4360000,P,200,300,1,1
1704383100000,20240109,5000000,P,314100,318300,1,1
1704383100000,20240109,4680000,C,25500,25700,1,1
1704383100000,20240109,4680000,P,19700,19800,1,1
1704383100000,20240109,4250000,C,433600,438000,1,1
1704383100000,20240109,4250000,P,200,300,1,1
1704383100000,20240109,4570000,C,114800,118300,1,1
1704383100000,20240109,4570000,P,1000,1100,1,1
1704383100000,20240109,4890000,P,205000,208600,1,1
1704383100000,20240109,4140000,C,543400,547800,1,1
1704383100000,20240109,4140000,P,100,200,1,1
1704383100000,20240109,4460000,C,223900,227500,1,1
1704383100000,20240109,4460000,P,300,400,1,1
1704383100000,20240109,4780000,C,900,1000,1,1
1704383100000,20240109,4780000,P,95100,98600,1,1
1704383100000,20240109,5100000,P,414100,418300,1,1
1704383100000,20240109,4350000,C,333700,338100,1,1
1704383100000,20240109,4350000,P,200,300,1,1
1704383100000,20240109,4670000,C,31300,31600,1,1
1704383100000,20240109,4670000,P,15500,15600,1,1
1704383100000,20240109,4990000,P,304100,308300,1,1
1704383100000,20240109,4240000,C,443500,447900,1,1
1704383100000,20240109,4240000,P,200,300,1,1
1704383100000,20240109,4560000,C,124600,128100,1,1
1704383100000,20240109,4560000,P,800,900,1,1
1704383100000,20240109,5200000,P,514000,518300,1,1
1704383100000,20240109,4880000,P,195000,198600,1,1
1704383100000,20240109,4130000,C,553400,557800,1,1
1704383100000,20240109,4130000,P,100,200,1,1
1704383100000,20240109,4450000,C,233900,238000,1,1
1704383100000,20240109,4450000,P,300,400,1,1
1704383100000,20240109,4770000,C,1400,1500,1,1
1704383100000,20240109,4770000,P,85700,87000,1,1
1704383100000,20240109,4340000,C,343700,348100,1,1
1704383100000,20240109,4340000,P,200,300,1,1
1704383100000,20240109,4660000,C,37800,38200,1,1
1704383100000,20240109,4660000,P,12000,12100,1,1
1704383100000,20240109,4980000,P,294200,298300,1,1
1704383100000,20240109,5300000,P,614000,618200,1,1
1704383100000,20240109,4230000,C,453500,457900,1,1
1704383100000,20240109,4230000,P,200,300,1,1
1704383100000,20240109,4550000,C,134400,138000,1,1
1704383100000,20240109,4550000,P,700,800,1,1
1704383100000,20240109,4870000,C,100,200,1,1
1704383100000,20240109,4870000,P,184200,188400,1,1
1704383100000,20240109,4120000,C,563400,567800,1,1
1704383100000,20240109,4120000,P,100,200,1,1
1704383100000,20240109,4440000,C,243900,248300,1,1
1704383100000,20240109,4440000,P,300,400,1,1
1704383100000,20240109,4760000,C,2100,2200,1,1
1704383100000,20240109,4760000,P,76300,77500,1,1
1704383100000,20240109,5400000,P,714000,718200,1,1
1704383100000,20240109,4330000,C,353700,358100,1,1
1704383100000,20240109,4330000,P,200,300,1,1
1704383100000,20240109,4650000,C,44800,45500,1,1
1704383100000,20240109,4650000,P,9200,9300,1,1
1704383100000,20240109,4970000,P,284200,288400,1,1
1704383100000,20240109,4220000,C,463500,468000,1,1
1704383100000,20240109,4220000,P,100,200,1,1
1704383100000,20240109,4540000,C,144500,148700,1,1
1704383100000,20240109,4540000,P,700,800,1,1
1704383100000,20240109,4860000,C,100,200,1,1
1704383100000,20240109,4860000,P,174200,178400,1,1
1704383100000,20240109,4110000,C,573400,577800,1,1
1704383100000,20240109,4110000,P,100,200,1,1
1704383100000,20240109,4430000,C,253900,258200,1,1
1704383100000,20240109,4430000,P,300,400,1,1
1704383100000,20240109,4750000,C,3200,3300,1,1
1704383100000,20240109,4750000,P,67400,68400,1,1
1704383100000,20240109,4320000,C,363700,368100,1,1
1704383100000,20240109,4320000,P,200,300,1,1
1704383100000,20240109,4640000,C,52600,53400,1,1
1704383100000,20240109,4640000,P,6900,7000,1,1
1704383100000,20240109,4960000,P,274200,278600,1,1
1704383100000,20240109,4210000,C,473500,477900,1,1
1704383100000,20240109,4210000,P,100,200,1,1
1704383100000,20240109,4530000,C,154200,157800,1,1
1704383100000,20240109,4530000,P,600,700,1,1
1704383100000,20240109,4850000,C,100,200,1,1
1704383100000,20240109,4850000,P,164200,168400,1,1
1704383100000,20240109,4100000,C,583400,587800,1,1
1704383100000,20240109,4100000,P,100,200,1,1
1704383100000,20240109,4420000,C,263800,268300,1,1
1704383100000,20240109,4420000,P,300,400,1,1
1704383100000,20240109,4740000,C,4700,4800,1,1
1704383100000,20240109,4740000,P,58800,59700,1,1
1704383100000,20240109,4310000,C,373700,378000,1,1
1704383100000,20240109,4310000,P,200,300,1,1
1704383100000,20240109,4950000,P,264200,268400,1,1
1704383100000,20240109,4630000,C,60800,61700,1,1
1704383100000,20240109,4630000,P,5100,5200,1,1
1704383100000,20240109,4200000,C,483500,487900,1,1
1704383100000,20240109,4200000,P,100,200,1,1
1704383100000,20240109,4520000,C,164400,168500,1,1
1704383100000,20240109,4520000,P,500,600,1,1
1704383100000,20240109,4840000,C,100,200,1,1
1704383100000,20240109,4840000,P,155000,158600,1,1
1704383100000,20240109,4090000,C,593300,597800,1,1
1704383100000,20240109,4090000,P,100,200,1,1
1704383100000,20240109,4410000,C,273800,278200,1,1
1704383100000,20240109,4410000,P,300,400,1,1
1704383100000,20240109,4730000,C,6600,6700,1,1
1704383100000,20240109,4730000,P,50700,51400,1,1
1704383100000,20240109,5050000,P,364200,368300,1,1
1704383100000,20240109,4300000,C,383600,388100,1,1
1704383100000,20240109,4300000,P,200,300,1,1
1704383100000,20240109,4940000,P,254200,258600,1,1
1704383100000,20240109,4620000,C,69400,70400,1,1
1704383100000,20240109,4620000,P,3800,3900,1,1
1704383100000,20240109,4190000,C,493500,497900,1,1
1704383100000,20240109,4190000,P,100,200,1,1
1704383100000,20240109,4510000,C,174100,177700,1,1
1704383100000,20240109,4510000,P,500,600,1,1
1704383100000,20240109,4830000,C,100,200,1,1
1704383100000,20240109,4830000,P,145000,148600,1,1
1704383100000,20240109,5150000,P,464100,468200,1,1
1704383100000,20240109,5250000,P,564100,568200,1,1
1704383100000,20240109,4400000,C,283800,288200,1,1
1704383100000,20240109,4400000,P,300,400,1,1
1704383100000,20240109,4080000,C,603300,607700,1,1
1704383100000,20240109,4080000,P,100,200,1,1
1704383100000,20240109,4720000,C,9100,9200,1,1
1704383100000,20240109,4720000,P,43200,43700,1,1
1704383100000,20240109,4290000,C,393600,398000,1,1
1704383100000,20240109,4290000,P,200,300,1,1
1704383100000,20240109,4930000,P,244200,248600,1,1
1704383100000,20240109,4610000,C,78400,79400,1,1
1704383100000,20240109,4610000,P,2800,2900,1,1
1704383100000,20240109,5350000,P,664000,668100,1,1
1704383100000,20240109,4500000,C,184300,188400,1,1
1704383100000,20240109,4500000,P,400,500,1,1
1704383100000,20240109,4180000,C,503500,507900,1,1
1704383100000,20240109,4180000,P,100,200,1,1
1704383100000,20240109,4820000,C,200,300,1,1
1704383100000,20240109,4820000,P,135000,138200,1,1
1704383100000,20240109,4390000,C,293800,298200,1,1
1704383100000,20240109,4390000,P,300,400,1,1
1704383100000,20240109,4070000,C,613300,617800,1,1
1704383100000,20240109,4070000,P,100,200,1,1
1704383100000,20240109,4710000,C,12200,12300,1,1
1704383100000,20240109,4710000,P,36300,36600,1,1
1704383100000,20240109,5450000,P,764000,768100,1,1
1704383100000,20240109,4280000,C,403600,408000,1,1
1704383100000,20240109,4280000,P,200,300,1,1
1704383100000,20240109,4600000,C,87600,88700,1,1
1704383100000,20240109,4600000,P,2100,2200,1,1
1704383100000,20240109,4920000,P,235000,238600,1,1
1704383100000,20240109,4170000,C,513500,517900,1,1
1704383100000,20240109,4170000,P,100,200,1,1
1704383100000,20240109,4490000,C,194200,198400,1,1
1704383100000,20240109,4490000,P,400,500,1,1
1704383100000,20240109,4810000,C,300,400,1,1
1704383100000,20240109,4810000,P,125000,128600,1,1
1704383100000,20240109,4380000,C,303800,308200,1,1
1704383100000,20240109,4380000,P,200,300,1,1
1704383100000,20240109,4060000,C,623300,627700,1,1
1704383100000,20240109,4060000,P,100,200,1,1
1704383100000,20240109,4700000,C,15900,16100,1,1
1704383100000,20240109,4700000,P,30100,30400,1,1
1704383100000,20240109,4270000,C,413600,418000,1,1
1704383100000,20240109,4270000,P,200,300,1,1
1704383100000,20240109,4910000,P,225000,228600,1,1
1704383100000,20240109,4590000,C,95500,98900,1,1
1704383100000,20240109,4590000,P,1600,1700,1,1
1704383100000,20240110,4160000,C,524200,528600,1,1
1704383100000,20240110,4160000,P,200,300,1,1
1704383100000,20240110,4480000,C,204900,208900,1,1
1704383100000,20240110,4480000,P,600,700,1,1
1704383100000,20240110,4800000,C,700,800,1,1
1704383100000,20240110,4800000,P,115000,118600,1,1
1704383100000,20240110,4370000,C,314500,319000,1,1
1704383100000,20240110,4370000,P,300,400,1,1
1704383100000,20240110,4050000,C,634000,638400,1,1
1704383100000,20240110,4050000,P,100,200,1,1
1704383100000,20240110,4690000,C,23500,23700,1,1
1704383100000,20240110,4690000,P,27000,27200,1,1
1704383100000,20240110,4260000,C,424300,428800,1,1
1704383100000,20240110,4260000,P,200,300,1,1
1704383100000,20240110,4580000,C,106700,110200,1,1
1704383100000,20240110,4580000,P,2100,2200,1,1
1704383100000,20240110,4900000,C,100,200,1,1
1704383100000,20240110,4900000,P,215000,218600,1,1
1704383100000,20240110,4150000,C,534100,538500,1,1
1704383100000,20240110,4150000,P,200,300,1,1
1704383100000,20240110,4470000,C,214800,218900,1,1
1704383100000,20240110,4470000,P,500,600,1,1
1704383100000,20240110,4790000,C,1100,1200,1,1
1704383100000,20240110,4790000,P,105100,108600,1,1
1704383100000,20240110,4360000,C,324500,328900,1,1
1704383100000,20240110,4360000,P,300,400,1,1
1704383100000,20240110,5000000,P,314100,318300,1,1
1704383100000,20240110,4680000,C,28800,28900,1,1
1704383100000,20240110,4680000,P,22200,22400,1,1
1704383100000,20240110,4250000,C,434300,438700,1,1
1704383100000,20240110,4250000,P,200,300,1,1
1704383100000,20240110,4570000,C,116300,119800,1,1
1704383100000,20240110,4570000,P,1700,1800,1,1
1704383100000,20240110,4890000,C,100,200,1,1
1704383100000,20240110,4890000,P,205000,208600,1,1
1704383100000,20240110,4140000,C,544100,548600,1,1
1704383100000,20240110,4140000,P,200,300,1,1
1704383100000,20240110,4460000,C,224800,228900,1,1
1704383100000,20240110,4460000,P,500,600,1,1
1704383100000,20240110,4780000,C,1600,1700,1,1
1704383100000,20240110,4780000,P,95700,96900,1,1
1704383100000,20240110,5100000,P,414100,418300,1,1
1704383100000,20240110,4350000,C,334500,338900,1,1
1704383100000,20240110,4350000,P,300,400,1,1
1704383100000,20240110,4670000,C,34600,34900,1,1
1704383100000,20240110,4670000,P,18000,18200,1,1
1704383100000,20240110,4990000,P,304100,308500,1,1
1704383100000,20240110,4240000,C,444300,448700,1,1
1704383100000,20240110,4240000,P,200,300,1,1
1704383100000,20240110,4560000,C,125900,129500,1,1
1704383100000,20240110,4560000,P,1400,1500,1,1
1704383100000,20240110,5200000,P,514000,518300,1,1
1704383100000,20240110,4880000,C,100,200,1,1
1704383100000,20240110,4880000,P,195000,198600,1,1
1704383100000,20240110,4130000,C,554100,558500,1,1
1704383100000,20240110,4130000,P,200,300,1,1
1704383100000,20240110,4450000,C,234800,239100,1,1
1704383100000,20240110,4450000,P,500,600,1,1
1704383100000,20240110,4770000,C,2300,2400,1,1
1704383100000,20240110,4770000,P,86200,87400,1,1
1704383100000,20240110,4340000,C,344500,348900,1,1
1704383100000,20240110,4340000,P,300,400,1,1
1704383100000,20240110,4660000,C,41000,41400,1,1
1704383100000,20240110,4660000,P,14500,14600,1,1
1704383100000,20240110,4980000,P,294200,298500,1,1
1704383100000,20240110,5300000,P,614000,618200,1,1
1704383100000,20240110,4230000,C,454300,458700,1,1
1704383100000,20240110,4230000,P,200,300,1,1
1704383100000,20240110,4550000,C,135600,139300,1,1
1704383100000,20240110,4550000,P,1200,1300,1,1
1704383100000,20240110,4870000,C,100,200,1,1
1704383100000,20240110,4870000,P,184200,188400,1,1
1704383100000,20240110,4120000,C,564100,568500,1,1
1704383100000,20240110,4120000,P,200,300,1,1
1704383100000,20240110,4440000,C,244700,249100,1,1
1704383100000,20240110,4440000,P,400,500,1,1
1704383100000,20240110,4760000,C,3300,3400,1,1
1704383100000,20240110,4760000,P,77100,78200,1,1
1704383100000,20240110,5400000,P,714000,718100,1,1
1704383100000,20240110,4330000,C,354500,358800,1,1
1704383100000,20240110,4330000,P,300,400,1,1
1704383100000,20240110,4650000,C,47900,48600,1,1
1704383100000,20240110,4650000,P,11500,11600,1,1
1704383100000,20240110,4970000,P,284200,288600,1,1
1704383100000,20240110,4220000,C,464300,468700,1,1
1704383100000,20240110,4220000,P,200,300,1,1
1704383100000,20240110,4540000,C,145400,149200,1,1
1704383100000,20240110,4540000,P,1000,1100,1,1
1704383100000,20240110,4860000,C,100,200,1,1
1704383100000,20240110,4860000,P,174200,178400,1,1
1704383100000,20240110,4110000,C,574100,578500,1,1
1704383100000,20240110,4110000,P,200,300,1,1
1704383100000,20240110,4430000,C,254700,259100,1,1
1704383100000,20240110,4430000,P,400,500,1,1
1704383100000,20240110,4750000,C,4700,4800,1,1
1704383100000,20240110,4750000,P,68400,69300,1,1
1704383100000,20240110,4320000,C,364400,368900,1,1
1704383100000,20240110,4320000,P,300,400,1,1
1704383100000,20240110,4640000,C,55600,56200,1,1
1704383100000,20240110,4640000,P,9100,9200,1,1
1704383100000,20240110,4960000,P,274200,278600,1,1
1704383100000,20240110,4210000,C,474200,478600,1,1
1704383100000,20240110,4210000,P,200,300,1,1
1704383100000,20240110,4530000,C,155300,159100,1,1
1704383100000,20240110,4530000,P,900,1000,1,1
1704383100000,20240110,4850000,C,100,200,1,1
1704383100000,20240110,4850000,P,165000,168600,1,1
1704383100000,20240110,4100000,C,584100,588500,1,1
1704383100000,20240110,4100000,P,200,300,1,1
1704383100000,20240110,4420000,C,264700,269000,1,1
1704383100000,20240110,4420000,P,400,500,1,1
1704383100000,20240110,4740000,C,6500,6600,1,1
1704383100000,20240110,4740000,P,60100,60900,1,1
1704383100000,20240110,4310000,C,374400,378800,1,1
1704383100000,20240110,4310000,P,300,400,1,1
1704383100000,20240110,4950000,P,264200,268600,1,1
1704383100000,20240110,4630000,C,63500,64300,1,1
1704383100000,20240110,4630000,P,7100,7200,1,1
1704383100000,20240110,4200000,C,484200,488700,1,1
1704383100000,20240110,4200000,P,200,300,1,1
1704383100000,20240110,4520000,C,165200,169000,1,1
1704383100000,20240110,4520000,P,800,900,1,1
1704383100000,20240110,4840000,C,200,300,1,1
1704383100000,20240110,4840000,P,155000,158600,1,1
1704383100000,20240110,4090000,C,594000,598400,1,1
1704383100000,20240110,4090000,P,200,300,1,1
1704383100000,20240110,4410000,C,274600,279100,1,1
1704383100000,20240110,4410000,P,400,500,1,1
1704383100000,20240110,4730000,C,8800,8900,1,1
1704383100000,20240110,4730000,P,52300,52900,1,1
1704383100000,20240110,5050000,P,364200,368300,1,1
1704383100000,20240110,4300000,C,384400,388800,1,1
1704383100000,20240110,4300000,P,300,400,1,1
1704383100000,20240110,4940000,P,254200,258600,1,1
1704383100000,20240110,4620000,C,72000,72800,1,1
1704383100000,20240110,4620000,P,5500,5600,1,1
1704383100000,20240110,4190000,C,494200,498600,1,1
1704383100000,20240110,4190000,P,200,300,1,1
1704383100000,20240110,4510000,C,175100,178900,1,1
1704383100000,20240110,4510000,P,700,800,1,1
1704383100000,20240110,4830000,C,200,300,1,1
1704383100000,20240110,4830000,P,145000,148600,1,1
1704383100000,20240110,5150000,P,464100,468200,1,1
1704383100000,20240110,5250000,P,564100,568400,1,1
1704383100000,20240110,4400000,C,284600,289000,1,1
1704383100000,20240110,4400000,P,400,500,1,1
1704383100000,20240110,4080000,C,604000,608500,1,1
1704383100000,20240110,4080000,P,200,300,1,1
1704383100000,20240110,4720000,C,11600,11700,1,1
1704383100000,20240110,4720000,P,45000,45500,1,1
1704383100000,20240110,4290000,C,394400,398800,1,1
1704383100000,20240110,4290000,P,300,400,1,1
1704383100000,20240110,4930000,P,244200,248300,1,1
1704383100000,20240110,4610000,C,80700,81600,1,1
1704383100000,20240110,4610000,P,4300,4400,1,1
1704383100000,20240110,5350000,P,664000,668100,1,1
1704383100000,20240110,4500000,C,185000,188800,1,1
1704383100000,20240110,4500000,P,600,700,1,1
1704383100000,20240110,4180000,C,504200,508600,1,1
1704383100000,20240110,4180000,P,200,300,1,1
1704383100000,20240110,4820000,C,300,400,1,1
1704383100000,20240110,4820000,P,135000,138200,1,1
1704383100000,20240110,4390000,C,294600,299000,1,1
1704383100000,20240110,4390000,P,300,400,1,1
1704383100000,20240110,4070000,C,614000,618400,1,1
1704383100000,20240110,4070000,P,100,200,1,1
1704383100000,20240110,4710000,C,14900,15100,1,1
1704383100000,20240110,4710000,P,38400,38700,1,1
1704383100000,20240110,5450000,P,764000,768100,1,1
1704383100000,20240110,4280000,C,404400,408800,1,1
1704383100000,20240110,4280000,P,300,400,1,1
1704383100000,20240110,4600000,C,89700,90700,1,1
1704383100000,20240110,4600000,P,3300,3400,1,1
1704383100000,20240110,4920000,P,235000,238600,1,1
1704383100000,20240110,4170000,C,514200,518600,1,1
1704383100000,20240110,4170000,P,200,300,1,1
1704383100000,20240110,4490000,C,195000,199000,1,1
1704383100000,20240110,4490000,P,600,700,1,1
1704383100000,20240110,4810000,C,500,600,1,1
1704383100000,20240110,4810000,P,125000,128600,1,1
1704383100000,20240110,4380000,C,304600,308900,1,1
1704383100000,20240110,4380000,P,300,400,1,1
1704383100000,20240110,4060000,C,624000,628400,1,1
1704383100000,20240110,4060000,P,100,200,1,1
1704383100000,20240110,4700000,C,18900,19100,1,1
1704383100000,20240110,4700000,P,32400,32700,1,1
1704383100000,20240110,4270000,C,414300,418700,1,1
1704383100000,20240110,4270000,P,300,400,1,1
1704383100000,20240110,4910000,C,100,200,1,1
1704383100000,20240110,4910000,P,225000,228600,1,1
1704383100000,20240110,4590000,C,98900,100000,1,1
1704383100000,20240110,4590000,P,2600,2700,1,1
1704383100000,20240111,4160000,C,526900,531300,1,1
1704383100000,20240111,4160000,P,300,400,1,1
1704383100000,20240111,4480000,C,208200,212500,1,1
1704383100000,20240111,4480000,P,1000,1100,1,1
1704383100000,20240111,4800000,C,1800,1900,1,1
1704383100000,20240111,4800000,P,114200,118600,1,1
1704383100000,20240111,4370000,C,317500,321900,1,1
1704383100000,20240111,4370000,P,500,600,1,1
1704383100000,20240111,4050000,C,636600,641000,1,1
1704383100000,20240111,4050000,P,200,300,1,1
1704383100000,20240111,4690000,C,29800,29900,1,1
1704383100000,20240111,4690000,P,30600,30800,1,1
1704383100000,20240111,4260000,C,427100,431600,1,1
1704383100000,20240111,4260000,P,400,500,1,1
1704383100000,20240111,4580000,C,113100,114200,1,1
1704383100000,20240111,4580000,P,3900,4000,1,1
1704383100000,20240111,4900000,C,100,200,1,1
1704383100000,20240111,4900000,P,214200,218600,1,1
1704383100000,20240111,4150000,C,536800,541200,1,1
1704383100000,20240111,4150000,P,300,400,1,1
1704383100000,20240111,4470000,C,218100,222400,1,1
1704383100000,20240111,4470000,P,900,1000,1,1
1704383100000,20240111,4790000,C,2500,2600,1,1
1704383100000,20240111,4790000,P,105700,107000,1,1
1704383100000,20240111,4360000,C,327400,331800,1,1
1704383100000,20240111,4360000,P,500,600,1,1
1704383100000,20240111,4680000,C,35200,35400,1,1
1704383100000,20240111,4680000,P,26000,26100,1,1
1704383100000,20240111,5000000,P,314100,318500,1,1
1704383100000,20240111,4250000,C,437100,441500,1,1
1704383100000,20240111,4250000,P,300,400,1,1
1704383100000,20240111,4570000,C,122400,123500,1,1
1704383100000,20240111,4570000,P,3200,3300,1,1
1704383100000,20240111,4890000,C,200,300,1,1
1704383100000,20240111,4890000,P,204200,208600,1,1
1704383100000,20240111,4140000,C,546800,551300,1,1
1704383100000,20240111,4140000,P,300,400,1,1
1704383100000,20240111,4460000,C,228000,232300,1,1
1704383100000,20240111,4460000,P,900,1000,1,1
1704383100000,20240111,4780000,C,3400,3500,1,1
1704383100000,20240111,4780000,P,96300,97500,1,1
1704383100000,20240111,5100000,P,414100,418500,1,1
1704383100000,20240111,4350000,C,337400,341800,1,1
1704383100000,20240111,4350000,P,500,600,1,1
1704383100000,20240111,4670000,C,41100,41400,1,1
1704383100000,20240111,4670000,P,21800,22000,1,1
1704383100000,20240111,4990000,P,304100,308500,1,1
1704383100000,20240111,4240000,C,447100,451500,1,1
1704383100000,20240111,4240000,P,300,400,1,1
1704383100000,20240111,4560000,C,130300,134200,1,1
1704383100000,20240111,4560000,P,2700,2800,1,1
1704383100000,20240111,4880000,C,200,300,1,1
1704383100000,20240111,4880000,P,194200,198600,1,1
1704383100000,20240111,5200000,P,514000,518500,1,1
1704383100000,20240111,4130000,C,556800,561200,1,1
1704383100000,20240111,4130000,P,300,400,1,1
1704383100000,20240111,4450000,C,237900,242300,1,1
1704383100000,20240111,4450000,P,800,900,1,1
1704383100000,20240111,4770000,C,4600,4700,1,1
1704383100000,20240111,4770000,P,87200,88300,1,1
1704383100000,20240111,4340000,C,347400,351800,1,1
1704383100000,20240111,4340000,P,500,600,1,1
1704383100000,20240111,4660000,C,47600,48000,1,1
1704383100000,20240111,4660000,P,18200,18400,1,1
1704383100000,20240111,4980000,P,294100,298500,1,1
1704383100000,20240111,5300000,P,614000,618400,1,1
1704383100000,20240111,4230000,C,457000,461400,1,1
1704383100000,20240111,4230000,P,300,400,1,1
1704383100000,20240111,4550000,C,139900,143800,1,1
1704383100000,20240111,4550000,P,2300,2400,1,1
1704383100000,20240111,4870000,C,200,300,1,1
1704383100000,20240111,4870000,P,184200,188600,1,1
1704383100000,20240111,4120000,C,566800,571200,1,1
1704383100000,20240111,4120000,P,200,300,1,1
1704383100000,20240111,4440000,C,247800,252200,1,1
1704383100000,20240111,4440000,P,800,900,1,1
1704383100000,20240111,4760000,C,6200,6300,1,1
1704383100000,20240111,4760000,P,78400,79400,1,1
1704383100000,20240111,5400000,P,713900,718400,1,1
1704383100000,20240111,4330000,C,357300,361700,1,1
1704383100000,20240111,4330000,P,500,600,1,1
1704383100000,20240111,4650000,C,54500,55000,1,1
1704383100000,20240111,4650000,P,15100,15300,1,1
1704383100000,20240111,4970000,P,284200,288600,1,1
1704383100000,20240111,4220000,C,467000,471500,1,1
1704383100000,20240111,4220000,P,300,400,1,1
1704383100000,20240111,4540000,C,149300,153500,1,1
1704383100000,20240111,4540000,P,1900,2000,1,1
1704383100000,20240111,4860000,C,300,400,1,1
1704383100000,20240111,4860000,P,174200,178600,1,1
1704383100000,20240111,4110000,C,576700,581200,1,1
1704383100000,20240111,4110000,P,200,300,1,1
1704383100000,20240111,4430000,C,257800,262100,1,1
1704383100000,20240111,4430000,P,700,800,1,1
1704383100000,20240111,4750000,C,8100,8200,1,1
1704383100000,20240111,4750000,P,70100,71200,1,1
1704383100000,20240111,4320000,C,367300,371700,1,1
1704383100000,20240111,4320000,P,400,500,1,1
1704383100000,20240111,4640000,C,61900,62500,1,1
1704383100000,20240111,4640000,P,12500,12600,1,1
1704383100000,20240111,4960000,C,100,200,1,1
1704383100000,20240111,4960000,P,274200,278600,1,1
1704383100000,20240111,4210000,C,477000,481400,1,1
1704383100000,20240111,4210000,P,300,400,1,1
1704383100000,20240111,4530000,C,159000,163200,1,1
1704383100000,20240111,4530000,P,1700,1800,1,1
1704383100000,20240111,4850000,C,400,500,1,1
1704383100000,20240111,4850000,P,164200,168600,1,1
1704383100000,20240111,4100000,C,586700,591200,1,1
1704383100000,20240111,4100000,P,200,300,1,1
1704383100000,20240111,4420000,C,267700,272100,1,1
1704383100000,20240111,4420000,P,700,800,1,1
1704383100000,20240111,4740000,C,10500,10600,1,1
1704383100000,20240111,4740000,P,62200,62900,1,1
1704383100000,20240111,4310000,C,377300,381700,1,1
1704383100000,20240111,4310000,P,400,500,1,1
1704383100000,20240111,4630000,C,69500,70400,1,1
1704383100000,20240111,4630000,P,10300,10400,1,1
1704383100000,20240111,4950000,C,100,200,1,1
1704383100000,20240111,4950000,P,264200,268600,1,1
1704383100000,20240111,4200000,C,487000,491400,1,1
1704383100000,20240111,4200000,P,300,400,1,1
1704383100000,20240111,4520000,C,168700,173000,1,1
1704383100000,20240111,4520000,P,1500,1600,1,1
1704383100000,20240111,4840000,C,500,600,1,1
1704383100000,20240111,4840000,P,154200,158600,1,1
1704383100000,20240111,4090000,C,596700,601100,1,1
1704383100000,20240111,4090000,P,200,300,1,1
1704383100000,20240111,4410000,C,277700,282000,1,1
1704383100000,20240111,4410000,P,600,700,1,1
1704383100000,20240111,4730000,C,13300,13400,1,1
1704383100000,20240111,4730000,P,54800,55500,1,1
1704383100000,20240111,5050000,P,364100,368500,1,1
1704383100000,20240111,4300000,C,387200,391600,1,1
1704383100000,20240111,4300000,P,400,500,1,1
1704383100000,20240111,4620000,C,77800,78600,1,1
1704383100000,20240111,4620000,P,8500,8600,1,1
1704383100000,20240111,4940000,C,100,200,1,1
1704383100000,20240111,4940000,P,254200,258600,1,1
1704383100000,20240111,4190000,C,496900,501300,1,1
1704383100000,20240111,4190000,P,300,400,1,1
1704383100000,20240111,4510000,C,178600,182800,1,1
1704383100000,20240111,4510000,P,1300,1400,1,1
1704383100000,20240111,4830000,C,700,800,1,1
1704383100000,20240111,4830000,P,144300,148600,1,1
1704383100000,20240111,5150000,P,464100,468500,1,1
1704383100000,20240111,5250000,P,564100,568400,1,1
1704383100000,20240111,4080000,C,606700,611100,1,1
1704383100000,20240111,4080000,P,200,300,1,1
1704383100000,20240111,4400000,C,287600,292000,1,1
1704383100000,20240111,4400000,P,600,700,1,1
1704383100000,20240111,4720000,C,16600,16800,1,1
1704383100000,20240111,4720000,P,48000,48500,1,1
1704383100000,20240111,4290000,C,397200,401600,1,1
1704383100000,20240111,4290000,P,400,500,1,1
1704383100000,20240111,4930000,C,100,200,1,1
1704383100000,20240111,4930000,P,244200,248600,1,1
1704383100000,20240111,4610000,C,86200,87100,1,1
1704383100000,20240111,4610000,P,6900,7000,1,1
1704383100000,20240111,5350000,P,664000,668400,1,1
1704383100000,20240111,4180000,C,506900,511400,1,1
1704383100000,20240111,4180000,P,300,400,1,1
1704383100000,20240111,4500000,C,188400,192700,1,1
1704383100000,20240111,4500000,P,1200,1300,1,1
1704383100000,20240111,4820000,C,900,1000,1,1
1704383100000,20240111,4820000,P,134300,138600,1,1
1704383100000,20240111,4390000,C,297600,301900,1,1
1704383100000,20240111,4390000,P,600,700,1,1
1704383100000,20240111,4070000,C,616600,621100,1,1
1704383100000,20240111,4070000,P,200,300,1,1
1704383100000,20240111,4710000,C,20500,20600,1,1
1704383100000,20240111,4710000,P,41600,42000,1,1
1704383100000,20240111,5450000,P,764000,768300,1,1
1704383100000,20240111,4280000,C,407200,411600,1,1
1704383100000,20240111,4280000,P,400,500,1,1
1704383100000,20240111,4600000,C,95000,96000,1,1
1704383100000,20240111,4600000,P,5700,5800,1,1
