1705592700000,20240124,4750000,C,34500,34800,1,1
1705592700000,20240124,4750000,P,18200,18300,1,1
1705592700000,20240124,4320000,C,444500,447900,1,1
1705592700000,20240124,4320000,P,300,400,1,1
1705592700000,20240124,4640000,C,127600,128700,1,1
1705592700000,20240124,4640000,P,1900,2000,1,1
1705592700000,20240124,4960000,C,100,200,1,1
1705592700000,20240124,4960000,P,194800,198100,1,1
1705592700000,20240124,4210000,C,554300,557700,1,1
1705592700000,20240124,4210000,P,300,400,1,1
1705592700000,20240124,4530000,C,235000,238400,1,1
1705592700000,20240124,4530000,P,600,700,1,1
1705592700000,20240124,4850000,C,2000,2100,1,1
1705592700000,20240124,4850000,P,85400,88300,1,1
1705592700000,20240124,4100000,C,664100,667600,1,1
1705592700000,20240124,4100000,P,200,300,1,1
1705592700000,20240124,4420000,C,344700,348100,1,1
1705592700000,20240124,4420000,P,400,500,1,1
1705592700000,20240124,4740000,C,41100,41500,1,1
1705592700000,20240124,4740000,P,14800,15000,1,1
1705592700000,20240124,5060000,C,100,200,1,1
1705592700000,20240124,5060000,P,294800,297900,1,1
1705592700000,20240124,4310000,C,454500,457900,1,1
1705592700000,20240124,4310000,P,300,400,1,1
1705592700000,20240124,4630000,C,137300,138400,1,1
1705592700000,20240124,4630000,P,1600,1700,1,1
1705592700000,20240124,4950000,C,100,200,1,1
1705592700000,20240124,4950000,P,184800,188100,1,1
1705592700000,20240124,4200000,C,564300,567700,1,1
1705592700000,20240124,4200000,P,300,400,1,1
1705592700000,20240124,4520000,C,245000,248400,1,1
1705592700000,20240124,4520000,P,600,700,1,1
1705592700000,20240124,4840000,C,2900,3000,1,1
1705592700000,20240124,4840000,P,76100,78900,1,1
1705592700000,20240124,4090000,C,674400,677600,1,1
1705592700000,20240124,4090000,P,200,300,1,1
1705592700000,20240124,4410000,C,354700,358100,1,1
1705592700000,20240124,4410000,P,400,500,1,1
1705592700000,20240124,4730000,C,48200,48700,1,1
1705592700000,20240124,4730000,P,12100,12200,1,1
1705592700000,20240124,5050000,C,100,200,1,1
1705592700000,20240124,5050000,P,284800,288000,1,1
1705592700000,20240124,4300000,C,464500,467900,1,1
1705592700000,20240124,4300000,P,300,400,1,1
1705592700000,20240124,4620000,C,147000,148500,1,1
1705592700000,20240124,4620000,P,1400,1500,1,1
1705592700000,20240124,4940000,C,100,200,1,1
1705592700000,20240124,4940000,P,174800,178100,1,1
1705592700000,20240124,4190000,C,574300,577700,1,1
1705592700000,20240124,4190000,P,300,400,1,1
1705592700000,20240124,4510000,C,254900,258300,1,1
1705592700000,20240124,4510000,P,500,600,1,1
1705592700000,20240124,4830000,C,4200,4200,1,1
1705592700000,20240124,4830000,P,68300,69200,1,1
1705592700000,20240124,5150000,P,384700,387900,1,1
1705592700000,20240124,5250000,P,484700,487900,1,1
1705592700000,20240124,4400000,C,364600,368000,1,1
1705592700000,20240124,4400000,P,400,500,1,1
1705592700000,20240124,4080000,C,684100,687500,1,1
1705592700000,20240124,4080000,P,200,300,1,1
1705592700000,20240124,4720000,C,55800,56400,1,1
1705592700000,20240124,4720000,P,9800,9900,1,1
1705592700000,20240124,5040000,C,100,200,1,1
1705592700000,20240124,5040000,P,274800,277900,1,1
1705592700000,20240124,4290000,C,474500,477900,1,1
1705592700000,20240124,4290000,P,300,400,1,1
1705592700000,20240124,4610000,C,156800,158400,1,1
1705592700000,20240124,4610000,P,1200,1300,1,1
1705592700000,20240124,4930000,C,200,300,1,1
1705592700000,20240124,4930000,P,164800,168100,1,1
1705592700000,20240124,5350000,P,584600,587900,1,1
1705592700000,20240124,4500000,C,264900,268300,1,1
1705592700000,20240124,4500000,P,500,600,1,1
1705592700000,20240124,4180000,C,584300,587700,1,1
1705592700000,20240124,4180000,P,300,400,1,1
1705592700000,20240124,4820000,C,5800,5900,1,1
1705592700000,20240124,4820000,P,59800,60600,1,1
1705592700000,20240124,4070000,C,694100,697500,1,1
1705592700000,20240124,4070000,P,200,300,1,1
1705592700000,20240124,4390000,C,374600,378000,1,1
1705592700000,20240124,4390000,P,400,500,1,1
1705592700000,20240124,4710000,C,63900,64600,1,1
1705592700000,20240124,4710000,P,7900,8000,1,1
1705592700000,20240124,5450000,P,684600,687900,1,1
1705592700000,20240124,4280000,C,484400,487800,1,1
1705592700000,20240124,4280000,P,300,400,1,1
1705592700000,20240124,4600000,C,166700,168000,1,1
1705592700000,20240124,4600000,P,1100,1200,1,1
1705592700000,20240124,4920000,C,200,300,1,1
1705592700000,20240124,4920000,P,154800,158100,1,1
1705592700000,20240124,4170000,C,594200,597700,1,1
1705592700000,20240124,4170000,P,200,300,1,1
1705592700000,20240124,4490000,C,274900,278300,1,1
1705592700000,20240124,4490000,P,500,600,1,1
1705592700000,20240124,4810000,C,8000,8100,1,1
1705592700000,20240124,4810000,P,51900,52500,1,1
1705592700000,20240124,4060000,C,704100,707500,1,1
1705592700000,20240124,4060000,P,200,300,1,1
1705592700000,20240124,4380000,C,384600,388000,1,1
1705592700000,20240124,4380000,P,400,500,1,1
1705592700000,20240124,4700000,C,72300,73100,1,1
1705592700000,20240124,4700000,P,6400,6500,1,1
1705592700000,20240124,5020000,C,100,200,1,1
1705592700000,20240124,5020000,P,254800,258000,1,1
1705592700000,20240124,4270000,C,494400,497800,1,1
1705592700000,20240124,4270000,P,300,400,1,1
1705592700000,20240124,4590000,C,176500,177900,1,1
1705592700000,20240124,4590000,P,1000,1100,1,1
1705592700000,20240124,4910000,C,300,400,1,1
1705592700000,20240124,4910000,P,144800,148100,1,1
1705592700000,20240125,4800000,C,14000,14100,1,1
1705592700000,20240125,4800000,P,46200,46800,1,1
1705592700000,20240125,4690000,C,84700,85800,1,1
1705592700000,20240125,4690000,P,6700,6800,1,1
1705592700000,20240125,4900000,C,600,700,1,1
1705592700000,20240125,4900000,P,134800,138000,1,1
1705592700000,20240125,4790000,C,17700,17800,1,1
1705592700000,20240125,4790000,P,39800,40200,1,1
1705592700000,20240125,4680000,C,93500,94700,1,1
1705592700000,20240125,4680000,P,5600,5700,1,1
1705592700000,20240125,5000000,C,100,200,1,1
1705592700000,20240125,5000000,P,234800,238000,1,1
1705592700000,20240125,4890000,C,900,1000,1,1
1705592700000,20240125,4890000,P,124800,128000,1,1
1705592700000,20240125,4780000,C,22100,22200,1,1
1705592700000,20240125,4780000,P,34100,34400,1,1
1705592700000,20240125,5100000,P,334700,338000,1,1
1705592700000,20240125,4670000,C,102600,103800,1,1
1705592700000,20240125,4670000,P,4600,4700,1,1
1705592700000,20240125,4990000,C,100,200,1,1
1705592700000,20240125,4990000,P,224800,228100,1,1
1705592700000,20240125,5200000,P,434700,438000,1,1
1705592700000,20240125,4880000,C,1200,1300,1,1
1705592700000,20240125,4880000,P,114800,118000,1,1
1705592700000,20240125,4770000,C,27100,27200,1,1
1705592700000,20240125,4770000,P,29000,29200,1,1
1705592700000,20240125,4660000,C,111800,113100,1,1
1705592700000,20240125,4660000,P,3900,4000,1,1
1705592700000,20240125,4980000,C,100,200,1,1
1705592700000,20240125,4980000,P,214800,218100,1,1
1705592700000,20240125,5300000,P,534600,537900,1,1
1705592700000,20240125,4870000,C,1700,1800,1,1
1705592700000,20240125,4870000,P,104900,108100,1,1
1705592700000,20240125,4760000,C,32600,32800,1,1
1705592700000,20240125,4760000,P,24400,24600,1,1
1705592700000,20240125,4650000,C,121100,122500,1,1
1705592700000,20240125,4650000,P,3300,3400,1,1
1705592700000,20240125,4970000,C,100,200,1,1
1705592700000,20240125,4970000,P,204800,208100,1,1
1705592700000,20240125,4860000,C,2400,2500,1,1
1705592700000,20240125,4860000,P,95200,98500,1,1
1705592700000,20240125,4750000,C,38700,39000,1,1
1705592700000,20240125,4750000,P,20500,20600,1,1
1705592700000,20240125,4000000,C,765900,769400,1,1
1705592700000,20240125,4000000,P,200,300,1,1
1705592700000,20240125,4640000,C,130600,131700,1,1
1705592700000,20240125,4640000,P,2800,2900,1,1
1705592700000,20240125,4960000,C,200,300,1,1
1705592700000,20240125,4960000,P,194800,198100,1,1
1705592700000,20240125,4850000,C,3300,3400,1,1
1705592700000,20240125,4850000,P,85800,88900,1,1
1705592700000,20240125,4100000,C,666100,669600,1,1
1705592700000,20240125,4100000,P,300,400,1,1
1705592700000,20240125,4740000,C,45300,45800,1,1
1705592700000,20240125,4740000,P,17100,17200,1,1
1705592700000,20240125,4630000,C,140100,141300,1,1
1705592700000,20240125,4630000,P,2300,2400,1,1
1705592700000,20240125,4950000,C,200,300,1,1
1705592700000,20240125,4950000,P,184800,188100,1,1
1705592700000,20240125,4200000,C,566300,569800,1,1
1705592700000,20240125,4200000,P,300,400,1,1
1705592700000,20240125,4840000,C,4600,4700,1,1
1705592700000,20240125,4840000,P,77600,78900,1,1
1705592700000,20240125,4730000,C,52400,53000,1,1
1705592700000,20240125,4730000,P,14200,14300,1,1
1705592700000,20240125,4300000,C,466500,470000,1,1
1705592700000,20240125,4300000,P,400,500,1,1
1705592700000,20240125,4620000,C,149800,151300,1,1
1705592700000,20240125,4620000,P,2100,2200,1,1
1705592700000,20240125,4940000,C,200,300,1,1
1705592700000,20240125,4940000,P,174800,178100,1,1
1705592700000,20240125,4830000,C,6200,6300,1,1
1705592700000,20240125,4830000,P,69000,70100,1,1
1705592700000,20240125,4400000,C,366800,370200,1,1
1705592700000,20240125,4400000,P,500,600,1,1
1705592700000,20240125,4720000,C,59900,60700,1,1
1705592700000,20240125,4720000,P,11800,11900,1,1
1705592700000,20240125,4610000,C,159500,161000,1,1
1705592700000,20240125,4610000,P,1800,1900,1,1
1705592700000,20240125,4930000,C,300,400,1,1
1705592700000,20240125,4930000,P,164800,168100,1,1
1705592700000,20240125,4500000,C,267100,270600,1,1
1705592700000,20240125,4500000,P,700,800,1,1
1705592700000,20240125,4820000,C,8200,8300,1,1
1705592700000,20240125,4820000,P,60800,61800,1,1
1705592700000,20240125,4710000,C,67900,68800,1,1
1705592700000,20240125,4710000,P,9800,9900,1,1
1705592700000,20240125,4600000,C,169300,170800,1,1
1705592700000,20240125,4600000,P,1600,1700,1,1
1705592700000,20240125,4920000,C,300,400,1,1
1705592700000,20240125,4920000,P,154800,158100,1,1
1705592700000,20240125,4810000,C,10800,10900,1,1
1705592700000,20240125,4810000,P,53200,54000,1,1
1705592700000,20240125,4700000,C,76200,77200,1,1
1705592700000,20240125,4700000,P,8100,8200,1,1
1705592700000,20240125,4910000,C,400,500,1,1
1705592700000,20240125,4910000,P,144800,148100,1,1
1705592700000,20240126,4480000,C,289100,290700,1,1
1705592700000,20240126,4480000,P,900,1000,1,1
1705592700000,20240126,4800000,C,16700,16800,1,1
1705592700000,20240126,4800000,P,48100,48600,1,1
1705592700000,20240126,5120000,C,100,200,1,1
1705592700000,20240126,5120000,P,354700,358000,1,1
1705592700000,20240126,4475000,C,294100,295700,1,1
1705592700000,20240126,4475000,P,900,1000,1,1
1705592700000,20240126,4370000,C,397500,401000,1,1
1705592700000,20240126,4370000,P,600,700,1,1
1705592700000,20240126,4050000,C,716700,720200,1,1
1705592700000,20240126,4050000,P,300,400,1,1
1705592700000,20240126,4690000,C,87400,88400,1,1
1705592700000,20240126,4690000,P,8500,8600,1,1
1705592700000,20240126,4580000,C,190200,191700,1,1
1705592700000,20240126,4580000,P,1800,1900,1,1
1705592700000,20240126,4900000,C,1000,1100,1,1
1705592700000,20240126,4900000,P,134800,138000,1,1
1705592700000,20240126,4575000,C,195100,196600,1,1
1705592700000,20240126,4575000,P,1700,1800,1,1
1705592700000,20240126,4150000,C,617000,620400,1,1
1705592700000,20240126,4150000,P,400,500,1,1
1705592700000,20240126,4470000,C,299000,300600,1,1
1705592700000,20240126,4470000,P,800,900,1,1
1705592700000,20240126,4790000,C,20700,20800,1,1
1705592700000,20240126,4790000,P,41900,42300,1,1
1705592700000,20240126,4360000,C,407500,410900,1,1
1705592700000,20240126,4360000,P,600,700,1,1
1705592700000,20240126,5000000,C,200,300,1,1
1705592700000,20240126,5000000,P,234800,238000,1,1
1705592700000,20240126,4680000,C,96000,97100,1,1
1705592700000,20240126,4680000,P,7200,7400,1,1
1705592700000,20240126,4675000,C,100400,101600,1,1
1705592700000,20240126,4675000,P,6700,6800,1,1
1705592700000,20240126,4250000,C,517200,520600,1,1
1705592700000,20240126,4250000,P,500,600,1,1
1705592700000,20240126,4570000,C,200000,201500,1,1
1705592700000,20240126,4570000,P,1600,1700,1,1
1705592700000,20240126,4890000,C,1400,1500,1,1
1705592700000,20240126,4890000,P,124800,128100,1,1
1705592700000,20240126,3500000,C,1265500,1269000,1,1
1705592700000,20240126,3500000,P,100,200,1,1
1705592700000,20240126,4460000,C,309000,310600,1,1
1705592700000,20240126,4460000,P,800,900,1,1
1705592700000,20240126,4780000,C,25200,25300,1,1
1705592700000,20240126,4780000,P,36300,36600,1,1
1705592700000,20240126,5100000,C,100,200,1,1
1705592700000,20240126,5100000,P,334700,338000,1,1
1705592700000,20240126,4350000,C,417500,420900,1,1
1705592700000,20240126,4350000,P,500,600,1,1
1705592700000,20240126,4670000,C,104900,106100,1,1
1705592700000,20240126,4670000,P,6200,6300,1,1
1705592700000,20240126,4990000,C,200,300,1,1
1705592700000,20240126,4990000,P,224800,228100,1,1
1705592700000,20240126,3600000,C,1165800,1169200,1,1
1705592700000,20240126,3600000,P,100,200,1,1
1705592700000,20240126,4560000,C,209900,211400,1,1
1705592700000,20240126,4560000,P,1500,1600,1,1
1705592700000,20240126,5200000,P,434700,438000,1,1
1705592700000,20240126,4880000,C,1900,2000,1,1
1705592700000,20240126,4880000,P,114900,118100,1,1
1705592700000,20240126,4875000,C,2200,2300,1,1
1705592700000,20240126,4875000,P,109900,113100,1,1
1705592700000,20240126,4450000,C,318900,320500,1,1
1705592700000,20240126,4450000,P,800,900,1,1
1705592700000,20240126,4770000,C,30300,30400,1,1
1705592700000,20240126,4770000,P,31300,31500,1,1
1705592700000,20240126,3700000,C,1066000,1069400,1,1
1705592700000,20240126,3700000,P,100,200,1,1
1705592700000,20240126,4340000,C,427400,430900,1,1
1705592700000,20240126,4340000,P,500,600,1,1
1705592700000,20240126,4660000,C,113900,115200,1,1
1705592700000,20240126,4660000,P,5300,5400,1,1
1705592700000,20240126,4980000,C,200,300,1,1
1705592700000,20240126,4980000,P,214800,218100,1,1
1705592700000,20240126,5300000,P,534600,537900,1,1
1705592700000,20240126,4550000,C,219700,221300,1,1
1705592700000,20240126,4550000,P,1300,1400,1,1
1705592700000,20240126,4870000,C,2600,2700,1,1
1705592700000,20240126,4870000,P,105000,108000,1,1
1705592700000,20240126,3800000,C,966100,969600,1,1
1705592700000,20240126,3800000,P,200,300,1,1
1705592700000,20240126,4440000,C,327900,331200,1,1
1705592700000,20240126,4440000,P,700,800,1,1
1705592700000,20240126,4760000,C,35900,36000,1,1
1705592700000,20240126,4760000,P,26900,27000,1,1
1705592700000,20240126,5080000,C,100,200,1,1
1705592700000,20240126,5080000,P,314700,318000,1,1
1705592700000,20240126,5400000,P,634600,637900,1,1
1705592700000,20240126,4330000,C,437400,440900,1,1
1705592700000,20240126,4330000,P,500,600,1,1
1705592700000,20240126,4650000,C,123100,124400,1,1
1705592700000,20240126,4650000,P,4500,4600,1,1
1705592700000,20240126,4970000,C,200,300,1,1
1705592700000,20240126,4970000,P,204800,208100,1,1
1705592700000,20240126,3900000,C,866400,869800,1,1
1705592700000,20240126,3900000,P,200,300,1,1
1705592700000,20240126,4540000,C,229600,231100,1,1
1705592700000,20240126,4540000,P,1200,1300,1,1
1705592700000,20240126,4860000,C,3500,3600,1,1
1705592700000,20240126,4860000,P,95500,98500,1,1
1705592700000,20240126,4430000,C,337800,341200,1,1
1705592700000,20240126,4430000,P,700,800,1,1
1705592700000,20240126,4750000,C,42000,42100,1,1
1705592700000,20240126,4750000,P,22900,23100,1,1
1705592700000,20240126,4320000,C,447400,450800,1,1
1705592700000,20240126,4320000,P,500,600,1,1
1705592700000,20240126,4000000,C,766600,770100,1,1
1705592700000,20240126,4000000,P,300,400,1,1
1705592700000,20240126,4640000,C,132500,133800,1,1
1705592700000,20240126,4640000,P,3900,4000,1,1
1705592700000,20240126,4960000,C,200,300,1,1
1705592700000,20240126,4960000,P,194800,198100,1,1
1705592700000,20240126,4530000,C,239500,241000,1,1
1705592700000,20240126,4530000,P,1200,1300,1,1
1705592700000,20240126,4850000,C,4700,4800,1,1
1705592700000,20240126,4850000,P,87500,88600,1,1
1705592700000,20240126,4525000,C,244400,246000,1,1
1705592700000,20240126,4525000,P,1100,1200,1,1
1705592700000,20240126,4100000,C,666800,670300,1,1
1705592700000,20240126,4100000,P,400,500,1,1
1705592700000,20240126,4420000,C,347700,351100,1,1
1705592700000,20240126,4420000,P,700,800,1,1
1705592700000,20240126,4740000,C,48500,48900,1,1
1705592700000,20240126,4740000,P,19500,19600,1,1
1705592700000,20240126,5060000,C,100,200,1,1
1705592700000,20240126,5060000,P,294800,298000,1,1
1705592700000,20240126,4950000,C,300,400,1,1
1705592700000,20240126,4950000,P,184800,188100,1,1
1705592700000,20240126,4630000,C,141900,143300,1,1
1705592700000,20240126,4630000,P,3400,3500,1,1
1705592700000,20240126,4625000,C,146700,148100,1,1
1705592700000,20240126,4625000,P,3100,3200,1,1
1705592700000,20240126,4200000,C,567100,570500,1,1
1705592700000,20240126,4200000,P,400,500,1,1
1705592700000,20240126,4520000,C,249400,251000,1,1
1705592700000,20240126,4520000,P,1100,1200,1,1
1705592700000,20240126,4840000,C,6200,6300,1,1
1705592700000,20240126,4840000,P,78500,79700,1,1
1705592700000,20240126,4410000,C,357700,361100,1,1
1705592700000,20240126,4410000,P,700,800,1,1
1705592700000,20240126,5050000,C,100,200,1,1
1705592700000,20240126,5050000,P,284800,288000,1,1
1705592700000,20240126,4730000,C,55600,56000,1,1
1705592700000,20240126,4730000,P,16500,16700,1,1
1705592700000,20240126,4300000,C,467300,470800,1,1
1705592700000,20240126,4300000,P,500,600,1,1
1705592700000,20240126,4620000,C,151400,152900,1,1
1705592700000,20240126,4620000,P,2900,3000,1,1
1705592700000,20240126,4940000,C,400,500,1,1
1705592700000,20240126,4940000,P,174800,178100,1,1
1705592700000,20240126,3550000,C,1215700,1219100,1,1
1705592700000,20240126,3550000,P,100,200,1,1
1705592700000,20240126,4510000,C,259300,260900,1,1
1705592700000,20240126,4510000,P,1000,1100,1,1
1705592700000,20240126,5150000,P,384700,388000,1,1
1705592700000,20240126,4830000,C,8100,8200,1,1
1705592700000,20240126,4830000,P,70100,71100,1,1
1705592700000,20240126,5250000,P,484700,487900,1,1
1705592700000,20240126,4400000,C,367600,371100,1,1
1705592700000,20240126,4400000,P,600,700,1,1
1705592700000,20240126,4720000,C,63000,63600,1,1
1705592700000,20240126,4720000,P,14000,14100,1,1
1705592700000,20240126,5040000,C,100,200,1,1
1705592700000,20240126,5040000,P,274800,278000,1,1
1705592700000,20240126,3650000,C,1115900,1119300,1,1
1705592700000,20240126,3650000,P,100,200,1,1
1705592700000,20240126,4610000,C,161000,162500,1,1
1705592700000,20240126,4610000,P,2500,2600,1,1
1705592700000,20240126,4930000,C,500,600,1,1
1705592700000,20240126,4930000,P,164800,168100,1,1
1705592700000,20240126,5350000,P,584600,587900,1,1
1705592700000,20240126,4500000,C,269200,270800,1,1
1705592700000,20240126,4500000,P,1000,1100,1,1
1705592700000,20240126,4820000,C,10400,10600,1,1
1705592700000,20240126,4820000,P,62200,63100,1,1
1705592700000,20240126,5140000,P,374700,378000,1,1
1705592700000,20240126,3750000,C,1016100,1019500,1,1
1705592700000,20240126,3750000,P,200,300,1,1
1705592700000,20240126,4390000,C,377600,381000,1,1
1705592700000,20240126,4390000,P,600,700,1,1
1705592700000,20240126,4710000,C,70800,71600,1,1
1705592700000,20240126,4710000,P,11900,12000,1,1
1705592700000,20240126,5450000,P,684600,687900,1,1
1705592700000,20240126,4600000,C,170700,172200,1,1
1705592700000,20240126,4600000,P,2200,2300,1,1
1705592700000,20240126,4920000,C,600,700,1,1
1705592700000,20240126,4920000,P,154800,158100,1,1
1705592700000,20240126,3850000,C,916300,919700,1,1
1705592700000,20240126,3850000,P,200,300,1,1
1705592700000,20240126,4490000,C,279200,280700,1,1
1705592700000,20240126,4490000,P,900,1000,1,1
1705592700000,20240126,4810000,C,13300,13400,1,1
1705592700000,20240126,4810000,P,54800,55600,1,1
1705592700000,20240126,4380000,C,387600,391000,1,1
1705592700000,20240126,4380000,P,600,700,1,1
1705592700000,20240126,4700000,C,78900,79800,1,1
1705592700000,20240126,4700000,P,10100,10200,1,1
1705592700000,20240126,5020000,C,100,200,1,1
1705592700000,20240126,5020000,P,254800,258000,1,1
1705592700000,20240126,3950000,C,816500,819900,1,1
1705592700000,20240126,3950000,P,300,400,1,1
1705592700000,20240126,4590000,C,180400,181900,1,1
1705592700000,20240126,4590000,P,2000,2100,1,1
1705592700000,20240126,4910000,C,800,900,1,1
1705592700000,20240126,4910000,P,144900,147900,1,1
1705592700000,20240129,4800000,C,19600,19800,1,1
1705592700000,20240129,4800000,P,50200,50700,1,1
1705592700000,20240129,4690000,C,90200,91200,1,1
1705592700000,20240129,4690000,P,10700,10800,1,1
1705592700000,20240129,4900000,C,1600,1700,1,1
1705592700000,20240129,4900000,P,134800,138100,1,1
1705592700000,20240129,4790000,C,23800,24000,1,1
1705592700000,20240129,4790000,P,44200,44500,1,1
1705592700000,20240129,4680000,C,98800,99800,1,1
1705592700000,20240129,4680000,P,9200,9400,1,1
1705592700000,20240129,5000000,C,200,300,1,1
1705592700000,20240129,5000000,P,234800,238100,1,1
1705592700000,20240129,4780000,C,28500,28600,1,1
1705592700000,20240129,4780000,P,38800,39000,1,1
1705592700000,20240129,5100000,C,100,200,1,1
1705592700000,20240129,5100000,P,334700,338000,1,1
1705592700000,20240129,4670000,C,107500,108600,1,1
1705592700000,20240129,4670000,P,8000,8100,1,1
1705592700000,20240129,5200000,P,434700,438000,1,1
1705592700000,20240129,4770000,C,33600,33800,1,1
1705592700000,20240129,4770000,P,33900,34100,1,1
1705592700000,20240129,4660000,C,116400,117600,1,1
1705592700000,20240129,4660000,P,7000,7100,1,1
1705592700000,20240129,5300000,P,534700,538000,1,1
1705592700000,20240129,4760000,C,39300,39500,1,1
1705592700000,20240129,4760000,P,29500,29700,1,1
1705592700000,20240129,4650000,C,125500,126700,1,1
1705592700000,20240129,4650000,P,6100,6200,1,1
1705592700000,20240129,4750000,C,45500,45700,1,1
1705592700000,20240129,4750000,P,25600,25700,1,1
1705592700000,20240129,4850000,C,6300,6400,1,1
1705592700000,20240129,4850000,P,88000,89300,1,1
1705592700000,20240129,4740000,C,52000,52400,1,1
1705592700000,20240129,4740000,P,22100,22300,1,1
1705592700000,20240129,4840000,C,8100,8200,1,1
1705592700000,20240129,4840000,P,79500,80600,1,1
1705592700000,20240129,4730000,C,58900,59400,1,1
1705592700000,20240129,4730000,P,19100,19300,1,1
1705592700000,20240129,4300000,C,468200,471600,1,1
1705592700000,20240129,4300000,P,700,800,1,1
1705592700000,20240129,4830000,C,10200,10400,1,1
1705592700000,20240129,4830000,P,71400,72400,1,1
1705592700000,20240129,4400000,C,368500,372000,1,1
1705592700000,20240129,4400000,P,900,1000,1,1
1705592700000,20240129,4720000,C,66200,66900,1,1
1705592700000,20240129,4720000,P,16500,16700,1,1
1705592700000,20240129,4500000,C,269200,272600,1,1
1705592700000,20240129,4500000,P,1400,1500,1,1
1705592700000,20240129,4820000,C,12900,13000,1,1
1705592700000,20240129,4820000,P,63800,64600,1,1
1705592700000,20240129,4710000,C,74000,74700,1,1
1705592700000,20240129,4710000,P,14300,14400,1,1
1705592700000,20240129,4600000,C,172400,173900,1,1
1705592700000,20240129,4600000,P,3200,3300,1,1
1705592700000,20240129,4810000,C,16000,16200,1,1
1705592700000,20240129,4810000,P,56700,57400,1,1
1705592700000,20240129,4700000,C,82000,82900,1,1
1705592700000,20240129,4700000,P,12300,12500,1,1
1705592700000,20240130,4800000,C,22500,22700,1,1
1705592700000,20240130,4800000,P,52300,52800,1,1
1705592700000,20240130,4690000,C,93000,93900,1,1
1705592700000,20240130,4690000,P,12700,12800,1,1
1705592700000,20240130,4900000,C,2300,2400,1,1
1705592700000,20240130,4900000,P,134800,138100,1,1
1705592700000,20240130,4790000,C,26800,27000,1,1
1705592700000,20240130,4790000,P,46500,46800,1,1
1705592700000,20240130,4680000,C,101400,102400,1,1
1705592700000,20240130,4680000,P,11100,11200,1,1
1705592700000,20240130,5000000,C,300,400,1,1
1705592700000,20240130,5000000,P,234800,238200,1,1
1705592700000,20240130,4780000,C,31600,31800,1,1
1705592700000,20240130,4780000,P,41200,41400,1,1
1705592700000,20240130,5100000,C,100,200,1,1
1705592700000,20240130,5100000,P,334700,338200,1,1
1705592700000,20240130,4670000,C,110000,111100,1,1
1705592700000,20240130,4670000,P,9800,9900,1,1
1705592700000,20240130,5200000,P,434700,438100,1,1
1705592700000,20240130,4770000,C,36900,37100,1,1
1705592700000,20240130,4770000,P,36300,36600,1,1
1705592700000,20240130,4660000,C,118800,119900,1,1
1705592700000,20240130,4660000,P,8600,8700,1,1
1705592700000,20240130,5300000,P,534600,538100,1,1
1705592700000,20240130,4760000,C,42600,42800,1,1
1705592700000,20240130,4760000,P,32000,32200,1,1
1705592700000,20240130,4650000,C,127700,128900,1,1
1705592700000,20240130,4650000,P,7600,7700,1,1
1705592700000,20240130,4750000,C,48700,49000,1,1
1705592700000,20240130,4750000,P,28100,28300,1,1
1705592700000,20240130,4850000,C,8000,8100,1,1
1705592700000,20240130,4850000,P,89000,90200,1,1
1705592700000,20240130,4740000,C,55000,55600,1,1
1705592700000,20240130,4740000,P,24600,24800,1,1
1705592700000,20240130,4840000,C,10100,10200,1,1
1705592700000,20240130,4840000,P,80600,81700,1,1
1705592700000,20240130,4730000,C,61900,62600,1,1
1705592700000,20240130,4730000,P,21500,21700,1,1
1705592700000,20240130,4300000,C,469000,472500,1,1
1705592700000,20240130,4300000,P,800,900,1,1
1705592700000,20240130,4830000,C,12500,12700,1,1
1705592700000,20240130,4830000,P,72800,73700,1,1
1705592700000,20240130,4400000,C,369500,372900,1,1
1705592700000,20240130,4400000,P,1100,1200,1,1
1705592700000,20240130,4720000,C,69400,70000,1,1
1705592700000,20240130,4720000,P,18900,19000,1,1
1705592700000,20240130,4500000,C,270300,273700,1,1
1705592700000,20240130,4500000,P,1800,1900,1,1
1705592700000,20240130,4820000,C,15400,15600,1,1
1705592700000,20240130,4820000,P,65500,66200,1,1
1705592700000,20240130,4710000,C,76900,77700,1,1
1705592700000,20240130,4710000,P,16500,16700,1,1
1705592700000,20240130,4600000,C,174200,175600,1,1
1705592700000,20240130,4600000,P,4200,4300,1,1
1705592700000,20240130,4810000,C,18700,18900,1,1
1705592700000,20240130,4810000,P,58600,59200,1,1
1705592700000,20240130,4700000,C,84800,85700,1,1
1705592700000,20240130,4700000,P,14500,14600,1,1
1705592700000,20240131,3200000,C,1566500,1570100,1,1
1705592700000,20240131,3200000,P,100,200,1,1
1705592700000,20240131,4160000,C,609400,612800,1,1
1705592700000,20240131,4160000,P,800,900,1,1
1705592700000,20240131,4480000,C,292600,294100,1,1
1705592700000,20240131,4480000,P,2200,2300,1,1
1705592700000,20240131,4800000,C,27200,27300,1,1
1705592700000,20240131,4800000,P,56000,56300,1,1
1705592700000,20240131,5120000,C,100,200,1,1
1705592700000,20240131,5120000,P,354700,358200,1,1
1705592700000,20240131,4370000,C,400400,403800,1,1
1705592700000,20240131,4370000,P,1300,1400,1,1
1705592700000,20240131,4050000,C,718900,722400,1,1
1705592700000,20240131,4050000,P,600,700,1,1
1705592700000,20240131,4690000,C,97200,98000,1,1
1705592700000,20240131,4690000,P,16000,16200,1,1
1705592700000,20240131,5010000,C,400,500,1,1
