1705074300000,20240112,4310000,C,450000,458800,1,1
1705074300000,20240112,4950000,P,183400,187600,1,1
1705074300000,20240112,4630000,C,131000,137100,1,1
1705074300000,20240112,4625000,C,136100,142000,1,1
1705074300000,20240112,4200000,C,559900,569200,1,1
1705074300000,20240112,4520000,C,239900,248900,1,1
1705074300000,20240112,4840000,P,72900,77500,1,1
1705074300000,20240112,4410000,C,349800,358800,1,1
1705074300000,20240112,4090000,C,669700,678500,1,1
1705074300000,20240112,5050000,P,281600,289000,1,1
1705074300000,20240112,4730000,C,34700,35000,1,1
1705074300000,20240112,4730000,P,100,200,1,1
1705074300000,20240112,4300000,C,459400,468500,1,1
1705074300000,20240112,4620000,C,144100,147000,1,1
1705074300000,20240112,4940000,P,172700,177700,1,1
1705074300000,20240112,3550000,C,1213500,1215700,1,1
1705074300000,20240112,4510000,C,250100,258800,1,1
1705074300000,20240112,4190000,C,569800,578800,1,1
1705074300000,20240112,5150000,P,381200,390100,1,1
1705074300000,20240112,4830000,P,65000,65500,1,1
1705074300000,20240112,5250000,P,481200,489900,1,1
1705074300000,20240112,4400000,C,362400,367000,1,1
1705074300000,20240112,4080000,C,680000,688600,1,1
1705074300000,20240112,4720000,C,44100,45100,1,1
1705074300000,20240112,3650000,C,1109600,1119400,1,1
1705074300000,20240112,4290000,C,469600,478800,1,1
1705074300000,20240112,4610000,C,151900,156400,1,1
1705074300000,20240112,4930000,P,163200,167600,1,1
1705074300000,20240112,5350000,P,584000,586200,1,1
1705074300000,20240112,4500000,C,262400,266900,1,1
1705074300000,20240112,4180000,C,580000,588800,1,1
1705074300000,20240112,4820000,P,55100,55500,1,1
1705074300000,20240112,3750000,C,1009700,1018800,1,1
1705074300000,20240112,4390000,C,369400,379000,1,1
1705074300000,20240112,4070000,C,690000,698000,1,1
1705074300000,20240112,4710000,C,54600,55000,1,1
1705074300000,20240112,5450000,P,684000,686200,1,1
1705074300000,20240112,4280000,C,479800,488900,1,1
1705074300000,20240112,4600000,C,162900,166500,1,1
1705074300000,20240112,4920000,P,152800,157700,1,1
1705074300000,20240112,3850000,C,909900,918300,1,1
1705074300000,20240112,4490000,C,269800,278900,1,1
1705074300000,20240112,4170000,C,589600,599600,1,1
1705074300000,20240112,4810000,P,45100,45500,1,1
1705074300000,20240112,4380000,C,380100,388600,1,1
1705074300000,20240112,4060000,C,699500,708800,1,1
1705074300000,20240112,4700000,C,64600,65000,1,1
1705074300000,20240112,3950000,C,809600,819500,1,1
1705074300000,20240112,4270000,C,489800,498700,1,1
1705074300000,20240112,4590000,C,172200,177400,1,1
1705074300000,20240112,4910000,P,142700,147500,1,1
1705074300000,20240116,4160000,C,603300,607400,1,1
1705074300000,20240116,4480000,C,283500,287600,1,1
1705074300000,20240116,4480000,P,100,200,1,1
1705074300000,20240116,4800000,C,1800,1900,1,1
1705074300000,20240116,4800000,P,36000,37000,1,1
1705074300000,20240116,4050000,C,713300,717400,1,1
1705074300000,20240116,4370000,C,393500,397600,1,1
1705074300000,20240116,4370000,P,100,200,1,1
1705074300000,20240116,4690000,C,75500,76900,1,1
1705074300000,20240116,4690000,P,700,800,1,1
1705074300000,20240116,4580000,C,183600,187700,1,1
1705074300000,20240116,4580000,P,200,300,1,1
1705074300000,20240116,4260000,C,503400,507500,1,1
1705074300000,20240116,4900000,P,133500,137300,1,1
1705074300000,20240116,4150000,C,613300,617400,1,1
1705074300000,20240116,4470000,C,293500,297600,1,1
1705074300000,20240116,4470000,P,100,200,1,1
1705074300000,20240116,4790000,C,3400,3500,1,1
1705074300000,20240116,4790000,P,27500,28400,1,1
1705074300000,20240116,4040000,C,723300,727400,1,1
1705074300000,20240116,4360000,C,403400,407500,1,1
1705074300000,20240116,4360000,P,100,200,1,1
1705074300000,20240116,4680000,C,85300,86800,1,1
1705074300000,20240116,4680000,P,500,600,1,1
1705074300000,20240116,5000000,P,233200,237200,1,1
1705074300000,20240116,4570000,C,193600,197700,1,1
1705074300000,20240116,4570000,P,200,300,1,1
1705074300000,20240116,4250000,C,513400,517500,1,1
1705074300000,20240116,4890000,P,123500,127300,1,1
1705074300000,20240116,4140000,C,623300,627400,1,1
1705074300000,20240116,4460000,C,303500,307600,1,1
1705074300000,20240116,4460000,P,100,200,1,1
1705074300000,20240116,4780000,C,6100,6200,1,1
1705074300000,20240116,4780000,P,20400,20900,1,1
1705074300000,20240116,5100000,P,333200,337200,1,1
1705074300000,20240116,4030000,C,733300,737400,1,1
1705074300000,20240116,4350000,C,413400,417500,1,1
1705074300000,20240116,4350000,P,100,200,1,1
1705074300000,20240116,4670000,C,95200,96700,1,1
1705074300000,20240116,4670000,P,500,600,1,1
1705074300000,20240116,4990000,P,223200,227200,1,1
1705074300000,20240116,4560000,C,203600,207700,1,1
1705074300000,20240116,4560000,P,100,200,1,1
1705074300000,20240116,4240000,C,523400,527500,1,1
1705074300000,20240116,4880000,C,100,200,1,1
1705074300000,20240116,4880000,P,113500,117300,1,1
1705074300000,20240116,5200000,P,433100,437200,1,1
1705074300000,20240116,4130000,C,633300,637400,1,1
1705074300000,20240116,4450000,C,313500,317600,1,1
1705074300000,20240116,4450000,P,100,200,1,1
1705074300000,20240116,4770000,C,10100,10200,1,1
1705074300000,20240116,4770000,P,14500,14700,1,1
1705074300000,20240116,4020000,C,743300,747400,1,1
1705074300000,20240116,4340000,C,423400,427500,1,1
1705074300000,20240116,4340000,P,100,200,1,1
1705074300000,20240116,4660000,C,105200,106700,1,1
1705074300000,20240116,4660000,P,400,500,1,1
1705074300000,20240116,4980000,P,213200,217200,1,1
1705074300000,20240116,5300000,P,533100,537200,1,1
1705074300000,20240116,4550000,C,213600,217700,1,1
1705074300000,20240116,4550000,P,100,200,1,1
1705074300000,20240116,4230000,C,533400,537500,1,1
1705074300000,20240116,4870000,C,100,200,1,1
1705074300000,20240116,4870000,P,103500,107300,1,1
1705074300000,20240116,4120000,C,643300,647400,1,1
1705074300000,20240116,4440000,C,323500,327600,1,1
1705074300000,20240116,4440000,P,100,200,1,1
1705074300000,20240116,4760000,C,15500,15600,1,1
1705074300000,20240116,4760000,P,9900,10100,1,1
1705074300000,20240116,5080000,P,313200,317200,1,1
1705074300000,20240116,5400000,P,633100,637200,1,1
1705074300000,20240116,4330000,C,433400,437500,1,1
1705074300000,20240116,4330000,P,100,200,1,1
1705074300000,20240116,4650000,C,115100,116600,1,1
1705074300000,20240116,4650000,P,300,400,1,1
1705074300000,20240116,4970000,P,203200,207200,1,1
1705074300000,20240116,3900000,C,863200,867300,1,1
1705074300000,20240116,4540000,C,223600,227700,1,1
1705074300000,20240116,4540000,P,100,200,1,1
1705074300000,20240116,4220000,C,543400,547500,1,1
1705074300000,20240116,4860000,C,100,200,1,1
1705074300000,20240116,4860000,P,93500,97300,1,1
1705074300000,20240116,4110000,C,653300,657400,1,1
1705074300000,20240116,4430000,C,333500,337600,1,1
1705074300000,20240116,4430000,P,100,200,1,1
1705074300000,20240116,4750000,C,21900,22300,1,1
1705074300000,20240116,4750000,P,6600,6700,1,1
1705074300000,20240116,4320000,C,443400,447500,1,1
1705074300000,20240116,4320000,P,100,200,1,1
1705074300000,20240116,4000000,C,763300,767400,1,1
1705074300000,20240116,4640000,C,125100,126600,1,1
1705074300000,20240116,4640000,P,300,400,1,1
1705074300000,20240116,4960000,P,193200,197200,1,1
1705074300000,20240116,4530000,C,233600,237700,1,1
1705074300000,20240116,4530000,P,100,200,1,1
1705074300000,20240116,4210000,C,553300,557400,1,1
1705074300000,20240116,4850000,C,200,300,1,1
1705074300000,20240116,4850000,P,83500,87300,1,1
1705074300000,20240116,4100000,C,663300,667400,1,1
1705074300000,20240116,4420000,C,343500,347600,1,1
1705074300000,20240116,4420000,P,100,200,1,1
1705074300000,20240116,4740000,C,29500,30100,1,1
1705074300000,20240116,4740000,P,4200,4300,1,1
1705074300000,20240116,5060000,P,293200,297200,1,1
1705074300000,20240116,4310000,C,453400,457500,1,1
1705074300000,20240116,4310000,P,100,200,1,1
1705074300000,20240116,4630000,C,135000,136600,1,1
1705074300000,20240116,4630000,P,300,400,1,1
1705074300000,20240116,4950000,P,183200,187200,1,1
1705074300000,20240116,4520000,C,243600,247700,1,1
1705074300000,20240116,4520000,P,100,200,1,1
1705074300000,20240116,4200000,C,563300,567400,1,1
1705074300000,20240116,4840000,C,200,300,1,1
1705074300000,20240116,4840000,P,73500,77300,1,1
1705074300000,20240116,4090000,C,673300,677400,1,1
1705074300000,20240116,4410000,C,353500,357600,1,1
1705074300000,20240116,4410000,P,100,200,1,1
1705074300000,20240116,4730000,C,37700,38800,1,1
1705074300000,20240116,4730000,P,2700,2800,1,1
1705074300000,20240116,5050000,P,283200,287200,1,1
1705074300000,20240116,4300000,C,463400,467500,1,1
1705074300000,20240116,4300000,P,100,200,1,1
1705074300000,20240116,4620000,C,143700,147800,1,1
1705074300000,20240116,4620000,P,200,300,1,1
1705074300000,20240116,4940000,P,173200,177200,1,1
1705074300000,20240116,4510000,C,253600,257700,1,1
1705074300000,20240116,4510000,P,100,200,1,1
1705074300000,20240116,4190000,C,573300,577400,1,1
1705074300000,20240116,4830000,C,300,400,1,1
1705074300000,20240116,4830000,P,64500,66100,1,1
1705074300000,20240116,5150000,P,383100,387200,1,1
1705074300000,20240116,5250000,P,483100,487200,1,1
1705074300000,20240116,4080000,C,683300,687400,1,1
1705074300000,20240116,4400000,C,363500,367600,1,1
1705074300000,20240116,4400000,P,100,200,1,1
1705074300000,20240116,4720000,C,46700,47800,1,1
1705074300000,20240116,4720000,P,1800,1900,1,1
1705074300000,20240116,5040000,P,273200,277200,1,1
1705074300000,20240116,4290000,C,473400,477500,1,1
1705074300000,20240116,4290000,P,100,200,1,1
1705074300000,20240116,4610000,C,153700,157800,1,1
1705074300000,20240116,4610000,P,200,300,1,1
1705074300000,20240116,4930000,P,163200,167200,1,1
1705074300000,20240116,5350000,P,583100,587200,1,1
1705074300000,20240116,4500000,C,263600,267700,1,1
1705074300000,20240116,4500000,P,100,200,1,1
1705074300000,20240116,4180000,C,583300,587400,1,1
1705074300000,20240116,4820000,C,500,600,1,1
1705074300000,20240116,4820000,P,54700,56200,1,1
1705074300000,20240116,4070000,C,693300,697400,1,1
1705074300000,20240116,4390000,C,373500,377600,1,1
1705074300000,20240116,4390000,P,100,200,1,1
1705074300000,20240116,4710000,C,56100,57400,1,1
1705074300000,20240116,4710000,P,1300,1400,1,1
1705074300000,20240116,5450000,P,683100,687200,1,1
1705074300000,20240116,4280000,C,483400,487500,1,1
1705074300000,20240116,4280000,P,100,200,1,1
1705074300000,20240116,4600000,C,163700,167800,1,1
1705074300000,20240116,4600000,P,200,300,1,1
1705074300000,20240116,4920000,P,153200,157200,1,1
1705074300000,20240116,4170000,C,593300,597400,1,1
1705074300000,20240116,4490000,C,273500,277600,1,1
1705074300000,20240116,4490000,P,100,200,1,1
1705074300000,20240116,4810000,C,900,1000,1,1
1705074300000,20240116,4810000,P,45000,46400,1,1
1705074300000,20240116,4060000,C,703300,707400,1,1
1705074300000,20240116,4380000,C,383500,387600,1,1
1705074300000,20240116,4380000,P,100,200,1,1
1705074300000,20240116,4700000,C,65700,67100,1,1
1705074300000,20240116,4700000,P,900,1000,1,1
1705074300000,20240116,5020000,P,253200,257200,1,1
1705074300000,20240116,4270000,C,493400,497500,1,1
1705074300000,20240116,4590000,C,173600,177700,1,1
1705074300000,20240116,4590000,P,200,300,1,1
1705074300000,20240116,4910000,P,143200,147200,1,1
1705074300000,20240117,4160000,C,604000,608100,1,1
1705074300000,20240117,4160000,P,100,200,1,1
1705074300000,20240117,4480000,C,284400,288500,1,1
1705074300000,20240117,4480000,P,200,300,1,1
1705074300000,20240117,4800000,C,4300,4400,1,1
1705074300000,20240117,4800000,P,37900,38900,1,1
1705074300000,20240117,4050000,C,713900,718000,1,1
1705074300000,20240117,4370000,C,394200,398300,1,1
1705074300000,20240117,4370000,P,200,300,1,1
1705074300000,20240117,4690000,C,77100,78500,1,1
1705074300000,20240117,4690000,P,1600,1700,1,1
1705074300000,20240117,4580000,C,184600,188600,1,1
1705074300000,20240117,4580000,P,400,500,1,1
1705074300000,20240117,4260000,C,504100,508200,1,1
1705074300000,20240117,4260000,P,100,200,1,1
1705074300000,20240117,4900000,C,100,200,1,1
1705074300000,20240117,4900000,P,133500,137200,1,1
1705074300000,20240117,4150000,C,614000,618100,1,1
1705074300000,20240117,4150000,P,100,200,1,1
1705074300000,20240117,4470000,C,294300,298400,1,1
1705074300000,20240117,4470000,P,200,300,1,1
1705074300000,20240117,4790000,C,6700,6800,1,1
1705074300000,20240117,4790000,P,30300,31000,1,1
1705074300000,20240117,4040000,C,723900,728000,1,1
1705074300000,20240117,4360000,C,404200,408300,1,1
1705074300000,20240117,4360000,P,200,300,1,1
1705074300000,20240117,4680000,C,86800,88200,1,1
1705074300000,20240117,4680000,P,1300,1400,1,1
1705074300000,20240117,5000000,P,233200,237200,1,1
1705074300000,20240117,4570000,C,194500,198600,1,1
1705074300000,20240117,4570000,P,400,500,1,1
1705074300000,20240117,4250000,C,514100,518200,1,1
1705074300000,20240117,4250000,P,100,200,1,1
1705074300000,20240117,4890000,C,100,200,1,1
1705074300000,20240117,4890000,P,123500,127300,1,1
1705074300000,20240117,4140000,C,624000,628100,1,1
1705074300000,20240117,4140000,P,100,200,1,1
1705074300000,20240117,4460000,C,304300,308400,1,1
1705074300000,20240117,4460000,P,200,300,1,1
1705074300000,20240117,4780000,C,10100,10200,1,1
1705074300000,20240117,4780000,P,23800,24200,1,1
1705074300000,20240117,5100000,P,333100,337200,1,1
1705074300000,20240117,4030000,C,733900,738000,1,1
1705074300000,20240117,4350000,C,414200,418300,1,1
1705074300000,20240117,4350000,P,200,300,1,1
1705074300000,20240117,4670000,C,96500,98000,1,1
1705074300000,20240117,4670000,P,1000,1100,1,1
1705074300000,20240117,4990000,P,223200,227200,1,1
1705074300000,20240117,4560000,C,204500,208600,1,1
1705074300000,20240117,4560000,P,300,400,1,1
1705074300000,20240117,4240000,C,524100,528200,1,1
1705074300000,20240117,4240000,P,100,200,1,1
1705074300000,20240117,5200000,P,433100,437200,1,1
1705074300000,20240117,4880000,C,200,300,1,1
1705074300000,20240117,4880000,P,113200,117300,1,1
1705074300000,20240117,4130000,C,634000,638100,1,1
1705074300000,20240117,4130000,P,100,200,1,1
1705074300000,20240117,4450000,C,314300,318400,1,1
1705074300000,20240117,4450000,P,200,300,1,1
1705074300000,20240117,4770000,C,14500,14600,1,1
1705074300000,20240117,4770000,P,18300,18500,1,1
1705074300000,20240117,4020000,C,743900,748000,1,1
1705074300000,20240117,4340000,C,424200,428300,1,1
1705074300000,20240117,4340000,P,200,300,1,1
1705074300000,20240117,4660000,C,106400,107800,1,1
1705074300000,20240117,4660000,P,900,1000,1,1
1705074300000,20240117,4980000,P,213200,217200,1,1
1705074300000,20240117,5300000,P,533100,537200,1,1
1705074300000,20240117,4550000,C,214500,218600,1,1
1705074300000,20240117,4550000,P,300,400,1,1
1705074300000,20240117,4230000,C,534100,538200,1,1
1705074300000,20240117,4230000,P,100,200,1,1
1705074300000,20240117,4870000,C,200,300,1,1
1705074300000,20240117,4870000,P,103200,107300,1,1
1705074300000,20240117,4120000,C,644000,648100,1,1
1705074300000,20240117,4120000,P,100,200,1,1
1705074300000,20240117,4440000,C,324300,328400,1,1
1705074300000,20240117,4440000,P,200,300,1,1
1705074300000,20240117,4760000,C,19900,20100,1,1
1705074300000,20240117,4760000,P,13700,13800,1,1
1705074300000,20240117,5080000,P,313200,317200,1,1
1705074300000,20240117,5400000,P,633100,637200,1,1
1705074300000,20240117,4330000,C,434200,438300,1,1
1705074300000,20240117,4330000,P,100,200,1,1
1705074300000,20240117,4650000,C,116200,117700,1,1
1705074300000,20240117,4650000,P,700,800,1,1
1705074300000,20240117,4970000,P,203200,207200,1,1
1705074300000,20240117,3900000,C,863800,867900,1,1
1705074300000,20240117,4540000,C,224500,228600,1,1
1705074300000,20240117,4540000,P,300,400,1,1
1705074300000,20240117,4220000,C,544100,548200,1,1
1705074300000,20240117,4220000,P,100,200,1,1
1705074300000,20240117,4860000,C,300,400,1,1
1705074300000,20240117,4860000,P,93200,97300,1,1
1705074300000,20240117,4110000,C,653900,658100,1,1
1705074300000,20240117,4110000,P,100,200,1,1
1705074300000,20240117,4430000,C,334300,338400,1,1
1705074300000,20240117,4430000,P,200,300,1,1
1705074300000,20240117,4750000,C,26200,26500,1,1
1705074300000,20240117,4750000,P,10100,10200,1,1
1705074300000,20240117,4320000,C,444200,448300,1,1
1705074300000,20240117,4320000,P,100,200,1,1
1705074300000,20240117,4000000,C,763900,768000,1,1
1705074300000,20240117,4640000,C,126100,127600,1,1
1705074300000,20240117,4640000,P,600,700,1,1
1705074300000,20240117,4960000,P,193200,197200,1,1
1705074300000,20240117,4530000,C,234400,238500,1,1
1705074300000,20240117,4530000,P,300,400,1,1
1705074300000,20240117,4210000,C,554000,558100,1,1
1705074300000,20240117,4210000,P,100,200,1,1
1705074300000,20240117,4850000,C,400,500,1,1
1705074300000,20240117,4850000,P,83200,87300,1,1
1705074300000,20240117,4100000,C,663900,668000,1,1
1705074300000,20240117,4420000,C,344300,348400,1,1
1705074300000,20240117,4420000,P,200,300,1,1
1705074300000,20240117,4740000,C,33300,33900,1,1
1705074300000,20240117,4740000,P,7300,7400,1,1
1705074300000,20240117,5060000,P,293200,297200,1,1
1705074300000,20240117,4310000,C,454100,458200,1,1
1705074300000,20240117,4310000,P,100,200,1,1
1705074300000,20240117,4630000,C,136100,137600,1,1
1705074300000,20240117,4630000,P,600,700,1,1
1705074300000,20240117,4950000,P,183500,187200,1,1
1705074300000,20240117,4520000,C,244400,248500,1,1
1705074300000,20240117,4520000,P,300,400,1,1
1705074300000,20240117,4200000,C,564000,568100,1,1
1705074300000,20240117,4200000,P,100,200,1,1
1705074300000,20240117,4840000,C,600,700,1,1
1705074300000,20240117,4840000,P,74600,76200,1,1
1705074300000,20240117,4090000,C,673900,678000,1,1
1705074300000,20240117,4410000,C,354300,358400,1,1
1705074300000,20240117,4410000,P,200,300,1,1
1705074300000,20240117,4730000,C,41100,42000,1,1
1705074300000,20240117,4730000,P,5300,5400,1,1
1705074300000,20240117,5050000,P,283200,287200,1,1
1705074300000,20240117,4300000,C,464100,468200,1,1
1705074300000,20240117,4300000,P,100,200,1,1
1705074300000,20240117,4620000,C,146000,147500,1,1
1705074300000,20240117,4620000,P,500,600,1,1
1705074300000,20240117,4940000,P,173200,177200,1,1
1705074300000,20240117,4510000,C,254400,258500,1,1
1705074300000,20240117,4510000,P,300,400,1,1
1705074300000,20240117,4190000,C,574000,578100,1,1
1705074300000,20240117,4190000,P,100,200,1,1
1705074300000,20240117,4830000,C,1000,1100,1,1
1705074300000,20240117,4830000,P,64900,66400,1,1
1705074300000,20240117,5150000,P,383100,387200,1,1
1705074300000,20240117,5250000,P,483100,487200,1,1
1705074300000,20240117,4080000,C,683900,688000,1,1
1705074300000,20240117,4400000,C,364300,368300,1,1
1705074300000,20240117,4400000,P,200,300,1,1
1705074300000,20240117,4720000,C,49600,50400,1,1
1705074300000,20240117,4720000,P,3800,3900,1,1
1705074300000,20240117,5040000,P,273200,277200,1,1
1705074300000,20240117,4290000,C,474100,478200,1,1
1705074300000,20240117,4290000,P,100,200,1,1
1705074300000,20240117,4610000,C,156000,157500,1,1
1705074300000,20240117,4610000,P,500,600,1,1
1705074300000,20240117,4930000,C,100,200,1,1
1705074300000,20240117,4930000,P,163200,167200,1,1
1705074300000,20240117,5350000,P,583100,587200,1,1
1705074300000,20240117,4500000,C,264400,268500,1,1
1705074300000,20240117,4500000,P,300,400,1,1
1705074300000,20240117,4180000,C,584000,588100,1,1
1705074300000,20240117,4180000,P,100,200,1,1
1705074300000,20240117,4820000,C,1600,1700,1,1
1705074300000,20240117,4820000,P,55400,56700,1,1
1705074300000,20240117,4070000,C,693900,698000,1,1
1705074300000,20240117,4390000,C,374200,378300,1,1
1705074300000,20240117,4390000,P,200,300,1,1
1705074300000,20240117,4710000,C,58500,59600,1,1
1705074300000,20240117,4710000,P,2800,2900,1,1
1705074300000,20240117,5450000,P,683100,687200,1,1
1705074300000,20240117,4280000,C,484100,488200,1,1
1705074300000,20240117,4280000,P,100,200,1,1
1705074300000,20240117,4600000,C,164600,168700,1,1
1705074300000,20240117,4600000,P,400,500,1,1
1705074300000,20240117,4920000,C,100,200,1,1
1705074300000,20240117,4920000,P,153500,157200,1,1
1705074300000,20240117,4170000,C,594000,598100,1,1
1705074300000,20240117,4170000,P,100,200,1,1
1705074300000,20240117,4490000,C,274400,278500,1,1
1705074300000,20240117,4490000,P,200,300,1,1
1705074300000,20240117,4810000,C,2600,2700,1,1
1705074300000,20240117,4810000,P,46300,47500,1,1
1705074300000,20240117,4060000,C,703900,708000,1,1
1705074300000,20240117,4380000,C,384200,388300,1,1
1705074300000,20240117,4380000,P,200,300,1,1
1705074300000,20240117,4700000,C,67700,69000,1,1
1705074300000,20240117,4700000,P,2100,2200,1,1
1705074300000,20240117,5020000,P,253200,257200,1,1
1705074300000,20240117,4270000,C,494100,498200,1,1
1705074300000,20240117,4270000,P,100,200,1,1
1705074300000,20240117,4590000,C,174600,178700,1,1
1705074300000,20240117,4590000,P,400,500,1,1
1705074300000,20240117,4910000,C,100,200,1,1
1705074300000,20240117,4910000,P,143500,147200,1,1
1705074300000,20240118,4160000,C,606000,610100,1,1
1705074300000,20240118,4160000,P,100,200,1,1
1705074300000,20240118,4480000,C,286600,290700,1,1
1705074300000,20240118,4480000,P,400,500,1,1
1705074300000,20240118,4800000,C,7400,7500,1,1
1705074300000,20240118,4800000,P,39600,40400,1,1
1705074300000,20240118,5120000,P,353100,357200,1,1
1705074300000,20240118,4050000,C,715800,719900,1,1
1705074300000,20240118,4050000,P,100,200,1,1
1705074300000,20240118,4370000,C,396400,400500,1,1
1705074300000,20240118,4370000,P,300,400,1,1
1705074300000,20240118,4690000,C,80500,81800,1,1
1705074300000,20240118,4690000,P,2800,2900,1,1
1705074300000,20240118,4580000,C,187000,191100,1,1
1705074300000,20240118,4580000,P,700,800,1,1
1705074300000,20240118,4260000,C,506200,510300,1,1
1705074300000,20240118,4260000,P,200,300,1,1
1705074300000,20240118,4900000,C,200,300,1,1
1705074300000,20240118,4900000,P,133500,137200,1,1
1705074300000,20240118,4150000,C,616000,620100,1,1
1705074300000,20240118,4150000,P,100,200,1,1
1705074300000,20240118,4470000,C,296600,300700,1,1
1705074300000,20240118,4470000,P,400,500,1,1
1705074300000,20240118,4790000,C,10400,10600,1,1
1705074300000,20240118,4790000,P,32600,33100,1,1
1705074300000,20240118,4040000,C,725800,729900,1,1
1705074300000,20240118,4040000,P,100,200,1,1
1705074300000,20240118,4360000,C,406400,410500,1,1
1705074300000,20240118,4360000,P,300,400,1,1
1705074300000,20240118,4680000,C,89900,91300,1,1
1705074300000,20240118,4680000,P,2300,2400,1,1
1705074300000,20240118,5000000,P,233200,237200,1,1
1705074300000,20240118,4570000,C,196900,201000,1,1
1705074300000,20240118,4570000,P,600,700,1,1
1705074300000,20240118,4250000,C,516200,520300,1,1
1705074300000,20240118,4250000,P,200,300,1,1
1705074300000,20240118,4890000,C,200,300,1,1
1705074300000,20240118,4890000,P,123500,127300,1,1
1705074300000,20240118,4140000,C,626000,630100,1,1
1705074300000,20240118,4140000,P,100,200,1,1
1705074300000,20240118,4460000,C,306600,310700,1,1
1705074300000,20240118,4460000,P,400,500,1,1
1705074300000,20240118,4780000,C,14300,14500,1,1
1705074300000,20240118,4780000,P,26400,26700,1,1
