1704815100000,20240110,4960000,P,224000,227200,1,1
1704815100000,20240110,4210000,C,523400,526900,1,1
1704815100000,20240110,4530000,C,203500,206700,1,1
1704815100000,20240110,4530000,P,100,200,1,1
1704815100000,20240110,4850000,P,113700,117100,1,1
1704815100000,20240110,4100000,C,633300,636800,1,1
1704815100000,20240110,4420000,C,313500,317000,1,1
1704815100000,20240110,4740000,C,8500,8600,1,1
1704815100000,20240110,4740000,P,13300,13400,1,1
1704815100000,20240110,4310000,C,423400,426900,1,1
1704815100000,20240110,4950000,P,214000,217200,1,1
1704815100000,20240110,4630000,C,103600,106800,1,1
1704815100000,20240110,4630000,P,100,200,1,1
1704815100000,20240110,4200000,C,533400,536900,1,1
1704815100000,20240110,4520000,C,213500,216700,1,1
1704815100000,20240110,4520000,P,100,200,1,1
1704815100000,20240110,4840000,P,103700,107200,1,1
1704815100000,20240110,4090000,C,643300,646800,1,1
1704815100000,20240110,4410000,C,323400,327000,1,1
1704815100000,20240110,4730000,C,13500,13600,1,1
1704815100000,20240110,4730000,P,8400,8500,1,1
1704815100000,20240110,5050000,P,313700,317200,1,1
1704815100000,20240110,4300000,C,433400,436900,1,1
1704815100000,20240110,4940000,P,204000,207200,1,1
1704815100000,20240110,4620000,C,113600,117100,1,1
1704815100000,20240110,4620000,P,100,200,1,1
1704815100000,20240110,4190000,C,543400,546900,1,1
1704815100000,20240110,4510000,C,223500,226700,1,1
1704815100000,20240110,4510000,P,100,200,1,1
1704815100000,20240110,4830000,P,93700,97200,1,1
1704815100000,20240110,5150000,P,413700,417200,1,1
1704815100000,20240110,5250000,P,513700,517100,1,1
1704815100000,20240110,4400000,C,333400,336900,1,1
1704815100000,20240110,4080000,C,653300,656800,1,1
1704815100000,20240110,4720000,C,19900,20300,1,1
1704815100000,20240110,4720000,P,4800,4900,1,1
1704815100000,20240110,4290000,C,443400,446900,1,1
1704815100000,20240110,4930000,P,194000,197200,1,1
1704815100000,20240110,4610000,C,123600,126000,1,1
1704815100000,20240110,4610000,P,100,200,1,1
1704815100000,20240110,5350000,P,613600,617100,1,1
1704815100000,20240110,4500000,C,233500,237000,1,1
1704815100000,20240110,4500000,P,100,200,1,1
1704815100000,20240110,4180000,C,553400,556900,1,1
1704815100000,20240110,4820000,P,83700,87200,1,1
1704815100000,20240110,4390000,C,343400,346900,1,1
1704815100000,20240110,4070000,C,663300,666800,1,1
1704815100000,20240110,4710000,C,27600,28300,1,1
1704815100000,20240110,4710000,P,2700,2800,1,1
1704815100000,20240110,5450000,P,713600,717100,1,1
1704815100000,20240110,4280000,C,453400,456900,1,1
1704815100000,20240110,4600000,C,133600,137100,1,1
1704815100000,20240110,4600000,P,100,200,1,1
1704815100000,20240110,4920000,P,184000,187200,1,1
1704815100000,20240110,4170000,C,563400,566900,1,1
1704815100000,20240110,4490000,C,243500,247000,1,1
1704815100000,20240110,4490000,P,100,200,1,1
1704815100000,20240110,4810000,C,100,200,1,1
1704815100000,20240110,4810000,P,73500,77100,1,1
1704815100000,20240110,4380000,C,353400,356900,1,1
1704815100000,20240110,4060000,C,673300,676800,1,1
1704815100000,20240110,4700000,C,36200,37100,1,1
1704815100000,20240110,4700000,P,1400,1500,1,1
1704815100000,20240110,4270000,C,463400,466900,1,1
1704815100000,20240110,4910000,P,174000,177200,1,1
1704815100000,20240110,4590000,C,143600,147100,1,1
1704815100000,20240110,4590000,P,100,200,1,1
1704815100000,20240111,4160000,C,576000,579500,1,1
1704815100000,20240111,4160000,P,100,200,1,1
1704815100000,20240111,4480000,C,256400,259900,1,1
1704815100000,20240111,4480000,P,200,300,1,1
1704815100000,20240111,4800000,C,1500,1600,1,1
1704815100000,20240111,4800000,P,65000,66200,1,1
1704815100000,20240111,4370000,C,366400,369700,1,1
1704815100000,20240111,4370000,P,100,200,1,1
1704815100000,20240111,4050000,C,685800,689300,1,1
1704815100000,20240111,4690000,C,51500,52400,1,1
1704815100000,20240111,4690000,P,3800,3900,1,1
1704815100000,20240111,4260000,C,476100,479600,1,1
1704815100000,20240111,4260000,P,100,200,1,1
1704815100000,20240111,4580000,C,157800,159100,1,1
1704815100000,20240111,4580000,P,300,400,1,1
1704815100000,20240111,4900000,P,163700,167200,1,1
1704815100000,20240111,4150000,C,586000,589500,1,1
1704815100000,20240111,4150000,P,100,200,1,1
1704815100000,20240111,4470000,C,266400,269900,1,1
1704815100000,20240111,4470000,P,200,300,1,1
1704815100000,20240111,4790000,C,2500,2600,1,1
1704815100000,20240111,4790000,P,55500,56600,1,1
1704815100000,20240111,4360000,C,376200,379700,1,1
1704815100000,20240111,4360000,P,100,200,1,1
1704815100000,20240111,4680000,C,60300,61300,1,1
1704815100000,20240111,4680000,P,2600,2700,1,1
1704815100000,20240111,5000000,P,263700,267200,1,1
1704815100000,20240111,4250000,C,486100,489600,1,1
1704815100000,20240111,4250000,P,100,200,1,1
1704815100000,20240111,4570000,C,167700,169000,1,1
1704815100000,20240111,4570000,P,300,400,1,1
1704815100000,20240111,4890000,P,153700,157200,1,1
1704815100000,20240111,4140000,C,595900,599500,1,1
1704815100000,20240111,4140000,P,100,200,1,1
1704815100000,20240111,4460000,C,276300,279900,1,1
1704815100000,20240111,4460000,P,200,300,1,1
1704815100000,20240111,4780000,C,4000,4100,1,1
1704815100000,20240111,4780000,P,46600,47500,1,1
1704815100000,20240111,5100000,P,363700,367200,1,1
1704815100000,20240111,4350000,C,386200,389700,1,1
1704815100000,20240111,4350000,P,100,200,1,1
1704815100000,20240111,4670000,C,69500,70500,1,1
1704815100000,20240111,4670000,P,1800,1900,1,1
1704815100000,20240111,4990000,P,253700,257200,1,1
1704815100000,20240111,4240000,C,496100,499600,1,1
1704815100000,20240111,4240000,P,100,200,1,1
1704815100000,20240111,4560000,C,177700,179000,1,1
1704815100000,20240111,4560000,P,300,400,1,1
1704815100000,20240111,4880000,P,143700,147200,1,1
1704815100000,20240111,5200000,P,463700,467100,1,1
1704815100000,20240111,4130000,C,605900,609400,1,1
1704815100000,20240111,4450000,C,286500,289800,1,1
1704815100000,20240111,4450000,P,200,300,1,1
1704815100000,20240111,4770000,C,6100,6200,1,1
1704815100000,20240111,4770000,P,38600,39100,1,1
1704815100000,20240111,4340000,C,396200,399700,1,1
1704815100000,20240111,4340000,P,100,200,1,1
1704815100000,20240111,4660000,C,78900,80000,1,1
1704815100000,20240111,4660000,P,1300,1400,1,1
1704815100000,20240111,4980000,P,243700,247200,1,1
1704815100000,20240111,5300000,P,563600,567000,1,1
1704815100000,20240111,4230000,C,506100,509600,1,1
1704815100000,20240111,4230000,P,100,200,1,1
1704815100000,20240111,4550000,C,186800,189700,1,1
1704815100000,20240111,4550000,P,300,400,1,1
1704815100000,20240111,4870000,C,100,200,1,1
1704815100000,20240111,4870000,P,134000,137200,1,1
1704815100000,20240111,4120000,C,616000,619400,1,1
1704815100000,20240111,4440000,C,296400,299800,1,1
1704815100000,20240111,4440000,P,200,300,1,1
1704815100000,20240111,4760000,C,8900,9000,1,1
1704815100000,20240111,4760000,P,31100,31700,1,1
1704815100000,20240111,5400000,P,663700,667100,1,1
1704815100000,20240111,4330000,C,406200,409700,1,1
1704815100000,20240111,4330000,P,100,200,1,1
1704815100000,20240111,4650000,C,88500,89700,1,1
1704815100000,20240111,4650000,P,1000,1100,1,1
1704815100000,20240111,4970000,P,233700,237200,1,1
1704815100000,20240111,4220000,C,516000,519500,1,1
1704815100000,20240111,4220000,P,100,200,1,1
1704815100000,20240111,4540000,C,196500,199700,1,1
1704815100000,20240111,4540000,P,300,400,1,1
1704815100000,20240111,4860000,C,100,200,1,1
1704815100000,20240111,4860000,P,124000,127200,1,1
1704815100000,20240111,4110000,C,625900,629400,1,1
1704815100000,20240111,4430000,C,306300,309800,1,1
1704815100000,20240111,4430000,P,200,300,1,1
1704815100000,20240111,4750000,C,12600,12700,1,1
1704815100000,20240111,4750000,P,24800,25000,1,1
1704815100000,20240111,4320000,C,416200,419700,1,1
1704815100000,20240111,4320000,P,100,200,1,1
1704815100000,20240111,4640000,C,98300,99500,1,1
1704815100000,20240111,4640000,P,800,900,1,1
1704815100000,20240111,4960000,P,223700,227200,1,1
1704815100000,20240111,4210000,C,526200,529500,1,1
1704815100000,20240111,4210000,P,100,200,1,1
1704815100000,20240111,4530000,C,206500,209700,1,1
1704815100000,20240111,4530000,P,200,300,1,1
1704815100000,20240111,4850000,C,100,200,1,1
1704815100000,20240111,4850000,P,114000,117200,1,1
1704815100000,20240111,4100000,C,635900,639400,1,1
1704815100000,20240111,4420000,C,316300,319800,1,1
1704815100000,20240111,4420000,P,200,300,1,1
1704815100000,20240111,4740000,C,17200,17300,1,1
1704815100000,20240111,4740000,P,19200,19300,1,1
1704815100000,20240111,4310000,C,426200,429700,1,1
1704815100000,20240111,4310000,P,100,200,1,1
1704815100000,20240111,4630000,C,108100,109400,1,1
1704815100000,20240111,4630000,P,600,700,1,1
1704815100000,20240111,4950000,P,213700,217200,1,1
1704815100000,20240111,4200000,C,536100,539500,1,1
1704815100000,20240111,4200000,P,100,200,1,1
1704815100000,20240111,4520000,C,216400,219700,1,1
1704815100000,20240111,4520000,P,200,300,1,1
1704815100000,20240111,4840000,C,200,300,1,1
1704815100000,20240111,4840000,P,104000,107200,1,1
1704815100000,20240111,4090000,C,645900,649400,1,1
1704815100000,20240111,4410000,C,326300,329800,1,1
1704815100000,20240111,4410000,P,200,300,1,1
1704815100000,20240111,4730000,C,22500,22700,1,1
1704815100000,20240111,4730000,P,14600,14700,1,1
1704815100000,20240111,5050000,P,313700,317200,1,1
1704815100000,20240111,4300000,C,436100,439600,1,1
1704815100000,20240111,4300000,P,100,200,1,1
1704815100000,20240111,4620000,C,118000,119300,1,1
1704815100000,20240111,4620000,P,500,600,1,1
1704815100000,20240111,4940000,P,203700,207200,1,1
1704815100000,20240111,4190000,C,546000,549500,1,1
1704815100000,20240111,4190000,P,100,200,1,1
1704815100000,20240111,4510000,C,226400,229600,1,1
1704815100000,20240111,4510000,P,200,300,1,1
1704815100000,20240111,4830000,C,300,400,1,1
1704815100000,20240111,4830000,P,94000,97200,1,1
1704815100000,20240111,5150000,P,413700,417200,1,1
1704815100000,20240111,5250000,P,513700,517000,1,1
1704815100000,20240111,4080000,C,655900,659400,1,1
1704815100000,20240111,4400000,C,336300,339800,1,1
1704815100000,20240111,4400000,P,100,200,1,1
1704815100000,20240111,4720000,C,28700,29000,1,1
1704815100000,20240111,4720000,P,10700,10800,1,1
1704815100000,20240111,4290000,C,446300,449600,1,1
1704815100000,20240111,4290000,P,100,200,1,1
1704815100000,20240111,4930000,P,193700,197200,1,1
1704815100000,20240111,4610000,C,127900,129200,1,1
1704815100000,20240111,4610000,P,500,600,1,1
1704815100000,20240111,5350000,P,613600,617000,1,1
1704815100000,20240111,4180000,C,556000,559500,1,1
1704815100000,20240111,4180000,P,100,200,1,1
1704815100000,20240111,4500000,C,236400,239900,1,1
1704815100000,20240111,4500000,P,200,300,1,1
1704815100000,20240111,4820000,C,500,600,1,1
1704815100000,20240111,4820000,P,84000,87200,1,1
1704815100000,20240111,4390000,C,346300,349800,1,1
1704815100000,20240111,4390000,P,100,200,1,1
1704815100000,20240111,4070000,C,665900,669400,1,1
1704815100000,20240111,4710000,C,35600,36100,1,1
1704815100000,20240111,4710000,P,7700,7800,1,1
1704815100000,20240111,5450000,P,713600,717100,1,1
1704815100000,20240111,4280000,C,456100,459600,1,1
1704815100000,20240111,4280000,P,100,200,1,1
1704815100000,20240111,4600000,C,137900,139100,1,1
1704815100000,20240111,4600000,P,400,500,1,1
1704815100000,20240111,4920000,P,183700,187200,1,1
1704815100000,20240111,4170000,C,566000,569500,1,1
1704815100000,20240111,4170000,P,100,200,1,1
1704815100000,20240111,4490000,C,246400,249900,1,1
1704815100000,20240111,4490000,P,200,300,1,1
1704815100000,20240111,4810000,C,900,1000,1,1
1704815100000,20240111,4810000,P,74000,77200,1,1
1704815100000,20240111,4380000,C,356200,359700,1,1
1704815100000,20240111,4380000,P,100,200,1,1
1704815100000,20240111,4060000,C,675900,679400,1,1
1704815100000,20240111,4700000,C,43300,43800,1,1
1704815100000,20240111,4700000,P,5400,5500,1,1
1704815100000,20240111,4270000,C,466100,469600,1,1
1704815100000,20240111,4270000,P,100,200,1,1
1704815100000,20240111,4910000,P,173700,177200,1,1
1704815100000,20240111,4590000,C,147800,149100,1,1
1704815100000,20240111,4590000,P,400,500,1,1
1704815100000,20240112,4480000,C,257200,260700,1,1
1704815100000,20240112,4480000,P,400,500,1,1
1704815100000,20240112,4160000,C,576600,580200,1,1
1704815100000,20240112,4160000,P,100,200,1,1
1704815100000,20240112,4800000,C,2900,3000,1,1
1704815100000,20240112,4800000,P,65400,66500,1,1
1704815100000,20240112,4475000,C,262200,265700,1,1
1704815100000,20240112,4475000,P,400,500,1,1
1704815100000,20240112,4370000,C,367000,370500,1,1
1704815100000,20240112,4370000,P,200,300,1,1
1704815100000,20240112,4050000,C,686500,690000,1,1
1704815100000,20240112,4050000,P,100,200,1,1
1704815100000,20240112,4690000,C,54600,55200,1,1
1704815100000,20240112,4690000,P,6000,6100,1,1
1704815100000,20240112,4580000,C,158800,160100,1,1
1704815100000,20240112,4580000,P,700,800,1,1
1704815100000,20240112,4260000,C,476800,480300,1,1
1704815100000,20240112,4260000,P,200,300,1,1
1704815100000,20240112,4900000,C,100,200,1,1
1704815100000,20240112,4900000,P,164000,167200,1,1
1704815100000,20240112,4575000,C,163800,165000,1,1
1704815100000,20240112,4575000,P,600,700,1,1
1704815100000,20240112,4150000,C,586600,590100,1,1
1704815100000,20240112,4150000,P,100,200,1,1
1704815100000,20240112,4470000,C,267200,270700,1,1
1704815100000,20240112,4470000,P,400,500,1,1
1704815100000,20240112,4790000,C,4400,4500,1,1
1704815100000,20240112,4790000,P,56400,57400,1,1
1704815100000,20240112,4360000,C,376900,380500,1,1
1704815100000,20240112,4360000,P,200,300,1,1
1704815100000,20240112,5000000,P,263700,267200,1,1
1704815100000,20240112,4680000,C,63000,63900,1,1
1704815100000,20240112,4680000,P,4600,4700,1,1
1704815100000,20240112,4675000,C,67400,68200,1,1
1704815100000,20240112,4675000,P,4000,4100,1,1
1704815100000,20240112,4250000,C,486800,490300,1,1
1704815100000,20240112,4250000,P,200,300,1,1
1704815100000,20240112,4570000,C,168800,170000,1,1
1704815100000,20240112,4570000,P,600,700,1,1
1704815100000,20240112,4890000,C,100,200,1,1
1704815100000,20240112,4890000,P,154000,157200,1,1
1704815100000,20240112,3500000,C,1235800,1239300,1,1
1704815100000,20240112,4460000,C,277100,280600,1,1
1704815100000,20240112,4460000,P,300,400,1,1
1704815100000,20240112,4140000,C,596600,600100,1,1
1704815100000,20240112,4140000,P,100,200,1,1
1704815100000,20240112,4780000,C,6300,6400,1,1
1704815100000,20240112,4780000,P,48100,48700,1,1
1704815100000,20240112,5100000,P,363700,367200,1,1
1704815100000,20240112,4350000,C,386900,390400,1,1
1704815100000,20240112,4350000,P,200,300,1,1
1704815100000,20240112,4670000,C,71800,72600,1,1
1704815100000,20240112,4670000,P,3400,3500,1,1
1704815100000,20240112,4990000,P,253700,257200,1,1
1704815100000,20240112,3600000,C,1135900,1139500,1,1
1704815100000,20240112,4560000,C,178700,180000,1,1
1704815100000,20240112,4560000,P,600,700,1,1
1704815100000,20240112,4240000,C,496800,500300,1,1
1704815100000,20240112,4240000,P,200,300,1,1
1704815100000,20240112,5200000,P,463700,467100,1,1
1704815100000,20240112,4880000,C,100,200,1,1
1704815100000,20240112,4880000,P,143700,147100,1,1
1704815100000,20240112,4875000,C,100,200,1,1
1704815100000,20240112,4875000,P,138700,142100,1,1
1704815100000,20240112,4450000,C,287100,290600,1,1
1704815100000,20240112,4450000,P,300,400,1,1
1704815100000,20240112,4130000,C,606600,610100,1,1
1704815100000,20240112,4130000,P,100,200,1,1
1704815100000,20240112,4770000,C,8900,9000,1,1
1704815100000,20240112,4770000,P,40400,40900,1,1
1704815100000,20240112,3700000,C,1036100,1039600,1,1
1704815100000,20240112,4340000,C,396900,400400,1,1
1704815100000,20240112,4340000,P,200,300,1,1
1704815100000,20240112,4660000,C,81000,82000,1,1
1704815100000,20240112,4660000,P,2600,2700,1,1
1704815100000,20240112,4980000,P,243700,247200,1,1
1704815100000,20240112,5300000,P,563600,567000,1,1
1704815100000,20240112,4550000,C,188700,189900,1,1
1704815100000,20240112,4550000,P,500,600,1,1
1704815100000,20240112,4230000,C,506700,510300,1,1
1704815100000,20240112,4230000,P,200,300,1,1
1704815100000,20240112,4870000,C,100,200,1,1
1704815100000,20240112,4870000,P,133700,137100,1,1
1704815100000,20240112,3800000,C,936200,939700,1,1
1704815100000,20240112,4440000,C,297100,300600,1,1
1704815100000,20240112,4440000,P,300,400,1,1
1704815100000,20240112,4120000,C,616600,620100,1,1
1704815100000,20240112,4120000,P,100,200,1,1
1704815100000,20240112,4760000,C,12100,12200,1,1
1704815100000,20240112,4760000,P,33600,34000,1,1
1704815100000,20240112,5400000,P,663600,667100,1,1
1704815100000,20240112,4330000,C,406900,410400,1,1
1704815100000,20240112,4330000,P,200,300,1,1
1704815100000,20240112,4650000,C,90300,91400,1,1
1704815100000,20240112,4650000,P,2000,2100,1,1
1704815100000,20240112,4970000,P,234000,237200,1,1
1704815100000,20240112,3900000,C,836300,839800,1,1
1704815100000,20240112,4540000,C,198600,199900,1,1
1704815100000,20240112,4540000,P,500,600,1,1
1704815100000,20240112,4220000,C,516700,520200,1,1
1704815100000,20240112,4220000,P,200,300,1,1
1704815100000,20240112,4860000,C,200,300,1,1
1704815100000,20240112,4860000,P,123700,127100,1,1
1704815100000,20240112,4430000,C,307100,310600,1,1
1704815100000,20240112,4430000,P,300,400,1,1
1704815100000,20240112,4110000,C,626600,630100,1,1
1704815100000,20240112,4110000,P,100,200,1,1
1704815100000,20240112,4750000,C,16100,16200,1,1
1704815100000,20240112,4750000,P,27500,27600,1,1
1704815100000,20240112,4425000,C,312100,315600,1,1
1704815100000,20240112,4425000,P,300,400,1,1
1704815100000,20240112,4320000,C,416900,420400,1,1
1704815100000,20240112,4320000,P,200,300,1,1
1704815100000,20240112,4000000,C,736400,739900,1,1
1704815100000,20240112,4000000,P,100,200,1,1
1704815100000,20240112,4640000,C,99900,101000,1,1
