1704296700000,20240108,4580000,C,112400,118400,1,1
1704296700000,20240108,4580000,P,1000,1100,1,1
1704296700000,20240108,4900000,P,206400,212300,1,1
1704296700000,20240108,4150000,C,540800,547200,1,1
1704296700000,20240108,4150000,P,100,200,1,1
1704296700000,20240108,4470000,C,221200,227600,1,1
1704296700000,20240108,4470000,P,200,300,1,1
1704296700000,20240108,4790000,C,900,1000,1,1
1704296700000,20240108,4790000,P,96400,102300,1,1
1704296700000,20240108,4360000,C,331100,337400,1,1
1704296700000,20240108,4360000,P,200,300,1,1
1704296700000,20240108,5000000,P,306500,312600,1,1
1704296700000,20240108,4680000,C,30300,30600,1,1
1704296700000,20240108,4680000,P,16100,16300,1,1
1704296700000,20240108,4250000,C,440900,447300,1,1
1704296700000,20240108,4250000,P,100,200,1,1
1704296700000,20240108,4570000,C,122300,128200,1,1
1704296700000,20240108,4570000,P,800,900,1,1
1704296700000,20240108,4890000,P,196400,202700,1,1
1704296700000,20240108,4140000,C,550800,557200,1,1
1704296700000,20240108,4140000,P,100,200,1,1
1704296700000,20240108,4460000,C,231200,237600,1,1
1704296700000,20240108,4460000,P,200,300,1,1
1704296700000,20240108,4780000,C,1300,1400,1,1
1704296700000,20240108,4780000,P,86500,92300,1,1
1704296700000,20240108,5100000,P,406500,412600,1,1
1704296700000,20240108,4350000,C,341000,347400,1,1
1704296700000,20240108,4350000,P,200,300,1,1
1704296700000,20240108,4670000,C,36700,37100,1,1
1704296700000,20240108,4670000,P,12600,12700,1,1
1704296700000,20240108,4990000,P,296400,302700,1,1
1704296700000,20240108,4240000,C,450900,457300,1,1
1704296700000,20240108,4240000,P,100,200,1,1
1704296700000,20240108,4560000,C,132300,138100,1,1
1704296700000,20240108,4560000,P,600,700,1,1
1704296700000,20240108,5200000,P,506600,512400,1,1
1704296700000,20240108,4880000,P,186500,192700,1,1
1704296700000,20240108,4130000,C,560800,567200,1,1
1704296700000,20240108,4130000,P,100,200,1,1
1704296700000,20240108,4450000,C,241300,247500,1,1
1704296700000,20240108,4450000,P,200,300,1,1
1704296700000,20240108,4770000,C,2000,2100,1,1
1704296700000,20240108,4770000,P,79000,80500,1,1
1704296700000,20240108,4340000,C,351100,357400,1,1
1704296700000,20240108,4340000,P,200,300,1,1
1704296700000,20240108,4660000,C,43700,44200,1,1
1704296700000,20240108,4660000,P,9700,9800,1,1
1704296700000,20240108,4980000,P,286400,292700,1,1
1704296700000,20240108,5300000,P,606300,612700,1,1
1704296700000,20240108,4230000,C,460900,467300,1,1
1704296700000,20240108,4230000,P,100,200,1,1
1704296700000,20240108,4550000,C,142100,147800,1,1
1704296700000,20240108,4550000,P,500,600,1,1
1704296700000,20240108,4870000,P,176400,182300,1,1
1704296700000,20240108,4120000,C,570800,577200,1,1
1704296700000,20240108,4120000,P,100,200,1,1
1704296700000,20240108,4440000,C,251200,257500,1,1
1704296700000,20240108,4440000,P,200,300,1,1
1704296700000,20240108,4760000,C,3000,3100,1,1
1704296700000,20240108,4760000,P,69300,70700,1,1
1704296700000,20240108,5400000,P,706300,712700,1,1
1704296700000,20240108,4330000,C,361000,367400,1,1
1704296700000,20240108,4330000,P,200,300,1,1
1704296700000,20240108,4650000,C,51200,51900,1,1
1704296700000,20240108,4650000,P,7300,7400,1,1
1704296700000,20240108,4970000,P,276400,282700,1,1
1704296700000,20240108,4220000,C,471000,477300,1,1
1704296700000,20240108,4220000,P,100,200,1,1
1704296700000,20240108,4540000,C,151600,157900,1,1
1704296700000,20240108,4540000,P,500,600,1,1
1704296700000,20240108,4860000,C,100,200,1,1
1704296700000,20240108,4860000,P,166400,172700,1,1
1704296700000,20240108,4110000,C,580900,586800,1,1
1704296700000,20240108,4110000,P,100,200,1,1
1704296700000,20240108,4430000,C,261200,267500,1,1
1704296700000,20240108,4430000,P,200,300,1,1
1704296700000,20240108,4750000,C,4400,4500,1,1
1704296700000,20240108,4750000,P,60200,61400,1,1
1704296700000,20240108,4320000,C,371100,377400,1,1
1704296700000,20240108,4320000,P,200,300,1,1
1704296700000,20240108,4640000,C,59200,60100,1,1
1704296700000,20240108,4640000,P,5500,5600,1,1
1704296700000,20240108,4960000,P,266400,272700,1,1
1704296700000,20240108,4210000,C,480900,487300,1,1
1704296700000,20240108,4210000,P,100,200,1,1
1704296700000,20240108,4530000,C,161600,167800,1,1
1704296700000,20240108,4530000,P,400,500,1,1
1704296700000,20240108,4850000,C,100,200,1,1
1704296700000,20240108,4850000,P,156400,162300,1,1
1704296700000,20240108,4100000,C,590700,597100,1,1
1704296700000,20240108,4100000,P,100,200,1,1
1704296700000,20240108,4420000,C,271100,277500,1,1
1704296700000,20240108,4420000,P,200,300,1,1
1704296700000,20240108,4740000,C,6200,6300,1,1
1704296700000,20240108,4740000,P,51900,52800,1,1
1704296700000,20240108,4310000,C,381000,387400,1,1
1704296700000,20240108,4310000,P,200,300,1,1
1704296700000,20240108,4950000,P,256400,262700,1,1
1704296700000,20240108,4630000,C,67700,68800,1,1
1704296700000,20240108,4630000,P,4000,4100,1,1
1704296700000,20240108,4200000,C,491100,497100,1,1
1704296700000,20240108,4200000,P,100,200,1,1
1704296700000,20240108,4520000,C,171400,177700,1,1
1704296700000,20240108,4520000,P,400,500,1,1
1704296700000,20240108,4840000,C,100,200,1,1
1704296700000,20240108,4840000,P,146500,152300,1,1
1704296700000,20240108,4090000,C,600700,606900,1,1
1704296700000,20240108,4090000,P,100,200,1,1
1704296700000,20240108,4410000,C,281100,287500,1,1
1704296700000,20240108,4410000,P,200,300,1,1
1704296700000,20240108,4730000,C,8500,8600,1,1
1704296700000,20240108,4730000,P,44300,44900,1,1
1704296700000,20240108,5050000,P,356400,362700,1,1
1704296700000,20240108,4300000,C,391000,397400,1,1
1704296700000,20240108,4300000,P,200,300,1,1
1704296700000,20240108,4940000,P,246400,252700,1,1
1704296700000,20240108,4620000,C,76600,77800,1,1
1704296700000,20240108,4620000,P,3000,3100,1,1
1704296700000,20240108,4190000,C,500900,507200,1,1
1704296700000,20240108,4190000,P,100,200,1,1
1704296700000,20240108,4510000,C,181500,187700,1,1
1704296700000,20240108,4510000,P,400,500,1,1
1704296700000,20240108,4830000,C,200,300,1,1
1704296700000,20240108,4830000,P,136400,142300,1,1
1704296700000,20240108,5150000,P,456400,462700,1,1
1704296700000,20240108,5250000,P,556400,562700,1,1
1704296700000,20240108,4400000,C,291100,297500,1,1
1704296700000,20240108,4400000,P,200,300,1,1
1704296700000,20240108,4080000,C,610700,617100,1,1
1704296700000,20240108,4080000,P,100,200,1,1
1704296700000,20240108,4720000,C,11500,11600,1,1
1704296700000,20240108,4720000,P,37200,37700,1,1
1704296700000,20240108,4290000,C,401000,407400,1,1
1704296700000,20240108,4290000,P,100,200,1,1
1704296700000,20240108,4930000,P,236400,242700,1,1
1704296700000,20240108,4610000,C,85800,87000,1,1
1704296700000,20240108,4610000,P,2200,2300,1,1
1704296700000,20240108,5350000,P,656300,662700,1,1
1704296700000,20240108,4500000,C,191300,197700,1,1
1704296700000,20240108,4500000,P,300,400,1,1
1704296700000,20240108,4180000,C,510800,517200,1,1
1704296700000,20240108,4180000,P,100,200,1,1
1704296700000,20240108,4820000,C,200,300,1,1
1704296700000,20240108,4820000,P,126400,132700,1,1
1704296700000,20240108,4390000,C,301100,307500,1,1
1704296700000,20240108,4390000,P,200,300,1,1
1704296700000,20240108,4070000,C,620700,627100,1,1
1704296700000,20240108,4070000,P,100,200,1,1
1704296700000,20240108,4710000,C,15100,15200,1,1
1704296700000,20240108,4710000,P,30900,31200,1,1
1704296700000,20240108,5450000,P,756300,762700,1,1
1704296700000,20240108,4280000,C,411000,417300,1,1
1704296700000,20240108,4280000,P,100,200,1,1
1704296700000,20240108,4600000,C,94900,99100,1,1
1704296700000,20240108,4600000,P,1600,1700,1,1
1704296700000,20240108,4920000,P,226400,232700,1,1
1704296700000,20240108,4170000,C,520800,527200,1,1
1704296700000,20240108,4170000,P,100,200,1,1
1704296700000,20240108,4490000,C,201700,207600,1,1
1704296700000,20240108,4490000,P,300,400,1,1
1704296700000,20240108,4810000,C,400,500,1,1
1704296700000,20240108,4810000,P,116400,122300,1,1
1704296700000,20240108,4380000,C,311100,317500,1,1
1704296700000,20240108,4380000,P,200,300,1,1
1704296700000,20240108,4060000,C,630700,637100,1,1
1704296700000,20240108,4060000,P,100,200,1,1
1704296700000,20240108,4700000,C,19500,19600,1,1
1704296700000,20240108,4700000,P,25300,25400,1,1
1704296700000,20240108,4270000,C,421000,427200,1,1
1704296700000,20240108,4270000,P,100,200,1,1
1704296700000,20240108,4910000,P,216400,222700,1,1
1704296700000,20240108,4590000,C,102900,108500,1,1
1704296700000,20240108,4590000,P,1300,1400,1,1
1704296700000,20240109,4160000,C,531700,537800,1,1
1704296700000,20240109,4160000,P,200,300,1,1
1704296700000,20240109,4480000,C,212400,218300,1,1
1704296700000,20240109,4480000,P,500,600,1,1
1704296700000,20240109,4800000,C,1100,1200,1,1
1704296700000,20240109,4800000,P,106400,112800,1,1
1704296700000,20240109,4370000,C,321900,328300,1,1
1704296700000,20240109,4370000,P,300,400,1,1
1704296700000,20240109,4690000,C,27700,27900,1,1
1704296700000,20240109,4690000,P,22800,23000,1,1
1704296700000,20240109,4260000,C,431800,438000,1,1
1704296700000,20240109,4260000,P,200,300,1,1
1704296700000,20240109,4580000,C,114200,119800,1,1
1704296700000,20240109,4580000,P,1700,1800,1,1
1704296700000,20240109,4900000,C,100,200,1,1
1704296700000,20240109,4900000,P,206500,212500,1,1
1704296700000,20240109,4150000,C,541500,547900,1,1
1704296700000,20240109,4150000,P,200,300,1,1
1704296700000,20240109,4470000,C,222200,228500,1,1
1704296700000,20240109,4470000,P,400,500,1,1
1704296700000,20240109,4790000,C,1600,1700,1,1
1704296700000,20240109,4790000,P,96500,102800,1,1
1704296700000,20240109,4360000,C,331900,338300,1,1
1704296700000,20240109,4360000,P,300,400,1,1
1704296700000,20240109,5000000,P,306400,312700,1,1
1704296700000,20240109,4680000,C,33500,33800,1,1
1704296700000,20240109,4680000,P,18600,18800,1,1
1704296700000,20240109,4250000,C,441700,448100,1,1
1704296700000,20240109,4250000,P,200,300,1,1
1704296700000,20240109,4570000,C,123800,129800,1,1
1704296700000,20240109,4570000,P,1400,1500,1,1
1704296700000,20240109,4890000,C,100,200,1,1
1704296700000,20240109,4890000,P,196400,202700,1,1
1704296700000,20240109,4140000,C,551500,557900,1,1
1704296700000,20240109,4140000,P,200,300,1,1
1704296700000,20240109,4460000,C,232100,238500,1,1
1704296700000,20240109,4460000,P,400,500,1,1
1704296700000,20240109,4780000,C,2300,2400,1,1
1704296700000,20240109,4780000,P,87200,92500,1,1
1704296700000,20240109,5100000,P,406400,412700,1,1
1704296700000,20240109,4350000,C,342000,348100,1,1
1704296700000,20240109,4350000,P,300,400,1,1
1704296700000,20240109,4670000,C,39800,40300,1,1
1704296700000,20240109,4670000,P,15000,15100,1,1
1704296700000,20240109,4990000,P,296400,302700,1,1
1704296700000,20240109,4240000,C,451700,458100,1,1
1704296700000,20240109,4240000,P,200,300,1,1
1704296700000,20240109,4560000,C,135100,139500,1,1
1704296700000,20240109,4560000,P,1100,1200,1,1
1704296700000,20240109,5200000,P,506400,512700,1,1
1704296700000,20240109,4880000,C,100,200,1,1
1704296700000,20240109,4880000,P,186400,192700,1,1
1704296700000,20240109,4130000,C,561500,567900,1,1
1704296700000,20240109,4130000,P,200,300,1,1
1704296700000,20240109,4450000,C,242100,248400,1,1
1704296700000,20240109,4450000,P,400,500,1,1
1704296700000,20240109,4770000,C,3200,3300,1,1
1704296700000,20240109,4770000,P,79200,80600,1,1
1704296700000,20240109,4340000,C,351800,358200,1,1
1704296700000,20240109,4340000,P,300,400,1,1
1704296700000,20240109,4660000,C,46700,47300,1,1
1704296700000,20240109,4660000,P,12000,12100,1,1
1704296700000,20240109,4980000,P,286400,292700,1,1
1704296700000,20240109,5300000,P,606300,612700,1,1
1704296700000,20240109,4230000,C,461700,468000,1,1
1704296700000,20240109,4230000,P,200,300,1,1
1704296700000,20240109,4550000,C,143100,149400,1,1
1704296700000,20240109,4550000,P,1000,1100,1,1
1704296700000,20240109,4870000,C,100,200,1,1
1704296700000,20240109,4870000,P,176400,182700,1,1
1704296700000,20240109,4120000,C,571900,577900,1,1
1704296700000,20240109,4120000,P,200,300,1,1
1704296700000,20240109,4440000,C,252100,258400,1,1
1704296700000,20240109,4440000,P,400,500,1,1
1704296700000,20240109,4760000,C,4500,4600,1,1
1704296700000,20240109,4760000,P,70000,71200,1,1
1704296700000,20240109,5400000,P,706300,712700,1,1
1704296700000,20240109,4330000,C,361800,368200,1,1
1704296700000,20240109,4330000,P,300,400,1,1
1704296700000,20240109,4650000,C,54100,54800,1,1
1704296700000,20240109,4650000,P,9400,9600,1,1
1704296700000,20240109,4970000,P,276400,282700,1,1
1704296700000,20240109,4220000,C,471900,477900,1,1
1704296700000,20240109,4220000,P,200,300,1,1
1704296700000,20240109,4540000,C,152900,159300,1,1
1704296700000,20240109,4540000,P,800,900,1,1
1704296700000,20240109,4860000,C,100,200,1,1
1704296700000,20240109,4860000,P,166400,172600,1,1
1704296700000,20240109,4110000,C,581700,587800,1,1
1704296700000,20240109,4110000,P,200,300,1,1
1704296700000,20240109,4430000,C,262200,268200,1,1
1704296700000,20240109,4430000,P,300,400,1,1
1704296700000,20240109,4750000,C,6200,6300,1,1
1704296700000,20240109,4750000,P,61500,62400,1,1
1704296700000,20240109,4320000,C,371800,378200,1,1
1704296700000,20240109,4320000,P,200,300,1,1
1704296700000,20240109,4640000,C,61900,62800,1,1
1704296700000,20240109,4640000,P,7400,7500,1,1
1704296700000,20240109,4960000,P,266500,272600,1,1
1704296700000,20240109,4210000,C,481600,488000,1,1
1704296700000,20240109,4210000,P,200,300,1,1
1704296700000,20240109,4530000,C,162600,168900,1,1
1704296700000,20240109,4530000,P,700,800,1,1
1704296700000,20240109,4850000,C,200,300,1,1
1704296700000,20240109,4850000,P,156400,162700,1,1
1704296700000,20240109,4100000,C,591600,597800,1,1
1704296700000,20240109,4100000,P,100,200,1,1
1704296700000,20240109,4420000,C,272000,278400,1,1
1704296700000,20240109,4420000,P,300,400,1,1
1704296700000,20240109,4740000,C,8300,8400,1,1
1704296700000,20240109,4740000,P,53500,54300,1,1
1704296700000,20240109,4310000,C,381800,388200,1,1
1704296700000,20240109,4310000,P,200,300,1,1
1704296700000,20240109,4950000,P,256400,262700,1,1
1704296700000,20240109,4630000,C,70200,71200,1,1
1704296700000,20240109,4630000,P,5700,5800,1,1
1704296700000,20240109,4200000,C,491600,497800,1,1
1704296700000,20240109,4200000,P,200,300,1,1
1704296700000,20240109,4520000,C,172600,178700,1,1
1704296700000,20240109,4520000,P,700,800,1,1
1704296700000,20240109,4840000,C,200,300,1,1
1704296700000,20240109,4840000,P,146500,152600,1,1
1704296700000,20240109,4090000,C,601400,607800,1,1
1704296700000,20240109,4090000,P,100,200,1,1
1704296700000,20240109,4410000,C,282200,288200,1,1
1704296700000,20240109,4410000,P,300,400,1,1
1704296700000,20240109,4730000,C,10900,11100,1,1
1704296700000,20240109,4730000,P,46100,46700,1,1
1704296700000,20240109,5050000,P,356400,362700,1,1
1704296700000,20240109,4300000,C,392000,398100,1,1
1704296700000,20240109,4300000,P,200,300,1,1
1704296700000,20240109,4940000,C,100,200,1,1
1704296700000,20240109,4940000,P,246400,252700,1,1
1704296700000,20240109,4620000,C,78800,79900,1,1
1704296700000,20240109,4620000,P,4400,4500,1,1
1704296700000,20240109,4190000,C,501600,508000,1,1
1704296700000,20240109,4190000,P,200,300,1,1
1704296700000,20240109,4510000,C,182500,188600,1,1
1704296700000,20240109,4510000,P,600,700,1,1
1704296700000,20240109,4830000,C,300,400,1,1
1704296700000,20240109,4830000,P,136500,142700,1,1
1704296700000,20240109,5150000,P,456500,462700,1,1
1704296700000,20240109,5250000,P,556400,562700,1,1
1704296700000,20240109,4400000,C,292000,298300,1,1
1704296700000,20240109,4400000,P,300,400,1,1
1704296700000,20240109,4080000,C,611500,617800,1,1
1704296700000,20240109,4080000,P,100,200,1,1
1704296700000,20240109,4720000,C,14200,14300,1,1
1704296700000,20240109,4720000,P,39300,39700,1,1
1704296700000,20240109,4290000,C,401800,407900,1,1
1704296700000,20240109,4290000,P,200,300,1,1
1704296700000,20240109,4930000,C,100,200,1,1
1704296700000,20240109,4930000,P,236400,242800,1,1
1704296700000,20240109,4610000,C,87800,88900,1,1
1704296700000,20240109,4610000,P,3400,3500,1,1
1704296700000,20240109,5350000,P,656500,662600,1,1
1704296700000,20240109,4500000,C,192300,198600,1,1
1704296700000,20240109,4500000,P,500,600,1,1
1704296700000,20240109,4180000,C,511600,518000,1,1
1704296700000,20240109,4180000,P,200,300,1,1
1704296700000,20240109,4820000,C,500,600,1,1
1704296700000,20240109,4820000,P,126700,132700,1,1
1704296700000,20240109,4390000,C,302000,308200,1,1
1704296700000,20240109,4390000,P,300,400,1,1
1704296700000,20240109,4070000,C,621400,627600,1,1
1704296700000,20240109,4070000,P,100,200,1,1
1704296700000,20240109,4710000,C,18100,18200,1,1
1704296700000,20240109,4710000,P,33200,33400,1,1
1704296700000,20240109,5450000,P,756300,762700,1,1
1704296700000,20240109,4280000,C,411700,418100,1,1
1704296700000,20240109,4280000,P,200,300,1,1
1704296700000,20240109,4600000,C,97000,98200,1,1
1704296700000,20240109,4600000,P,2700,2800,1,1
1704296700000,20240109,4920000,C,100,200,1,1
1704296700000,20240109,4920000,P,226400,232700,1,1
1704296700000,20240109,4170000,C,521600,528000,1,1
1704296700000,20240109,4170000,P,200,300,1,1
1704296700000,20240109,4490000,C,202700,208500,1,1
1704296700000,20240109,4490000,P,500,600,1,1
1704296700000,20240109,4810000,C,700,800,1,1
1704296700000,20240109,4810000,P,116500,122000,1,1
1704296700000,20240109,4380000,C,312000,318200,1,1
1704296700000,20240109,4380000,P,300,400,1,1
1704296700000,20240109,4060000,C,631400,637800,1,1
1704296700000,20240109,4060000,P,100,200,1,1
1704296700000,20240109,4700000,C,22600,22700,1,1
1704296700000,20240109,4700000,P,27700,27900,1,1
1704296700000,20240109,4270000,C,421700,428100,1,1
1704296700000,20240109,4270000,P,200,300,1,1
1704296700000,20240109,4910000,C,100,200,1,1
1704296700000,20240109,4910000,P,216400,222700,1,1
1704296700000,20240109,4590000,C,104700,110400,1,1
1704296700000,20240109,4590000,P,2100,2200,1,1
1704296700000,20240110,4160000,C,532300,538700,1,1
1704296700000,20240110,4160000,P,200,300,1,1
1704296700000,20240110,4480000,C,213400,219300,1,1
1704296700000,20240110,4480000,P,700,800,1,1
1704296700000,20240110,4800000,C,1700,1800,1,1
1704296700000,20240110,4800000,P,106400,112800,1,1
1704296700000,20240110,4370000,C,322800,329100,1,1
1704296700000,20240110,4370000,P,400,500,1,1
1704296700000,20240110,4690000,C,30700,30900,1,1
1704296700000,20240110,4690000,P,25200,25300,1,1
1704296700000,20240110,4260000,C,432500,438900,1,1
1704296700000,20240110,4260000,P,300,400,1,1
1704296700000,20240110,4580000,C,115800,121700,1,1
1704296700000,20240110,4580000,P,2600,2700,1,1
1704296700000,20240110,4900000,C,100,200,1,1
1704296700000,20240110,4900000,P,206600,212600,1,1
1704296700000,20240110,4150000,C,542400,548700,1,1
1704296700000,20240110,4150000,P,200,300,1,1
1704296700000,20240110,4470000,C,223200,229400,1,1
1704296700000,20240110,4470000,P,700,800,1,1
1704296700000,20240110,4790000,C,2400,2500,1,1
1704296700000,20240110,4790000,P,96400,102700,1,1
1704296700000,20240110,4360000,C,332700,339100,1,1
1704296700000,20240110,4360000,P,400,500,1,1
1704296700000,20240110,5000000,P,306400,312700,1,1
1704296700000,20240110,4680000,C,36500,36800,1,1
1704296700000,20240110,4680000,P,21000,21100,1,1
1704296700000,20240110,4250000,C,442500,448800,1,1
1704296700000,20240110,4250000,P,300,400,1,1
1704296700000,20240110,4570000,C,125200,131300,1,1
1704296700000,20240110,4570000,P,2100,2200,1,1
1704296700000,20240110,4890000,C,100,200,1,1
1704296700000,20240110,4890000,P,196400,202700,1,1
1704296700000,20240110,4140000,C,552300,558500,1,1
1704296700000,20240110,4140000,P,200,300,1,1
1704296700000,20240110,4460000,C,233100,239400,1,1
1704296700000,20240110,4460000,P,600,700,1,1
1704296700000,20240110,4780000,C,3300,3400,1,1
1704296700000,20240110,4780000,P,89100,90600,1,1
1704296700000,20240110,5100000,P,406400,412700,1,1
1704296700000,20240110,4350000,C,342700,349100,1,1
1704296700000,20240110,4350000,P,400,500,1,1
1704296700000,20240110,4670000,C,42900,43300,1,1
1704296700000,20240110,4670000,P,17300,17500,1,1
1704296700000,20240110,4990000,C,100,200,1,1
1704296700000,20240110,4990000,P,296400,302700,1,1
1704296700000,20240110,4240000,C,452500,458700,1,1
1704296700000,20240110,4240000,P,300,400,1,1
1704296700000,20240110,4560000,C,134800,140900,1,1
1704296700000,20240110,4560000,P,1800,1900,1,1
1704296700000,20240110,5200000,P,506400,512700,1,1
1704296700000,20240110,4880000,C,100,200,1,1
1704296700000,20240110,4880000,P,186400,192700,1,1
1704296700000,20240110,4130000,C,562200,568600,1,1
1704296700000,20240110,4130000,P,200,300,1,1
1704296700000,20240110,4450000,C,243000,249300,1,1
1704296700000,20240110,4450000,P,600,700,1,1
1704296700000,20240110,4770000,C,4500,4600,1,1
1704296700000,20240110,4770000,P,79600,80800,1,1
1704296700000,20240110,4340000,C,352700,359000,1,1
1704296700000,20240110,4340000,P,300,400,1,1
1704296700000,20240110,4660000,C,49700,50200,1,1
1704296700000,20240110,4660000,P,14200,14300,1,1
1704296700000,20240110,4980000,C,100,200,1,1
1704296700000,20240110,4980000,P,286400,292700,1,1
1704296700000,20240110,5300000,P,606400,612600,1,1
1704296700000,20240110,4230000,C,462400,468800,1,1
1704296700000,20240110,4230000,P,300,400,1,1
1704296700000,20240110,4550000,C,144400,150700,1,1
1704296700000,20240110,4550000,P,1500,1600,1,1
1704296700000,20240110,4870000,C,200,300,1,1
1704296700000,20240110,4870000,P,176400,182700,1,1
1704296700000,20240110,4120000,C,572200,578600,1,1
1704296700000,20240110,4120000,P,200,300,1,1
1704296700000,20240110,4440000,C,253100,259200,1,1
1704296700000,20240110,4440000,P,500,600,1,1
1704296700000,20240110,4760000,C,6000,6100,1,1
1704296700000,20240110,4760000,P,70900,71900,1,1
1704296700000,20240110,5400000,P,706300,712700,1,1
1704296700000,20240110,4330000,C,362600,369000,1,1
1704296700000,20240110,4330000,P,300,400,1,1
1704296700000,20240110,4650000,C,57000,57600,1,1
1704296700000,20240110,4650000,P,11600,11700,1,1
1704296700000,20240110,4970000,P,276400,282700,1,1
1704296700000,20240110,4220000,C,472400,478800,1,1
1704296700000,20240110,4220000,P,300,400,1,1
1704296700000,20240110,4540000,C,154200,160500,1,1
1704296700000,20240110,4540000,P,1300,1400,1,1
1704296700000,20240110,4860000,C,200,300,1,1
1704296700000,20240110,4860000,P,166500,172600,1,1
1704296700000,20240110,4110000,C,582200,588600,1,1
1704296700000,20240110,4110000,P,200,300,1,1
1704296700000,20240110,4430000,C,263000,269300,1,1
1704296700000,20240110,4430000,P,500,600,1,1
1704296700000,20240110,4750000,C,8000,8100,1,1
1704296700000,20240110,4750000,P,62700,63600,1,1
1704296700000,20240110,4320000,C,372600,379000,1,1
1704296700000,20240110,4320000,P,300,400,1,1
1704296700000,20240110,4640000,C,64600,65400,1,1
1704296700000,20240110,4640000,P,9300,9500,1,1
1704296700000,20240110,4960000,P,266400,272700,1,1
1704296700000,20240110,4210000,C,482400,488800,1,1
1704296700000,20240110,4210000,P,300,400,1,1
1704296700000,20240110,4530000,C,164100,170300,1,1
1704296700000,20240110,4530000,P,1100,1200,1,1
1704296700000,20240110,4850000,C,300,400,1,1
1704296700000,20240110,4850000,P,156400,162700,1,1
1704296700000,20240110,4100000,C,592200,598600,1,1
1704296700000,20240110,4100000,P,200,300,1,1
1704296700000,20240110,4420000,C,272900,279200,1,1
1704296700000,20240110,4420000,P,500,600,1,1
1704296700000,20240110,4740000,C,10400,10500,1,1
1704296700000,20240110,4740000,P,55000,55700,1,1
1704296700000,20240110,4310000,C,382600,389000,1,1
1704296700000,20240110,4310000,P,300,400,1,1
1704296700000,20240110,4950000,C,100,200,1,1
1704296700000,20240110,4950000,P,256400,262600,1,1
1704296700000,20240110,4630000,C,72700,73700,1,1
1704296700000,20240110,4630000,P,7500,7600,1,1
1704296700000,20240110,4200000,C,492400,498700,1,1
1704296700000,20240110,4200000,P,300,400,1,1
1704296700000,20240110,4520000,C,173800,180200,1,1
1704296700000,20240110,4520000,P,1000,1100,1,1
1704296700000,20240110,4840000,C,400,500,1,1
1704296700000,20240110,4840000,P,146400,152500,1,1
1704296700000,20240110,4090000,C,602200,608500,1,1
1704296700000,20240110,4090000,P,200,300,1,1
1704296700000,20240110,4410000,C,283000,289200,1,1
1704296700000,20240110,4410000,P,400,500,1,1
1704296700000,20240110,4730000,C,13300,13400,1,1
1704296700000,20240110,4730000,P,47800,48400,1,1
1704296700000,20240110,5050000,P,356400,362500,1,1
1704296700000,20240110,4300000,C,392700,398900,1,1
1704296700000,20240110,4300000,P,300,400,1,1
1704296700000,20240110,4940000,C,100,200,1,1
1704296700000,20240110,4940000,P,246400,252700,1,1
1704296700000,20240110,4620000,C,81200,82200,1,1
1704296700000,20240110,4620000,P,6000,6100,1,1
1704296700000,20240110,4190000,C,502300,508700,1,1
1704296700000,20240110,4190000,P,200,300,1,1
1704296700000,20240110,4510000,C,183700,190100,1,1
1704296700000,20240110,4510000,P,900,1000,1,1
1704296700000,20240110,4830000,C,600,700,1,1
1704296700000,20240110,4830000,P,136500,142700,1,1
1704296700000,20240110,5150000,P,456500,462600,1,1
1704296700000,20240110,5250000,P,556400,562700,1,1
1704296700000,20240110,4400000,C,292900,299100,1,1
1704296700000,20240110,4400000,P,400,500,1,1
1704296700000,20240110,4080000,C,612100,618500,1,1
1704296700000,20240110,4080000,P,200,300,1,1
1704296700000,20240110,4720000,C,16700,16800,1,1
1704296700000,20240110,4720000,P,41200,41600,1,1
1704296700000,20240110,4290000,C,402500,408900,1,1
1704296700000,20240110,4290000,P,300,400,1,1
1704296700000,20240110,4930000,C,100,200,1,1
1704296700000,20240110,4930000,P,236400,242600,1,1
1704296700000,20240110,4610000,C,90000,91100,1,1
1704296700000,20240110,4610000,P,4800,4900,1,1
1704296700000,20240110,5350000,P,656500,662500,1,1
1704296700000,20240110,4500000,C,193400,199700,1,1
1704296700000,20240110,4500000,P,800,900,1,1
1704296700000,20240110,4180000,C,512300,518700,1,1
1704296700000,20240110,4180000,P,200,300,1,1
1704296700000,20240110,4820000,C,800,900,1,1
1704296700000,20240110,4820000,P,126400,132800,1,1
1704296700000,20240110,4390000,C,302900,309100,1,1
1704296700000,20240110,4390000,P,400,500,1,1
1704296700000,20240110,4070000,C,622100,628500,1,1
1704296700000,20240110,4070000,P,200,300,1,1
1704296700000,20240110,4710000,C,20800,20900,1,1
1704296700000,20240110,4710000,P,35300,35500,1,1
1704296700000,20240110,5450000,P,756300,762700,1,1
1704296700000,20240110,4280000,C,412500,418900,1,1
1704296700000,20240110,4280000,P,300,400,1,1
1704296700000,20240110,4600000,C,99000,100100,1,1
1704296700000,20240110,4600000,P,3900,4000,1,1
1704296700000,20240110,4920000,C,100,200,1,1
1704296700000,20240110,4920000,P,226400,232600,1,1
1704296700000,20240110,4170000,C,522300,528700,1,1
1704296700000,20240110,4170000,P,200,300,1,1
1704296700000,20240110,4490000,C,203400,209600,1,1
1704296700000,20240110,4490000,P,800,900,1,1
1704296700000,20240110,4810000,C,1200,1300,1,1
1704296700000,20240110,4810000,P,116400,122800,1,1
1704296700000,20240110,4380000,C,313000,318900,1,1
1704296700000,20240110,4380000,P,400,500,1,1
